region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
cz_okres	cz	cz0100	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0100	2020_03_02	total		2	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0100	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0100	2020_03_02	status_recovered		2	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0100	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0100	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0100	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0100	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0201	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0201	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0201	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0201	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0201	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0201	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0201	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0201	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0202	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0202	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0202	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0202	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0202	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0202	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0202	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0202	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0203	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0203	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0203	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0203	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0203	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0203	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0203	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0203	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0204	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0204	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0204	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0204	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0204	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0204	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0204	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0204	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0205	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0205	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0205	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0205	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0205	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0205	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0205	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0205	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0206	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0206	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0206	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0206	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0206	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0206	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0206	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0206	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0207	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0207	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0207	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0207	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0207	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0207	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0207	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0207	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0208	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0208	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0208	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0208	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0208	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0208	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0208	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0208	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0209	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0209	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0209	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0209	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0209	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0209	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0209	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0209	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz020a	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz020a	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020a	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020a	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020a	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020a	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz020a	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz020a	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz020b	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz020b	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020b	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020b	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020b	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020b	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz020b	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz020b	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz020c	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz020c	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020c	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020c	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020c	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz020c	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz020c	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz020c	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0311	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0311	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0311	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0311	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0311	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0311	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0311	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0311	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0312	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0312	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0312	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0312	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0312	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0312	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0312	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0312	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0313	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0313	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0313	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0313	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0313	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0313	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0313	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0313	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0314	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0314	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0314	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0314	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0314	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0314	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0314	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0314	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0315	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0315	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0315	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0315	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0315	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0315	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0315	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0315	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0316	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0316	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0316	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0316	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0316	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0316	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0316	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0316	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0317	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0317	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0317	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0317	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0317	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0317	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0317	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0317	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0321	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0321	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0321	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0321	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0321	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0321	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0321	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0321	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0322	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0322	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0322	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0322	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0322	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0322	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0322	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0322	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0323	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0323	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0323	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0323	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0323	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0323	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0323	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0323	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0324	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0324	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0324	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0324	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0324	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0324	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0324	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0324	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0325	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0325	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0325	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0325	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0325	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0325	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0325	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0325	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0326	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0326	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0326	2020_03_02	status_deaths		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0326	2020_03_02	status_recovered		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0326	2020_03_02	status_active		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
cz_okres	cz	cz0326	2020_03_02	status_deaths_new		0	DERIVED	
cz_okres	cz	cz0326	2020_03_02	status_recovered_new		0	DERIVED	
cz_okres	cz	cz0326	2020_03_02	status_active_new		0	DERIVED	
cz_okres	cz	cz0327	2020_03_02	new		0	DERIVED	
cz_okres	cz	cz0327	2020_03_02	total		0	https://onemocneni-aktualne.mzcr.cz/api/v2/covid-19	
