date,region_schema,region_parent,region_child,agerange,value
2020-03-04,admin_1,si,si-061,,1
2020-03-04,admin_1,si,si-139,,0
2020-03-05,admin_1,si,si-047,,1
2020-03-05,admin_1,si,si-061,,4
2020-03-05,admin_1,si,si-134,,1
2020-03-05,admin_1,si,si-139,,0
2020-03-06,admin_1,si,si-002,,1
2020-03-06,admin_1,si,si-047,,1
2020-03-06,admin_1,si,si-061,,4
2020-03-06,admin_1,si,si-073,,1
2020-03-06,admin_1,si,si-134,,1
2020-03-06,admin_1,si,si-138,,1
2020-03-06,admin_1,si,si-139,,0
2020-03-06,admin_1,si,si-186,,1
2020-03-07,admin_1,si,si-002,,1
2020-03-07,admin_1,si,si-047,,1
2020-03-07,admin_1,si,si-061,,5
2020-03-07,admin_1,si,si-070,,1
2020-03-07,admin_1,si,si-073,,1
2020-03-07,admin_1,si,si-085,,1
2020-03-07,admin_1,si,si-090,,1
2020-03-07,admin_1,si,si-109,,1
2020-03-07,admin_1,si,si-134,,1
2020-03-07,admin_1,si,si-138,,1
2020-03-07,admin_1,si,si-139,,0
2020-03-07,admin_1,si,si-186,,1
2020-03-08,admin_1,si,si-002,,1
2020-03-08,admin_1,si,si-047,,1
2020-03-08,admin_1,si,si-061,,7
2020-03-08,admin_1,si,si-070,,1
2020-03-08,admin_1,si,si-073,,4
2020-03-08,admin_1,si,si-085,,1
2020-03-08,admin_1,si,si-090,,1
2020-03-08,admin_1,si,si-109,,1
2020-03-08,admin_1,si,si-134,,1
2020-03-08,admin_1,si,si-138,,1
2020-03-08,admin_1,si,si-139,,0
2020-03-08,admin_1,si,si-186,,1
2020-03-09,admin_1,si,si-002,,1
2020-03-09,admin_1,si,si-017,,1
2020-03-09,admin_1,si,si-047,,1
2020-03-09,admin_1,si,si-061,,13
2020-03-09,admin_1,si,si-070,,1
2020-03-09,admin_1,si,si-073,,6
2020-03-09,admin_1,si,si-085,,1
2020-03-09,admin_1,si,si-090,,1
2020-03-09,admin_1,si,si-109,,2
2020-03-09,admin_1,si,si-134,,1
2020-03-09,admin_1,si,si-138,,1
2020-03-09,admin_1,si,si-139,,0
2020-03-09,admin_1,si,si-186,,1
2020-03-09,admin_1,si,si-193,,1
2020-03-10,admin_1,si,si-002,,1
2020-03-10,admin_1,si,si-017,,1
2020-03-10,admin_1,si,si-023,,2
2020-03-10,admin_1,si,si-040,,1
2020-03-10,admin_1,si,si-047,,1
2020-03-10,admin_1,si,si-058,,2
2020-03-10,admin_1,si,si-061,,20
2020-03-10,admin_1,si,si-068,,1
