date,region_schema,region_parent,region_child,agerange,value
2020-04-17,hhs,au-qld,wide bay,,15
2020-04-18,admin_1,au,au-qld,,271
2020-04-18,hhs,au-qld,cairns and hinterland,,5
2020-04-18,hhs,au-qld,central queensland,,2
2020-04-18,hhs,au-qld,central west,,0
2020-04-18,hhs,au-qld,darling downs,,15
2020-04-18,hhs,au-qld,gold coast,,52
2020-04-18,hhs,au-qld,mackay,,4
2020-04-18,hhs,au-qld,metro north,,74
2020-04-18,hhs,au-qld,metro south,,76
2020-04-18,hhs,au-qld,north west,,0
2020-04-18,hhs,au-qld,overseas,,0
2020-04-18,hhs,au-qld,south west,,0
2020-04-18,hhs,au-qld,sunshine coast,,13
2020-04-18,hhs,au-qld,torres and cape,,0
2020-04-18,hhs,au-qld,townsville,,4
2020-04-18,hhs,au-qld,west moreton,,11
2020-04-18,hhs,au-qld,wide bay,,15
2020-04-19,admin_1,au,au-qld,,275
2020-04-19,hhs,au-qld,cairns and hinterland,,5
2020-04-19,hhs,au-qld,central queensland,,2
2020-04-19,hhs,au-qld,central west,,0
2020-04-19,hhs,au-qld,darling downs,,15
2020-04-19,hhs,au-qld,gold coast,,52
2020-04-19,hhs,au-qld,mackay,,4
2020-04-19,hhs,au-qld,metro north,,77
2020-04-19,hhs,au-qld,metro south,,76
2020-04-19,hhs,au-qld,north west,,0
2020-04-19,hhs,au-qld,overseas,,0
2020-04-19,hhs,au-qld,south west,,0
2020-04-19,hhs,au-qld,sunshine coast,,13
2020-04-19,hhs,au-qld,torres and cape,,0
2020-04-19,hhs,au-qld,townsville,,5
2020-04-19,hhs,au-qld,west moreton,,11
2020-04-19,hhs,au-qld,wide bay,,15
2020-04-20,admin_1,au,au-qld,,275
2020-04-20,hhs,au-qld,cairns and hinterland,,5
2020-04-20,hhs,au-qld,central queensland,,2
2020-04-20,hhs,au-qld,central west,,0
2020-04-20,hhs,au-qld,darling downs,,15
2020-04-20,hhs,au-qld,gold coast,,52
2020-04-20,hhs,au-qld,mackay,,4
2020-04-20,hhs,au-qld,metro north,,77
2020-04-20,hhs,au-qld,metro south,,76
2020-04-20,hhs,au-qld,north west,,0
2020-04-20,hhs,au-qld,overseas,,0
2020-04-20,hhs,au-qld,south west,,0
2020-04-20,hhs,au-qld,sunshine coast,,13
2020-04-20,hhs,au-qld,torres and cape,,0
2020-04-20,hhs,au-qld,townsville,,5
2020-04-20,hhs,au-qld,west moreton,,11
2020-04-20,hhs,au-qld,wide bay,,15
2020-04-21,admin_1,au,au-qld,,280
2020-04-21,hhs,au-qld,cairns and hinterland,,5
2020-04-21,hhs,au-qld,central queensland,,2
2020-04-21,hhs,au-qld,central west,,0
2020-04-21,hhs,au-qld,darling downs,,15
2020-04-21,hhs,au-qld,gold coast,,53
2020-04-21,hhs,au-qld,mackay,,4
2020-04-21,hhs,au-qld,metro north,,76
2020-04-21,hhs,au-qld,metro south,,81
2020-04-21,hhs,au-qld,north west,,0
2020-04-21,hhs,au-qld,overseas,,0
2020-04-21,hhs,au-qld,south west,,0
2020-04-21,hhs,au-qld,sunshine coast,,13
2020-04-21,hhs,au-qld,torres and cape,,0
2020-04-21,hhs,au-qld,townsville,,5
2020-04-21,hhs,au-qld,west moreton,,11
2020-04-21,hhs,au-qld,wide bay,,15
2020-04-22,admin_1,au,au-qld,,280
2020-04-22,hhs,au-qld,cairns and hinterland,,5
2020-04-22,hhs,au-qld,central queensland,,2
2020-04-22,hhs,au-qld,central west,,0
2020-04-22,hhs,au-qld,childrens health queensland,,0
2020-04-22,hhs,au-qld,darling downs,,15
2020-04-22,hhs,au-qld,gold coast,,53
2020-04-22,hhs,au-qld,interstate/other,,0
2020-04-22,hhs,au-qld,mackay,,4
2020-04-22,hhs,au-qld,mater health service,,0
2020-04-22,hhs,au-qld,metro north,,76
2020-04-22,hhs,au-qld,metro south,,81
2020-04-22,hhs,au-qld,north west,,0
2020-04-22,hhs,au-qld,overseas,,0
2020-04-22,hhs,au-qld,south west,,0
2020-04-22,hhs,au-qld,sunshine coast,,13
2020-04-22,hhs,au-qld,torres and cape,,0
2020-04-22,hhs,au-qld,townsville,,5
2020-04-22,hhs,au-qld,west moreton,,11
2020-04-22,hhs,au-qld,wide bay,,15
2020-04-23,admin_1,au,au-qld,,282
2020-04-23,hhs,au-qld,cairns and hinterland,,6
2020-04-23,hhs,au-qld,central queensland,,2
2020-04-23,hhs,au-qld,central west,,0
2020-04-23,hhs,au-qld,childrens health queensland,,0
2020-04-23,hhs,au-qld,darling downs,,15
2020-04-23,hhs,au-qld,gold coast,,53
2020-04-23,hhs,au-qld,interstate/other,,0
2020-04-23,hhs,au-qld,mackay,,4
2020-04-23,hhs,au-qld,mater health service,,0
2020-04-23,hhs,au-qld,metro north,,75
2020-04-23,hhs,au-qld,metro south,,82
2020-04-23,hhs,au-qld,north west,,0
2020-04-23,hhs,au-qld,overseas,,0
2020-04-23,hhs,au-qld,south west,,0
2020-04-23,hhs,au-qld,sunshine coast,,14
2020-04-23,hhs,au-qld,torres and cape,,0
2020-04-23,hhs,au-qld,townsville,,5
2020-04-23,hhs,au-qld,west moreton,,11
2020-04-23,hhs,au-qld,wide bay,,15
2020-04-24,admin_1,au,au-qld,,282
2020-04-24,hhs,au-qld,cairns and hinterland,,6
2020-04-24,hhs,au-qld,central queensland,,2
2020-04-24,hhs,au-qld,central west,,0
2020-04-24,hhs,au-qld,childrens health queensland,,0
2020-04-24,hhs,au-qld,darling downs,,15
2020-04-24,hhs,au-qld,gold coast,,53
2020-04-24,hhs,au-qld,interstate/other,,0
2020-04-24,hhs,au-qld,mackay,,4
2020-04-24,hhs,au-qld,mater health service,,0
2020-04-24,hhs,au-qld,metro north,,74
2020-04-24,hhs,au-qld,metro south,,83
2020-04-24,hhs,au-qld,north west,,0
2020-04-24,hhs,au-qld,overseas,,0
2020-04-24,hhs,au-qld,south west,,0
2020-04-24,hhs,au-qld,sunshine coast,,14
2020-04-24,hhs,au-qld,torres and cape,,0
2020-04-24,hhs,au-qld,townsville,,5
2020-04-24,hhs,au-qld,west moreton,,11
2020-04-24,hhs,au-qld,wide bay,,15
2020-04-25,admin_1,au,au-qld,,217
2020-04-25,hhs,au-qld,cairns and hinterland,,6
2020-04-25,hhs,au-qld,central queensland,,2
2020-04-25,hhs,au-qld,central west,,0
2020-04-25,hhs,au-qld,childrens health queensland,,0
2020-04-25,hhs,au-qld,darling downs,,3
2020-04-25,hhs,au-qld,gold coast,,24
2020-04-25,hhs,au-qld,interstate/other,,0
2020-04-25,hhs,au-qld,mackay,,4
2020-04-25,hhs,au-qld,mater health service,,0
2020-04-25,hhs,au-qld,metro north,,74
2020-04-25,hhs,au-qld,metro south,,77
2020-04-25,hhs,au-qld,north west,,0
2020-04-25,hhs,au-qld,overseas,,0
2020-04-25,hhs,au-qld,south west,,0
2020-04-25,hhs,au-qld,sunshine coast,,14
2020-04-25,hhs,au-qld,torres and cape,,0
2020-04-25,hhs,au-qld,townsville,,5
2020-04-25,hhs,au-qld,west moreton,,3
2020-04-25,hhs,au-qld,wide bay,,5
2020-04-26,admin_1,au,au-qld,,98
2020-04-26,hhs,au-qld,cairns and hinterland,,5
2020-04-26,hhs,au-qld,central queensland,,1
2020-04-26,hhs,au-qld,central west,,0
2020-04-26,hhs,au-qld,childrens health queensland,,0
2020-04-26,hhs,au-qld,darling downs,,1
2020-04-26,hhs,au-qld,gold coast,,19
2020-04-26,hhs,au-qld,interstate/other,,0
2020-04-26,hhs,au-qld,mackay,,2
2020-04-26,hhs,au-qld,mater health service,,0
2020-04-26,hhs,au-qld,metro north,,30
2020-04-26,hhs,au-qld,metro south,,23
2020-04-26,hhs,au-qld,north west,,0
2020-04-26,hhs,au-qld,overseas,,0
2020-04-26,hhs,au-qld,south west,,0
2020-04-26,hhs,au-qld,sunshine coast,,8
2020-04-26,hhs,au-qld,torres and cape,,0
2020-04-26,hhs,au-qld,townsville,,3
2020-04-26,hhs,au-qld,west moreton,,2
2020-04-26,hhs,au-qld,wide bay,,4
2020-04-27,admin_1,au,au-qld,,101
2020-04-27,hhs,au-qld,cairns and hinterland,,5
2020-04-27,hhs,au-qld,central queensland,,1
2020-04-27,hhs,au-qld,central west,,0
2020-04-27,hhs,au-qld,childrens health queensland,,0
2020-04-27,hhs,au-qld,darling downs,,1
2020-04-27,hhs,au-qld,gold coast,,21
2020-04-27,hhs,au-qld,interstate/other,,0
2020-04-27,hhs,au-qld,mackay,,2
2020-04-27,hhs,au-qld,mater health service,,0
2020-04-27,hhs,au-qld,metro north,,31
2020-04-27,hhs,au-qld,metro south,,23
2020-04-27,hhs,au-qld,north west,,0
2020-04-27,hhs,au-qld,overseas,,0
2020-04-27,hhs,au-qld,south west,,0
2020-04-27,hhs,au-qld,sunshine coast,,8
2020-04-27,hhs,au-qld,torres and cape,,0
2020-04-27,hhs,au-qld,townsville,,3
2020-04-27,hhs,au-qld,west moreton,,2
2020-04-27,hhs,au-qld,wide bay,,4
2020-04-28,admin_1,au,au-qld,,93
2020-04-28,hhs,au-qld,cairns and hinterland,,5
2020-04-28,hhs,au-qld,central queensland,,1
2020-04-28,hhs,au-qld,central west,,0
2020-04-28,hhs,au-qld,childrens health queensland,,0
2020-04-28,hhs,au-qld,darling downs,,1
2020-04-28,hhs,au-qld,gold coast,,19
2020-04-28,hhs,au-qld,interstate/other,,0
2020-04-28,hhs,au-qld,mackay,,2
2020-04-28,hhs,au-qld,mater health service,,0
2020-04-28,hhs,au-qld,metro north,,29
2020-04-28,hhs,au-qld,metro south,,23
2020-04-28,hhs,au-qld,north west,,0
2020-04-28,hhs,au-qld,overseas,,0
2020-04-28,hhs,au-qld,south west,,0
2020-04-28,hhs,au-qld,sunshine coast,,5
2020-04-28,hhs,au-qld,torres and cape,,0
2020-04-28,hhs,au-qld,townsville,,2
2020-04-28,hhs,au-qld,west moreton,,2
2020-04-28,hhs,au-qld,wide bay,,4
2020-04-29,admin_1,au,au-qld,,94
2020-04-29,hhs,au-qld,cairns and hinterland,,5
2020-04-29,hhs,au-qld,central queensland,,1
2020-04-29,hhs,au-qld,central west,,0
2020-04-29,hhs,au-qld,childrens health queensland,,0
2020-04-29,hhs,au-qld,darling downs,,1
2020-04-29,hhs,au-qld,gold coast,,19
2020-04-29,hhs,au-qld,interstate/other,,0
2020-04-29,hhs,au-qld,mackay,,2
2020-04-29,hhs,au-qld,mater health service,,0
2020-04-29,hhs,au-qld,metro north,,29
2020-04-29,hhs,au-qld,metro south,,24
2020-04-29,hhs,au-qld,north west,,0
2020-04-29,hhs,au-qld,overseas,,0
2020-04-29,hhs,au-qld,south west,,0
2020-04-29,hhs,au-qld,sunshine coast,,5
2020-04-29,hhs,au-qld,torres and cape,,0
2020-04-29,hhs,au-qld,townsville,,2
2020-04-29,hhs,au-qld,west moreton,,2
2020-04-29,hhs,au-qld,wide bay,,4
2020-04-30,hhs,au-qld,cairns and hinterland,,4
2020-04-30,hhs,au-qld,central queensland,,1
2020-04-30,hhs,au-qld,central west,,0
2020-04-30,hhs,au-qld,childrens health queensland,,0
2020-04-30,hhs,au-qld,darling downs,,1
2020-04-30,hhs,au-qld,gold coast,,15
2020-04-30,hhs,au-qld,interstate/other,,0
2020-04-30,hhs,au-qld,mackay,,2
2020-04-30,hhs,au-qld,mater health service,,0
2020-04-30,hhs,au-qld,metro north,,27
2020-04-30,hhs,au-qld,metro south,,24
2020-04-30,hhs,au-qld,north west,,0
2020-04-30,hhs,au-qld,south west,,0
2020-04-30,hhs,au-qld,sunshine coast,,4
2020-04-30,hhs,au-qld,torres and cape,,0
2020-04-30,hhs,au-qld,townsville,,2
2020-04-30,hhs,au-qld,west moreton,,1
2020-04-30,hhs,au-qld,wide bay,,3
2020-05-01,admin_1,au,au-qld,,79
2020-05-01,hhs,au-qld,cairns and hinterland,,4
2020-05-01,hhs,au-qld,central queensland,,0
2020-05-01,hhs,au-qld,central west,,0
2020-05-01,hhs,au-qld,childrens health queensland,,0
2020-05-01,hhs,au-qld,darling downs,,1
2020-05-01,hhs,au-qld,gold coast,,15
2020-05-01,hhs,au-qld,interstate/other,,0
2020-05-01,hhs,au-qld,mackay,,1
2020-05-01,hhs,au-qld,mater health service,,0
2020-05-01,hhs,au-qld,metro north,,26
2020-05-01,hhs,au-qld,metro south,,23
2020-05-01,hhs,au-qld,north west,,0
2020-05-01,hhs,au-qld,overseas,,0
2020-05-01,hhs,au-qld,south west,,0
2020-05-01,hhs,au-qld,sunshine coast,,3
2020-05-01,hhs,au-qld,torres and cape,,0
2020-05-01,hhs,au-qld,townsville,,2
2020-05-01,hhs,au-qld,west moreton,,1
2020-05-01,hhs,au-qld,wide bay,,3
2020-05-02,admin_1,au,au-qld,,63
2020-05-02,hhs,au-qld,cairns and hinterland,,4
2020-05-02,hhs,au-qld,central queensland,,0
2020-05-02,hhs,au-qld,central west,,0
2020-05-02,hhs,au-qld,childrens health queensland,,0
2020-05-02,hhs,au-qld,darling downs,,0
2020-05-02,hhs,au-qld,gold coast,,11
2020-05-02,hhs,au-qld,interstate/other,,0
2020-05-02,hhs,au-qld,mackay,,0
2020-05-02,hhs,au-qld,mater health service,,0
2020-05-02,hhs,au-qld,metro north,,27
2020-05-02,hhs,au-qld,metro south,,16
2020-05-02,hhs,au-qld,north west,,0
2020-05-02,hhs,au-qld,overseas,,0
2020-05-02,hhs,au-qld,south west,,0
2020-05-02,hhs,au-qld,sunshine coast,,1
2020-05-02,hhs,au-qld,torres and cape,,0
2020-05-02,hhs,au-qld,townsville,,2
2020-05-02,hhs,au-qld,west moreton,,1
2020-05-02,hhs,au-qld,wide bay,,1
2020-05-03,admin_1,au,au-qld,,53
2020-05-03,hhs,au-qld,cairns and hinterland,,4
2020-05-03,hhs,au-qld,central queensland,,0
2020-05-03,hhs,au-qld,central west,,0
2020-05-03,hhs,au-qld,childrens health queensland,,0
2020-05-03,hhs,au-qld,darling downs,,0
2020-05-03,hhs,au-qld,gold coast,,11
2020-05-03,hhs,au-qld,interstate/other,,0
2020-05-03,hhs,au-qld,mackay,,0
2020-05-03,hhs,au-qld,mater health service,,0
2020-05-03,hhs,au-qld,metro north,,16
2020-05-03,hhs,au-qld,metro south,,17
2020-05-03,hhs,au-qld,north west,,0
2020-05-03,hhs,au-qld,overseas,,0
2020-05-03,hhs,au-qld,south west,,0
2020-05-03,hhs,au-qld,sunshine coast,,1
2020-05-03,hhs,au-qld,torres and cape,,0
2020-05-03,hhs,au-qld,townsville,,2
2020-05-03,hhs,au-qld,west moreton,,1
2020-05-03,hhs,au-qld,wide bay,,1
2020-05-04,admin_1,au,au-qld,,52
2020-05-04,hhs,au-qld,cairns and hinterland,,3
2020-05-04,hhs,au-qld,central queensland,,0
2020-05-04,hhs,au-qld,central west,,0
2020-05-04,hhs,au-qld,childrens health queensland,,0
2020-05-04,hhs,au-qld,darling downs,,0
2020-05-04,hhs,au-qld,gold coast,,9
2020-05-04,hhs,au-qld,interstate/other,,0
2020-05-04,hhs,au-qld,mackay,,0
2020-05-04,hhs,au-qld,mater health service,,0
2020-05-04,hhs,au-qld,metro north,,18
2020-05-04,hhs,au-qld,metro south,,15
2020-05-04,hhs,au-qld,north west,,0
2020-05-04,hhs,au-qld,overseas,,0
2020-05-04,hhs,au-qld,south west,,0
2020-05-04,hhs,au-qld,sunshine coast,,3
2020-05-04,hhs,au-qld,torres and cape,,0
2020-05-04,hhs,au-qld,townsville,,2
2020-05-04,hhs,au-qld,west moreton,,1
2020-05-04,hhs,au-qld,wide bay,,1
2020-05-05,admin_1,au,au-qld,,57
2020-05-05,hhs,au-qld,cairns and hinterland,,3
2020-05-05,hhs,au-qld,central queensland,,0
2020-05-05,hhs,au-qld,central west,,0
2020-05-05,hhs,au-qld,childrens health queensland,,0
2020-05-05,hhs,au-qld,darling downs,,0
2020-05-05,hhs,au-qld,gold coast,,10
2020-05-05,hhs,au-qld,interstate/other,,0
2020-05-05,hhs,au-qld,mackay,,0
2020-05-05,hhs,au-qld,mater health service,,0
2020-05-05,hhs,au-qld,metro north,,19
2020-05-05,hhs,au-qld,metro south,,18
2020-05-05,hhs,au-qld,north west,,0
2020-05-05,hhs,au-qld,overseas,,0
2020-05-05,hhs,au-qld,south west,,0
2020-05-05,hhs,au-qld,sunshine coast,,3
2020-05-05,hhs,au-qld,torres and cape,,0
2020-05-05,hhs,au-qld,townsville,,2
2020-05-05,hhs,au-qld,west moreton,,1
2020-05-05,hhs,au-qld,wide bay,,1
2020-05-06,admin_1,au,au-qld,,52
2020-05-06,hhs,au-qld,cairns and hinterland,,3
2020-05-06,hhs,au-qld,central queensland,,0
2020-05-06,hhs,au-qld,central west,,0
2020-05-06,hhs,au-qld,childrens health queensland,,0
2020-05-06,hhs,au-qld,darling downs,,0
2020-05-06,hhs,au-qld,gold coast,,10
2020-05-06,hhs,au-qld,interstate/other,,0
2020-05-06,hhs,au-qld,mackay,,0
2020-05-06,hhs,au-qld,mater health service,,0
2020-05-06,hhs,au-qld,metro north,,18
2020-05-06,hhs,au-qld,metro south,,18
2020-05-06,hhs,au-qld,north west,,0
2020-05-06,hhs,au-qld,overseas,,0
2020-05-06,hhs,au-qld,south west,,0
2020-05-06,hhs,au-qld,sunshine coast,,2
2020-05-06,hhs,au-qld,torres and cape,,0
2020-05-06,hhs,au-qld,townsville,,0
2020-05-06,hhs,au-qld,west moreton,,0
2020-05-06,hhs,au-qld,wide bay,,1
2020-05-07,admin_1,au,au-qld,,50
2020-05-07,hhs,au-qld,cairns and hinterland,,3
2020-05-07,hhs,au-qld,central queensland,,0
2020-05-07,hhs,au-qld,central west,,0
2020-05-07,hhs,au-qld,childrens health queensland,,0
2020-05-07,hhs,au-qld,darling downs,,0
2020-05-07,hhs,au-qld,gold coast,,11
2020-05-07,hhs,au-qld,interstate/other,,0
2020-05-07,hhs,au-qld,mackay,,0
2020-05-07,hhs,au-qld,mater health service,,0
2020-05-07,hhs,au-qld,metro north,,17
2020-05-07,hhs,au-qld,metro south,,16
2020-05-07,hhs,au-qld,north west,,0
2020-05-07,hhs,au-qld,overseas,,0
2020-05-07,hhs,au-qld,south west,,0
2020-05-07,hhs,au-qld,sunshine coast,,2
2020-05-07,hhs,au-qld,torres and cape,,0
2020-05-07,hhs,au-qld,townsville,,0
2020-05-07,hhs,au-qld,west moreton,,0
2020-05-07,hhs,au-qld,wide bay,,1
2020-05-08,admin_1,au,au-qld,,45
2020-05-08,hhs,au-qld,cairns and hinterland,,3
2020-05-08,hhs,au-qld,central queensland,,0
2020-05-08,hhs,au-qld,central west,,0
2020-05-08,hhs,au-qld,childrens health queensland,,0
2020-05-08,hhs,au-qld,darling downs,,0
2020-05-08,hhs,au-qld,gold coast,,8
2020-05-08,hhs,au-qld,interstate/other,,0
2020-05-08,hhs,au-qld,mackay,,0
2020-05-08,hhs,au-qld,mater health service,,0
2020-05-08,hhs,au-qld,metro north,,17
2020-05-08,hhs,au-qld,metro south,,14
2020-05-08,hhs,au-qld,north west,,0
2020-05-08,hhs,au-qld,overseas,,0
2020-05-08,hhs,au-qld,south west,,0
2020-05-08,hhs,au-qld,sunshine coast,,2
2020-05-08,hhs,au-qld,torres and cape,,0
2020-05-08,hhs,au-qld,townsville,,0
2020-05-08,hhs,au-qld,west moreton,,0
2020-05-08,hhs,au-qld,wide bay,,1
2020-05-09,admin_1,au,au-qld,,20
2020-05-09,hhs,au-qld,cairns and hinterland,,1
2020-05-09,hhs,au-qld,central queensland,,0
2020-05-09,hhs,au-qld,central west,,0
2020-05-09,hhs,au-qld,childrens health queensland,,0
2020-05-09,hhs,au-qld,darling downs,,0
2020-05-09,hhs,au-qld,gold coast,,5
2020-05-09,hhs,au-qld,interstate/other,,0
2020-05-09,hhs,au-qld,mackay,,0
2020-05-09,hhs,au-qld,mater health service,,0
2020-05-09,hhs,au-qld,metro north,,3
2020-05-09,hhs,au-qld,metro south,,10
2020-05-09,hhs,au-qld,north west,,0
2020-05-09,hhs,au-qld,overseas,,0
2020-05-09,hhs,au-qld,south west,,0
2020-05-09,hhs,au-qld,sunshine coast,,1
2020-05-09,hhs,au-qld,torres and cape,,0
2020-05-09,hhs,au-qld,townsville,,0
2020-05-09,hhs,au-qld,west moreton,,0
2020-05-09,hhs,au-qld,wide bay,,0
2020-05-10,admin_1,au,au-qld,,20
2020-05-10,hhs,au-qld,cairns and hinterland,,2
2020-05-10,hhs,au-qld,central queensland,,0
2020-05-10,hhs,au-qld,central west,,0
2020-05-10,hhs,au-qld,childrens health queensland,,0
2020-05-10,hhs,au-qld,darling downs,,0
2020-05-10,hhs,au-qld,gold coast,,3
