date,region_schema,region_parent,region_child,agerange,value
2020-03-11,admin_1,au,au-vic,50-59,2
2020-03-11,admin_1,au,au-vic,60-69,0
2020-03-11,admin_1,au,au-vic,70-79,0
2020-03-11,admin_1,au,au-vic,80-89,31
2020-03-11,admin_1,au,au-vic,90+,32
2020-03-12,admin_1,au,au-vic,0-9,46
2020-03-12,admin_1,au,au-vic,10-19,86
2020-03-12,admin_1,au,au-vic,20-29,2
2020-03-12,admin_1,au,au-vic,30-39,3
2020-03-12,admin_1,au,au-vic,40-49,1
2020-03-12,admin_1,au,au-vic,50-59,2
2020-03-12,admin_1,au,au-vic,60-69,2
2020-03-12,admin_1,au,au-vic,70-79,0
2020-03-12,admin_1,au,au-vic,80-89,27
2020-03-12,admin_1,au,au-vic,90+,15
2020-03-13,admin_1,au,au-vic,0-9,44
2020-03-13,admin_1,au,au-vic,10-19,34
2020-03-13,admin_1,au,au-vic,20-29,1
2020-03-13,admin_1,au,au-vic,30-39,4
2020-03-13,admin_1,au,au-vic,40-49,2
2020-03-13,admin_1,au,au-vic,50-59,6
2020-03-13,admin_1,au,au-vic,60-69,2
2020-03-13,admin_1,au,au-vic,70-79,0
2020-03-13,admin_1,au,au-vic,80-89,25
2020-03-13,admin_1,au,au-vic,90+,16
2020-03-14,admin_1,au,au-vic,0-9,50
2020-03-14,admin_1,au,au-vic,10-19,-292
2020-03-14,admin_1,au,au-vic,20-29,1
2020-03-14,admin_1,au,au-vic,30-39,2
2020-03-14,admin_1,au,au-vic,40-49,0
2020-03-14,admin_1,au,au-vic,50-59,0
2020-03-14,admin_1,au,au-vic,60-69,1
2020-03-14,admin_1,au,au-vic,70-79,0
2020-03-14,admin_1,au,au-vic,80-89,31
2020-03-14,admin_1,au,au-vic,90+,23
2020-03-15,admin_1,au,au-vic,0-9,52
2020-03-15,admin_1,au,au-vic,10-19,0
2020-03-15,admin_1,au,au-vic,20-29,0
2020-03-15,admin_1,au,au-vic,30-39,1
2020-03-15,admin_1,au,au-vic,40-49,5
2020-03-15,admin_1,au,au-vic,50-59,0
2020-03-15,admin_1,au,au-vic,60-69,1
2020-03-15,admin_1,au,au-vic,70-79,0
2020-03-15,admin_1,au,au-vic,80-89,38
2020-03-15,admin_1,au,au-vic,90+,14
2020-03-16,admin_1,au,au-vic,0-9,36
2020-03-16,admin_1,au,au-vic,10-19,1
2020-03-16,admin_1,au,au-vic,20-29,0
2020-03-16,admin_1,au,au-vic,30-39,4
2020-03-16,admin_1,au,au-vic,40-49,7
2020-03-16,admin_1,au,au-vic,50-59,2
2020-03-16,admin_1,au,au-vic,60-69,3
2020-03-16,admin_1,au,au-vic,70-79,0
2020-03-16,admin_1,au,au-vic,80-89,31
2020-03-16,admin_1,au,au-vic,90+,22
2020-03-17,admin_1,au,au-vic,0-9,36
2020-03-17,admin_1,au,au-vic,10-19,1
2020-03-17,admin_1,au,au-vic,20-29,6
2020-03-17,admin_1,au,au-vic,30-39,10
2020-03-17,admin_1,au,au-vic,40-49,10
2020-03-17,admin_1,au,au-vic,50-59,6
2020-03-17,admin_1,au,au-vic,60-69,3
2020-03-17,admin_1,au,au-vic,70-79,1
2020-03-17,admin_1,au,au-vic,80-89,40
2020-03-17,admin_1,au,au-vic,90+,31
2020-03-18,admin_1,au,au-vic,0-9,46
2020-03-18,admin_1,au,au-vic,10-19,0
2020-03-18,admin_1,au,au-vic,20-29,5
2020-03-18,admin_1,au,au-vic,30-39,5
2020-03-18,admin_1,au,au-vic,40-49,8
2020-03-18,admin_1,au,au-vic,50-59,7
2020-03-18,admin_1,au,au-vic,60-69,5
2020-03-18,admin_1,au,au-vic,70-79,0
2020-03-18,admin_1,au,au-vic,80-89,36
2020-03-18,admin_1,au,au-vic,90+,17
2020-03-19,admin_1,au,au-vic,0-9,34
2020-03-19,admin_1,au,au-vic,10-19,3
2020-03-19,admin_1,au,au-vic,20-29,3
2020-03-19,admin_1,au,au-vic,30-39,6
2020-03-19,admin_1,au,au-vic,40-49,3
2020-03-19,admin_1,au,au-vic,50-59,5
2020-03-19,admin_1,au,au-vic,60-69,10
2020-03-19,admin_1,au,au-vic,70-79,3
2020-03-19,admin_1,au,au-vic,80-89,36
2020-03-19,admin_1,au,au-vic,90+,16
2020-03-20,admin_1,au,au-vic,0-9,76
2020-03-20,admin_1,au,au-vic,10-19,2
2020-03-20,admin_1,au,au-vic,20-29,14
2020-03-20,admin_1,au,au-vic,30-39,10
2020-03-20,admin_1,au,au-vic,40-49,3
2020-03-20,admin_1,au,au-vic,50-59,6
2020-03-20,admin_1,au,au-vic,60-69,7
2020-03-20,admin_1,au,au-vic,70-79,1
2020-03-20,admin_1,au,au-vic,80-89,67
2020-03-20,admin_1,au,au-vic,90+,62
2020-03-21,admin_1,au,au-vic,0-9,48
2020-03-21,admin_1,au,au-vic,10-19,2
2020-03-21,admin_1,au,au-vic,20-29,10
2020-03-21,admin_1,au,au-vic,30-39,5
2020-03-21,admin_1,au,au-vic,40-49,10
2020-03-21,admin_1,au,au-vic,50-59,8
2020-03-21,admin_1,au,au-vic,60-69,7
2020-03-21,admin_1,au,au-vic,70-79,3
2020-03-21,admin_1,au,au-vic,80-89,-406
2020-03-21,admin_1,au,au-vic,90+,27
2020-03-22,admin_1,au,au-vic,0-9,44
2020-03-22,admin_1,au,au-vic,10-19,4
2020-03-22,admin_1,au,au-vic,20-29,18
2020-03-22,admin_1,au,au-vic,30-39,5
2020-03-22,admin_1,au,au-vic,40-49,10
2020-03-22,admin_1,au,au-vic,50-59,13
2020-03-22,admin_1,au,au-vic,60-69,13
2020-03-22,admin_1,au,au-vic,70-79,8
2020-03-22,admin_1,au,au-vic,80-89,2
2020-03-22,admin_1,au,au-vic,90+,18
2020-03-23,admin_1,au,au-vic,0-9,-610
2020-03-23,admin_1,au,au-vic,10-19,1
2020-03-23,admin_1,au,au-vic,20-29,14
2020-03-23,admin_1,au,au-vic,30-39,6
2020-03-23,admin_1,au,au-vic,40-49,6
2020-03-23,admin_1,au,au-vic,50-59,16
2020-03-23,admin_1,au,au-vic,60-69,9
2020-03-23,admin_1,au,au-vic,70-79,2
2020-03-23,admin_1,au,au-vic,80-89,1
2020-03-23,admin_1,au,au-vic,90+,26
2020-03-24,admin_1,au,au-vic,0-9,0
2020-03-24,admin_1,au,au-vic,10-19,0
2020-03-24,admin_1,au,au-vic,20-29,19
2020-03-24,admin_1,au,au-vic,30-39,10
2020-03-24,admin_1,au,au-vic,40-49,5
2020-03-24,admin_1,au,au-vic,50-59,15
2020-03-24,admin_1,au,au-vic,60-69,10
2020-03-24,admin_1,au,au-vic,70-79,4
2020-03-24,admin_1,au,au-vic,80-89,1
2020-03-24,admin_1,au,au-vic,90+,14
2020-03-25,admin_1,au,au-vic,0-9,0
2020-03-25,admin_1,au,au-vic,10-19,2
2020-03-25,admin_1,au,au-vic,20-29,6
2020-03-25,admin_1,au,au-vic,30-39,11
2020-03-25,admin_1,au,au-vic,40-49,7
2020-03-25,admin_1,au,au-vic,50-59,10
2020-03-25,admin_1,au,au-vic,60-69,13
2020-03-25,admin_1,au,au-vic,70-79,8
2020-03-25,admin_1,au,au-vic,80-89,1
2020-03-25,admin_1,au,au-vic,90+,15
2020-03-26,admin_1,au,au-vic,0-9,0
2020-03-26,admin_1,au,au-vic,10-19,1
2020-03-26,admin_1,au,au-vic,20-29,13
2020-03-26,admin_1,au,au-vic,30-39,9
2020-03-26,admin_1,au,au-vic,40-49,9
2020-03-26,admin_1,au,au-vic,50-59,8
2020-03-26,admin_1,au,au-vic,60-69,10
2020-03-26,admin_1,au,au-vic,70-79,3
2020-03-26,admin_1,au,au-vic,80-89,1
2020-03-26,admin_1,au,au-vic,90+,15
2020-03-27,admin_1,au,au-vic,0-9,0
2020-03-27,admin_1,au,au-vic,10-19,3
2020-03-27,admin_1,au,au-vic,20-29,23
2020-03-27,admin_1,au,au-vic,30-39,19
2020-03-27,admin_1,au,au-vic,40-49,12
2020-03-27,admin_1,au,au-vic,50-59,19
2020-03-27,admin_1,au,au-vic,60-69,20
2020-03-27,admin_1,au,au-vic,70-79,9
2020-03-27,admin_1,au,au-vic,80-89,1
2020-03-27,admin_1,au,au-vic,90+,34
2020-03-28,admin_1,au,au-vic,0-9,0
2020-03-28,admin_1,au,au-vic,10-19,3
2020-03-28,admin_1,au,au-vic,20-29,25
2020-03-28,admin_1,au,au-vic,30-39,10
2020-03-28,admin_1,au,au-vic,40-49,14
2020-03-28,admin_1,au,au-vic,50-59,10
2020-03-28,admin_1,au,au-vic,60-69,6
2020-03-28,admin_1,au,au-vic,70-79,9
2020-03-28,admin_1,au,au-vic,80-89,1
2020-03-28,admin_1,au,au-vic,90+,18
2020-03-29,admin_1,au,au-vic,0-9,0
2020-03-29,admin_1,au,au-vic,10-19,3
2020-03-29,admin_1,au,au-vic,20-29,17
2020-03-29,admin_1,au,au-vic,30-39,6
2020-03-29,admin_1,au,au-vic,40-49,5
2020-03-29,admin_1,au,au-vic,50-59,9
2020-03-29,admin_1,au,au-vic,60-69,7
2020-03-29,admin_1,au,au-vic,70-79,5
2020-03-29,admin_1,au,au-vic,80-89,2
2020-03-29,admin_1,au,au-vic,90+,12
2020-03-30,admin_1,au,au-vic,0-9,5
2020-03-30,admin_1,au,au-vic,10-19,1
2020-03-30,admin_1,au,au-vic,20-29,29
2020-03-30,admin_1,au,au-vic,30-39,13
2020-03-30,admin_1,au,au-vic,40-49,10
2020-03-30,admin_1,au,au-vic,50-59,12
2020-03-30,admin_1,au,au-vic,60-69,10
2020-03-30,admin_1,au,au-vic,70-79,5
2020-03-30,admin_1,au,au-vic,80-89,3
2020-03-30,admin_1,au,au-vic,90+,48
2020-03-31,admin_1,au,au-vic,0-9,0
2020-03-31,admin_1,au,au-vic,10-19,2
2020-03-31,admin_1,au,au-vic,20-29,15
2020-03-31,admin_1,au,au-vic,30-39,10
2020-03-31,admin_1,au,au-vic,40-49,4
2020-03-31,admin_1,au,au-vic,50-59,12
2020-03-31,admin_1,au,au-vic,60-69,10
2020-03-31,admin_1,au,au-vic,70-79,3
2020-03-31,admin_1,au,au-vic,80-89,1
2020-03-31,admin_1,au,au-vic,90+,-513
2020-04-01,admin_1,au,au-vic,0-9,2
2020-04-01,admin_1,au,au-vic,10-19,1
2020-04-01,admin_1,au,au-vic,20-29,18
2020-04-01,admin_1,au,au-vic,30-39,10
2020-04-01,admin_1,au,au-vic,40-49,6
2020-04-01,admin_1,au,au-vic,50-59,12
2020-04-01,admin_1,au,au-vic,60-69,10
2020-04-01,admin_1,au,au-vic,70-79,3
2020-04-01,admin_1,au,au-vic,80-89,1
2020-04-01,admin_1,au,au-vic,90+,0
2020-04-02,admin_1,au,au-vic,0-9,2
2020-04-02,admin_1,au,au-vic,10-19,2
2020-04-02,admin_1,au,au-vic,20-29,11
2020-04-02,admin_1,au,au-vic,30-39,9
2020-04-02,admin_1,au,au-vic,40-49,6
2020-04-02,admin_1,au,au-vic,50-59,10
2020-04-02,admin_1,au,au-vic,60-69,10
2020-04-02,admin_1,au,au-vic,70-79,6
2020-04-02,admin_1,au,au-vic,80-89,3
2020-04-02,admin_1,au,au-vic,90+,0
2020-04-02,admin_1,au,au-vic,Age unknown,0
2020-04-03,admin_1,au,au-vic,0-9,0
2020-04-03,admin_1,au,au-vic,10-19,0
2020-04-03,admin_1,au,au-vic,20-29,8
2020-04-03,admin_1,au,au-vic,30-39,1
2020-04-03,admin_1,au,au-vic,40-49,4
2020-04-03,admin_1,au,au-vic,50-59,3
2020-04-03,admin_1,au,au-vic,60-69,3
2020-04-03,admin_1,au,au-vic,70-79,2
2020-04-03,admin_1,au,au-vic,80-89,1
2020-04-03,admin_1,au,au-vic,90+,0
2020-04-03,admin_1,au,au-vic,Age unknown,0
2020-04-04,admin_1,au,au-vic,0-9,2
2020-04-04,admin_1,au,au-vic,10-19,0
2020-04-04,admin_1,au,au-vic,20-29,5
2020-04-04,admin_1,au,au-vic,30-39,4
2020-04-04,admin_1,au,au-vic,40-49,6
2020-04-04,admin_1,au,au-vic,50-59,5
2020-04-04,admin_1,au,au-vic,60-69,4
2020-04-04,admin_1,au,au-vic,70-79,3
2020-04-04,admin_1,au,au-vic,80-89,0
2020-04-04,admin_1,au,au-vic,90+,0
2020-04-04,admin_1,au,au-vic,Age unknown,0
2020-04-05,admin_1,au,au-vic,0-9,1
2020-04-05,admin_1,au,au-vic,10-19,4
2020-04-05,admin_1,au,au-vic,20-29,4
2020-04-05,admin_1,au,au-vic,30-39,3
2020-04-05,admin_1,au,au-vic,40-49,4
2020-04-05,admin_1,au,au-vic,50-59,6
2020-04-05,admin_1,au,au-vic,60-69,3
2020-04-05,admin_1,au,au-vic,70-79,1
2020-04-05,admin_1,au,au-vic,80-89,0
2020-04-05,admin_1,au,au-vic,90+,0
2020-04-05,admin_1,au,au-vic,Age unknown,0
2020-04-06,admin_1,au,au-vic,0-9,0
2020-04-06,admin_1,au,au-vic,10-19,3
2020-04-06,admin_1,au,au-vic,20-29,7
2020-04-06,admin_1,au,au-vic,30-39,12
2020-04-06,admin_1,au,au-vic,40-49,1
2020-04-06,admin_1,au,au-vic,50-59,4
2020-04-06,admin_1,au,au-vic,60-69,4
2020-04-06,admin_1,au,au-vic,70-79,0
2020-04-06,admin_1,au,au-vic,80-89,2
2020-04-06,admin_1,au,au-vic,90+,0
2020-04-06,admin_1,au,au-vic,Age unknown,0
2020-04-07,admin_1,au,au-vic,0-9,0
2020-04-07,admin_1,au,au-vic,10-19,0
2020-04-07,admin_1,au,au-vic,20-29,1
2020-04-07,admin_1,au,au-vic,30-39,2
2020-04-07,admin_1,au,au-vic,40-49,3
2020-04-07,admin_1,au,au-vic,50-59,10
2020-04-07,admin_1,au,au-vic,60-69,2
2020-04-07,admin_1,au,au-vic,70-79,5
2020-04-07,admin_1,au,au-vic,80-89,0
2020-04-07,admin_1,au,au-vic,90+,1
2020-04-07,admin_1,au,au-vic,Age unknown,0
2020-04-08,admin_1,au,au-vic,0-9,1
2020-04-08,admin_1,au,au-vic,10-19,1
2020-04-08,admin_1,au,au-vic,20-29,1
2020-04-08,admin_1,au,au-vic,30-39,2
2020-04-08,admin_1,au,au-vic,40-49,0
2020-04-08,admin_1,au,au-vic,50-59,2
2020-04-08,admin_1,au,au-vic,60-69,5
2020-04-08,admin_1,au,au-vic,70-79,1
2020-04-08,admin_1,au,au-vic,80-89,0
2020-04-08,admin_1,au,au-vic,90+,0
2020-04-08,admin_1,au,au-vic,Age unknown,0
2020-04-09,admin_1,au,au-vic,0-9,1
2020-04-09,admin_1,au,au-vic,10-19,0
2020-04-09,admin_1,au,au-vic,20-29,3
2020-04-09,admin_1,au,au-vic,30-39,1
2020-04-09,admin_1,au,au-vic,40-49,1
2020-04-09,admin_1,au,au-vic,50-59,2
2020-04-09,admin_1,au,au-vic,60-69,2
2020-04-09,admin_1,au,au-vic,70-79,0
2020-04-09,admin_1,au,au-vic,80-89,2
2020-04-09,admin_1,au,au-vic,90+,0
2020-04-09,admin_1,au,au-vic,Age unknown,0
2020-04-10,admin_1,au,au-vic,0-9,0
2020-04-10,admin_1,au,au-vic,10-19,0
2020-04-10,admin_1,au,au-vic,20-29,2
2020-04-10,admin_1,au,au-vic,30-39,5
2020-04-10,admin_1,au,au-vic,40-49,3
2020-04-10,admin_1,au,au-vic,50-59,1
2020-04-10,admin_1,au,au-vic,60-69,8
2020-04-10,admin_1,au,au-vic,70-79,4
2020-04-10,admin_1,au,au-vic,80-89,1
2020-04-10,admin_1,au,au-vic,90+,0
2020-04-10,admin_1,au,au-vic,Age unknown,0
2020-04-11,admin_1,au,au-vic,0-9,0
2020-04-11,admin_1,au,au-vic,10-19,0
2020-04-11,admin_1,au,au-vic,20-29,0
2020-04-11,admin_1,au,au-vic,30-39,0
2020-04-11,admin_1,au,au-vic,40-49,0
2020-04-11,admin_1,au,au-vic,50-59,2
2020-04-11,admin_1,au,au-vic,60-69,1
2020-04-11,admin_1,au,au-vic,70-79,3
2020-04-11,admin_1,au,au-vic,80-89,0
2020-04-11,admin_1,au,au-vic,90+,0
2020-04-11,admin_1,au,au-vic,Age unknown,0
2020-04-12,admin_1,au,au-vic,0-9,0
2020-04-12,admin_1,au,au-vic,10-19,0
2020-04-12,admin_1,au,au-vic,20-29,1
2020-04-12,admin_1,au,au-vic,30-39,0
2020-04-12,admin_1,au,au-vic,40-49,1
2020-04-12,admin_1,au,au-vic,50-59,0
2020-04-12,admin_1,au,au-vic,60-69,1
2020-04-12,admin_1,au,au-vic,70-79,5
2020-04-12,admin_1,au,au-vic,80-89,0
2020-04-12,admin_1,au,au-vic,90+,0
2020-04-12,admin_1,au,au-vic,Age unknown,0
2020-04-13,admin_1,au,au-vic,0-9,1
2020-04-13,admin_1,au,au-vic,10-19,0
2020-04-13,admin_1,au,au-vic,20-29,1
2020-04-13,admin_1,au,au-vic,30-39,0
2020-04-13,admin_1,au,au-vic,40-49,0
2020-04-13,admin_1,au,au-vic,50-59,0
2020-04-13,admin_1,au,au-vic,60-69,4
2020-04-13,admin_1,au,au-vic,70-79,3
2020-04-13,admin_1,au,au-vic,80-89,0
2020-04-13,admin_1,au,au-vic,90+,0
2020-04-13,admin_1,au,au-vic,Age unknown,0
2020-04-14,admin_1,au,au-vic,0-9,0
2020-04-14,admin_1,au,au-vic,10-19,0
2020-04-14,admin_1,au,au-vic,20-29,1
2020-04-14,admin_1,au,au-vic,30-39,0
2020-04-14,admin_1,au,au-vic,40-49,1
2020-04-14,admin_1,au,au-vic,50-59,1
2020-04-14,admin_1,au,au-vic,60-69,0
2020-04-14,admin_1,au,au-vic,70-79,0
2020-04-14,admin_1,au,au-vic,80-89,1
2020-04-14,admin_1,au,au-vic,90+,0
2020-04-14,admin_1,au,au-vic,Age unknown,0
2020-04-15,admin_1,au,au-vic,0-9,0
2020-04-15,admin_1,au,au-vic,10-19,0
2020-04-15,admin_1,au,au-vic,20-29,0
2020-04-15,admin_1,au,au-vic,30-39,0
2020-04-15,admin_1,au,au-vic,40-49,1
2020-04-15,admin_1,au,au-vic,50-59,0
2020-04-15,admin_1,au,au-vic,60-69,0
2020-04-15,admin_1,au,au-vic,70-79,0
2020-04-15,admin_1,au,au-vic,80-89,4
2020-04-15,admin_1,au,au-vic,90+,0
2020-04-15,admin_1,au,au-vic,Age unknown,0
2020-04-16,admin_1,au,au-vic,0-9,0
2020-04-16,admin_1,au,au-vic,10-19,0
2020-04-16,admin_1,au,au-vic,20-29,1
2020-04-16,admin_1,au,au-vic,30-39,1
2020-04-16,admin_1,au,au-vic,40-49,1
2020-04-16,admin_1,au,au-vic,50-59,1
2020-04-16,admin_1,au,au-vic,60-69,1
2020-04-16,admin_1,au,au-vic,70-79,1
2020-04-16,admin_1,au,au-vic,80-89,1
2020-04-16,admin_1,au,au-vic,90+,0
2020-04-16,admin_1,au,au-vic,Age unknown,0
2020-04-17,admin_1,au,au-vic,0-9,0
2020-04-17,admin_1,au,au-vic,10-19,0
2020-04-17,admin_1,au,au-vic,20-29,3
2020-04-17,admin_1,au,au-vic,30-39,1
2020-04-17,admin_1,au,au-vic,40-49,1
2020-04-17,admin_1,au,au-vic,50-59,4
2020-04-17,admin_1,au,au-vic,60-69,2
2020-04-17,admin_1,au,au-vic,70-79,2
2020-04-17,admin_1,au,au-vic,80-89,1
2020-04-17,admin_1,au,au-vic,90+,0
2020-04-17,admin_1,au,au-vic,Age unknown,0
2020-04-18,admin_1,au,au-vic,0-9,0
2020-04-18,admin_1,au,au-vic,10-19,0
2020-04-18,admin_1,au,au-vic,20-29,1
2020-04-18,admin_1,au,au-vic,30-39,2
2020-04-18,admin_1,au,au-vic,40-49,1
2020-04-18,admin_1,au,au-vic,50-59,2
2020-04-18,admin_1,au,au-vic,60-69,3
2020-04-18,admin_1,au,au-vic,70-79,2
2020-04-18,admin_1,au,au-vic,80-89,1
2020-04-18,admin_1,au,au-vic,90+,1
2020-04-18,admin_1,au,au-vic,Age unknown,0
2020-04-19,admin_1,au,au-vic,0-9,0
2020-04-19,admin_1,au,au-vic,10-19,1
2020-04-19,admin_1,au,au-vic,20-29,0
2020-04-19,admin_1,au,au-vic,30-39,0
2020-04-19,admin_1,au,au-vic,40-49,0
2020-04-19,admin_1,au,au-vic,50-59,0
2020-04-19,admin_1,au,au-vic,60-69,0
2020-04-19,admin_1,au,au-vic,70-79,0
2020-04-19,admin_1,au,au-vic,80-89,0
2020-04-19,admin_1,au,au-vic,90+,0
2020-04-19,admin_1,au,au-vic,Age unknown,0
2020-04-20,admin_1,au,au-vic,0-9,0
2020-04-20,admin_1,au,au-vic,10-19,0
2020-04-20,admin_1,au,au-vic,20-29,2
2020-04-20,admin_1,au,au-vic,30-39,0
2020-04-20,admin_1,au,au-vic,40-49,0
2020-04-20,admin_1,au,au-vic,50-59,2
2020-04-20,admin_1,au,au-vic,60-69,1
2020-04-20,admin_1,au,au-vic,70-79,0
2020-04-20,admin_1,au,au-vic,80-89,0
2020-04-20,admin_1,au,au-vic,90+,0
2020-04-20,admin_1,au,au-vic,Age unknown,0
2020-04-21,admin_1,au,au-vic,0-9,0
2020-04-21,admin_1,au,au-vic,10-19,0
2020-04-21,admin_1,au,au-vic,20-29,0
2020-04-21,admin_1,au,au-vic,30-39,0
2020-04-21,admin_1,au,au-vic,40-49,0
2020-04-21,admin_1,au,au-vic,50-59,1
2020-04-21,admin_1,au,au-vic,60-69,0
2020-04-21,admin_1,au,au-vic,70-79,0
2020-04-21,admin_1,au,au-vic,80-89,0
2020-04-21,admin_1,au,au-vic,90+,0
2020-04-21,admin_1,au,au-vic,Age unknown,0
2020-04-22,admin_1,au,au-vic,0-9,0
2020-04-22,admin_1,au,au-vic,10-19,0
2020-04-22,admin_1,au,au-vic,20-29,0
2020-04-22,admin_1,au,au-vic,30-39,0
2020-04-22,admin_1,au,au-vic,40-49,1
2020-04-22,admin_1,au,au-vic,50-59,0
2020-04-22,admin_1,au,au-vic,60-69,0
2020-04-22,admin_1,au,au-vic,70-79,0
2020-04-22,admin_1,au,au-vic,80-89,0
2020-04-22,admin_1,au,au-vic,90+,0
2020-04-22,admin_1,au,au-vic,Age unknown,0
2020-04-23,admin_1,au,au-vic,0-9,1
2020-04-23,admin_1,au,au-vic,10-19,0
2020-04-23,admin_1,au,au-vic,20-29,2
2020-04-23,admin_1,au,au-vic,30-39,0
2020-04-23,admin_1,au,au-vic,40-49,0
2020-04-23,admin_1,au,au-vic,50-59,1
2020-04-23,admin_1,au,au-vic,60-69,0
2020-04-23,admin_1,au,au-vic,70-79,1
2020-04-23,admin_1,au,au-vic,80-89,0
2020-04-23,admin_1,au,au-vic,90+,0
2020-04-23,admin_1,au,au-vic,Age unknown,0
2020-04-24,admin_1,au,au-vic,0-9,0
2020-04-24,admin_1,au,au-vic,10-19,0
2020-04-24,admin_1,au,au-vic,20-29,0
2020-04-24,admin_1,au,au-vic,30-39,0
2020-04-24,admin_1,au,au-vic,40-49,2
2020-04-24,admin_1,au,au-vic,50-59,0
2020-04-24,admin_1,au,au-vic,60-69,1
2020-04-24,admin_1,au,au-vic,70-79,0
2020-04-24,admin_1,au,au-vic,80-89,0
2020-04-24,admin_1,au,au-vic,90+,0
2020-04-24,admin_1,au,au-vic,Age unknown,0
2020-04-25,admin_1,au,au-vic,0-9,0
2020-04-25,admin_1,au,au-vic,10-19,0
2020-04-25,admin_1,au,au-vic,20-29,0
2020-04-25,admin_1,au,au-vic,30-39,1
2020-04-25,admin_1,au,au-vic,40-49,0
2020-04-25,admin_1,au,au-vic,50-59,2
2020-04-25,admin_1,au,au-vic,60-69,0
2020-04-25,admin_1,au,au-vic,70-79,0
2020-04-25,admin_1,au,au-vic,80-89,0
2020-04-25,admin_1,au,au-vic,90+,0
2020-04-25,admin_1,au,au-vic,Age unknown,0
2020-04-26,admin_1,au,au-vic,0-9,0
2020-04-26,admin_1,au,au-vic,10-19,0
2020-04-26,admin_1,au,au-vic,20-29,1
2020-04-26,admin_1,au,au-vic,30-39,0
2020-04-26,admin_1,au,au-vic,40-49,0
2020-04-26,admin_1,au,au-vic,50-59,0
2020-04-26,admin_1,au,au-vic,60-69,0
2020-04-26,admin_1,au,au-vic,70-79,0
2020-04-26,admin_1,au,au-vic,80-89,0
2020-04-26,admin_1,au,au-vic,90+,0
2020-04-26,admin_1,au,au-vic,Age unknown,0
2020-04-27,admin_1,au,au-vic,0-9,0
2020-04-27,admin_1,au,au-vic,10-19,0
2020-04-27,admin_1,au,au-vic,20-29,0
2020-04-27,admin_1,au,au-vic,30-39,0
2020-04-27,admin_1,au,au-vic,40-49,1
2020-04-27,admin_1,au,au-vic,50-59,1
2020-04-27,admin_1,au,au-vic,60-69,0
2020-04-27,admin_1,au,au-vic,70-79,0
2020-04-27,admin_1,au,au-vic,80-89,0
2020-04-27,admin_1,au,au-vic,90+,1
2020-04-27,admin_1,au,au-vic,Age unknown,0
2020-04-28,admin_1,au,au-vic,0-9,0
