date,region_schema,region_parent,region_child,agerange,value
2020-02-15,admin_1,ae,ae-aj,,1
2020-02-15,admin_1,ae,ae-az,,1
2020-02-15,admin_1,ae,ae-du,,0
2020-02-15,admin_1,ae,ae-fu,,0
2020-02-15,admin_1,ae,ae-rk,,0
2020-02-15,admin_1,ae,ae-sh,,0
2020-02-15,admin_1,ae,ae-uq,,2
2020-02-15,admin_1,ao,ao-lua,,1
2020-02-15,admin_1,ar,ar-a,,1
2020-02-15,admin_1,ar,ar-b,,0
2020-02-15,admin_1,ar,ar-c,,0
2020-02-15,admin_1,ar,ar-d,,-1
2020-02-15,admin_1,ar,ar-e,,1
2020-02-15,admin_1,ar,ar-f,,-1
2020-02-15,admin_1,ar,ar-g,,0
2020-02-15,admin_1,ar,ar-h,,7
2020-02-15,admin_1,ar,ar-j,,0
2020-02-15,admin_1,ar,ar-k,,1
2020-02-15,admin_1,ar,ar-l,,0
2020-02-15,admin_1,ar,ar-m,,0
2020-02-15,admin_1,ar,ar-n,,4
2020-02-15,admin_1,ar,ar-p,,4
2020-02-15,admin_1,ar,ar-q,,1
2020-02-15,admin_1,ar,ar-r,,1
2020-02-15,admin_1,ar,ar-s,,0
2020-02-15,admin_1,ar,ar-t,,1
2020-02-15,admin_1,ar,ar-u,,3
2020-02-15,admin_1,ar,ar-v,,2
2020-02-15,admin_1,ar,ar-w,,5
2020-02-15,admin_1,ar,ar-x,,0
2020-02-15,admin_1,ar,ar-y,,1
2020-02-15,admin_1,ar,ar-z,,2
2020-02-15,admin_1,at,at-1,,-2
2020-02-15,admin_1,at,at-2,,0
2020-02-15,admin_1,at,at-3,,-2
2020-02-15,admin_1,at,at-4,,-2
2020-02-15,admin_1,at,at-5,,-2
2020-02-15,admin_1,at,at-6,,-1
2020-02-15,admin_1,at,at-7,,-2
2020-02-15,admin_1,at,at-8,,-2
2020-02-15,admin_1,at,at-9,,-2
2020-02-15,admin_1,au,au-act,,-1
2020-02-15,admin_1,au,au-nsw,,-1
2020-02-15,admin_1,au,au-nt,,0
2020-02-15,admin_1,au,au-qld,,1
2020-02-15,admin_1,au,au-sa,,0
2020-02-15,admin_1,au,au-tas,,1
2020-02-15,admin_1,au,au-vic,,1
2020-02-15,admin_1,au,au-wa,,0
2020-02-15,admin_1,be,be-bru,,-1
2020-02-15,admin_1,be,be-van,,-1
2020-02-15,admin_1,be,be-vbr,,-1
2020-02-15,admin_1,be,be-vli,,-1
2020-02-15,admin_1,be,be-vov,,-1
2020-02-15,admin_1,be,be-vwv,,-1
2020-02-15,admin_1,be,be-wbr,,-1
2020-02-15,admin_1,be,be-wht,,0
2020-02-15,admin_1,be,be-wlg,,0
2020-02-15,admin_1,be,be-wlx,,-1
2020-02-15,admin_1,be,be-wna,,-1
2020-02-15,admin_1,bg,bg-01,,0
2020-02-15,admin_1,bg,bg-02,,1
2020-02-15,admin_1,bg,bg-03,,0
2020-02-15,admin_1,bg,bg-04,,1
2020-02-15,admin_1,bg,bg-13,,1
2020-02-15,admin_1,bg,bg-15,,1
2020-02-15,admin_1,bg,bg-16,,1
2020-02-15,admin_1,bg,bg-18,,0
2020-02-15,admin_1,bg,bg-22,,0
2020-02-15,admin_1,bg,bg-23,,0
2020-02-15,admin_1,bg,bg-24,,1
2020-02-15,admin_1,bg,bg-26,,1
2020-02-15,admin_1,bj,bj-aq,,0
2020-02-15,admin_1,bj,bj-li,,0
2020-02-15,admin_1,bo,bo-b,,-1
2020-02-15,admin_1,bo,bo-c,,1
2020-02-15,admin_1,bo,bo-h,,1
2020-02-15,admin_1,bo,bo-l,,0
2020-02-15,admin_1,bo,bo-o,,-1
2020-02-15,admin_1,bo,bo-p,,2
2020-02-15,admin_1,bo,bo-s,,0
2020-02-15,admin_1,bo,bo-t,,2
2020-02-15,admin_1,br,br-ac,,1
2020-02-15,admin_1,br,br-al,,0
2020-02-15,admin_1,br,br-am,,-1
2020-02-15,admin_1,br,br-ap,,0
2020-02-15,admin_1,br,br-ba,,1
2020-02-15,admin_1,br,br-ce,,1
2020-02-15,admin_1,br,br-df,,0
2020-02-15,admin_1,br,br-es,,0
2020-02-15,admin_1,br,br-go,,0
2020-02-15,admin_1,br,br-ma,,1
2020-02-15,admin_1,br,br-mg,,0
2020-02-15,admin_1,br,br-ms,,0
2020-02-15,admin_1,br,br-mt,,1
2020-02-15,admin_1,br,br-pa,,0
2020-02-15,admin_1,br,br-pb,,1
2020-02-15,admin_1,br,br-pe,,0
2020-02-15,admin_1,br,br-pi,,1
2020-02-15,admin_1,br,br-pr,,0
2020-02-15,admin_1,br,br-rj,,-1
2020-02-15,admin_1,br,br-rn,,1
2020-02-15,admin_1,br,br-ro,,1
2020-02-15,admin_1,br,br-rr,,0
2020-02-15,admin_1,br,br-rs,,1
2020-02-15,admin_1,br,br-sc,,1
2020-02-15,admin_1,br,br-se,,0
2020-02-15,admin_1,br,br-sp,,-1
2020-02-15,admin_1,br,br-to,,0
2020-02-15,admin_1,ca,ca-ab,,-1
2020-02-15,admin_1,ca,ca-bc,,0
2020-02-15,admin_1,ca,ca-mb,,0
2020-02-15,admin_1,ca,ca-nb,,1
2020-02-15,admin_1,ca,ca-nl,,1
2020-02-15,admin_1,ca,ca-ns,,0
2020-02-15,admin_1,ca,ca-on,,-1
2020-02-15,admin_1,ca,ca-qc,,1
2020-02-15,admin_1,ca,ca-sk,,0
2020-02-15,admin_1,ch,ch-ag,,-1
2020-02-15,admin_1,ch,ch-be,,-1
2020-02-15,admin_1,ch,ch-bl,,-1
2020-02-15,admin_1,ch,ch-fr,,-1
2020-02-15,admin_1,ch,ch-ge,,-2
2020-02-15,admin_1,ch,ch-gr,,-1
2020-02-15,admin_1,ch,ch-lu,,-2
2020-02-15,admin_1,ch,ch-ne,,-1
2020-02-15,admin_1,ch,ch-sg,,-1
2020-02-15,admin_1,ch,ch-so,,-1
2020-02-15,admin_1,ch,ch-tg,,0
2020-02-15,admin_1,ch,ch-ti,,-1
2020-02-15,admin_1,ch,ch-vd,,-1
2020-02-15,admin_1,ch,ch-vs,,-1
2020-02-15,admin_1,ch,ch-zh,,-3
2020-02-15,admin_1,cl,cl-an,,0
2020-02-15,admin_1,cl,cl-ap,,0
2020-02-15,admin_1,cl,cl-ar,,-1
2020-02-15,admin_1,cl,cl-at,,0
2020-02-15,admin_1,cl,cl-bi,,-1
2020-02-15,admin_1,cl,cl-co,,-1
2020-02-15,admin_1,cl,cl-li,,0
2020-02-15,admin_1,cl,cl-ll,,1
2020-02-15,admin_1,cl,cl-lr,,1
2020-02-15,admin_1,cl,cl-ma,,0
2020-02-15,admin_1,cl,cl-ml,,0
2020-02-15,admin_1,cl,cl-rm,,0
2020-02-15,admin_1,cl,cl-ta,,1
2020-02-15,admin_1,cl,cl-vs,,-1
2020-02-15,admin_1,cm,cm-ce,,2
2020-02-15,admin_1,cm,cm-lt,,0
2020-02-15,admin_1,co,co-ant,,0
2020-02-15,admin_1,co,co-atl,,-2
2020-02-15,admin_1,co,co-bol,,0
2020-02-15,admin_1,co,co-boy,,2
2020-02-15,admin_1,co,co-cal,,1
2020-02-15,admin_1,co,co-caq,,1
2020-02-15,admin_1,co,co-cas,,4
2020-02-15,admin_1,co,co-cau,,6
2020-02-15,admin_1,co,co-ces,,5
2020-02-15,admin_1,co,co-cho,,4
2020-02-15,admin_1,co,co-cor,,2
2020-02-15,admin_1,co,co-cun,,0
2020-02-15,admin_1,co,co-hui,,1
2020-02-15,admin_1,co,co-lag,,5
2020-02-15,admin_1,co,co-mag,,2
2020-02-15,admin_1,co,co-met,,1
2020-02-15,admin_1,co,co-nar,,3
2020-02-15,admin_1,co,co-nsa,,3
2020-02-15,admin_1,co,co-put,,5
2020-02-15,admin_1,co,co-qui,,1
2020-02-15,admin_1,co,co-ris,,1
2020-02-15,admin_1,co,co-san,,1
2020-02-15,admin_1,co,co-suc,,3
2020-02-15,admin_1,co,co-tol,,1
2020-02-15,admin_1,co,co-vac,,1
2020-02-15,admin_1,cz,cz-mo,,-2
2020-02-15,admin_1,de,de-bb,,0
2020-02-15,admin_1,de,de-be,,-1
2020-02-15,admin_1,de,de-bw,,-1
2020-02-15,admin_1,de,de-by,,-1
2020-02-15,admin_1,de,de-hb,,-1
2020-02-15,admin_1,de,de-he,,0
2020-02-15,admin_1,de,de-hh,,-1
2020-02-15,admin_1,de,de-mv,,-2
2020-02-15,admin_1,de,de-ni,,-1
2020-02-15,admin_1,de,de-nw,,-1
2020-02-15,admin_1,de,de-rp,,-1
2020-02-15,admin_1,de,de-sh,,0
2020-02-15,admin_1,de,de-sl,,-1
2020-02-15,admin_1,de,de-sn,,-2
2020-02-15,admin_1,de,de-st,,-1
2020-02-15,admin_1,de,de-th,,-2
2020-02-15,admin_1,dk,dk-81,,0
2020-02-15,admin_1,dk,dk-82,,0
2020-02-15,admin_1,dk,dk-83,,0
2020-02-15,admin_1,dk,dk-84,,0
2020-02-15,admin_1,dk,dk-85,,0
2020-02-15,admin_1,do,do-01,,0
2020-02-15,admin_1,do,do-06,,2
2020-02-15,admin_1,do,do-09,,1
2020-02-15,admin_1,do,do-11,,-1
2020-02-15,admin_1,do,do-12,,1
2020-02-15,admin_1,do,do-13,,2
2020-02-15,admin_1,do,do-18,,0
2020-02-15,admin_1,do,do-21,,1
2020-02-15,admin_1,do,do-23,,0
2020-02-15,admin_1,do,do-25,,0
2020-02-15,admin_1,do,do-32,,0
2020-02-15,admin_1,ec,ec-a,,-1
2020-02-15,admin_1,ec,ec-e,,2
2020-02-15,admin_1,ec,ec-g,,1
2020-02-15,admin_1,ec,ec-h,,0
2020-02-15,admin_1,ec,ec-i,,0
2020-02-15,admin_1,ec,ec-l,,-1
2020-02-15,admin_1,ec,ec-m,,1
2020-02-15,admin_1,ec,ec-o,,0
2020-02-15,admin_1,ec,ec-p,,0
2020-02-15,admin_1,ec,ec-r,,1
2020-02-15,admin_1,ec,ec-sd,,-1
2020-02-15,admin_1,ec,ec-se,,0
2020-02-15,admin_1,ec,ec-t,,-1
2020-02-15,admin_1,ec,ec-x,,-1
2020-02-15,admin_1,ee,ee-37,,0
2020-02-15,admin_1,eg,eg-alx,,0
2020-02-15,admin_1,eg,eg-asn,,1
2020-02-15,admin_1,eg,eg-ast,,-1
2020-02-15,admin_1,eg,eg-ba,,1
2020-02-15,admin_1,eg,eg-bh,,-1
2020-02-15,admin_1,eg,eg-bns,,0
2020-02-15,admin_1,eg,eg-c,,0
2020-02-15,admin_1,eg,eg-dk,,0
2020-02-15,admin_1,eg,eg-dt,,0
2020-02-15,admin_1,eg,eg-fym,,1
2020-02-15,admin_1,eg,eg-gh,,-1
2020-02-15,admin_1,eg,eg-gz,,0
2020-02-15,admin_1,eg,eg-is,,0
2020-02-15,admin_1,eg,eg-js,,0
2020-02-15,admin_1,eg,eg-kb,,0
2020-02-15,admin_1,eg,eg-kfs,,-1
2020-02-15,admin_1,eg,eg-kn,,0
2020-02-15,admin_1,eg,eg-lx,,0
2020-02-15,admin_1,eg,eg-mn,,1
2020-02-15,admin_1,eg,eg-mnf,,0
2020-02-15,admin_1,eg,eg-pts,,0
2020-02-15,admin_1,eg,eg-shg,,0
2020-02-15,admin_1,eg,eg-shr,,0
2020-02-15,admin_1,eg,eg-suz,,0
2020-02-15,admin_1,es,es-an,,-2
2020-02-15,admin_1,es,es-ar,,-3
2020-02-15,admin_1,es,es-as,,-1
2020-02-15,admin_1,es,es-cb,,-2
2020-02-15,admin_1,es,es-cl,,-3
2020-02-15,admin_1,es,es-cm,,-2
2020-02-15,admin_1,es,es-ct,,-1
2020-02-15,admin_1,es,es-ex,,-2
2020-02-15,admin_1,es,es-ga,,0
2020-02-15,admin_1,es,es-ib,,0
2020-02-15,admin_1,es,es-mc,,-2
2020-02-15,admin_1,es,es-md,,-2
2020-02-15,admin_1,es,es-nc,,-2
2020-02-15,admin_1,es,es-pv,,-3
2020-02-15,admin_1,es,es-ri,,-2
2020-02-15,admin_1,es,es-vc,,-1
2020-02-15,admin_1,fi,fi-03,,0
2020-02-15,admin_1,fi,fi-04,,0
2020-02-15,admin_1,fi,fi-06,,0
2020-02-15,admin_1,fi,fi-08,,0
2020-02-15,admin_1,fi,fi-09,,0
2020-02-15,admin_1,fi,fi-10,,-1
2020-02-15,admin_1,fi,fi-11,,0
2020-02-15,admin_1,fi,fi-12,,0
2020-02-15,admin_1,fi,fi-13,,-1
2020-02-15,admin_1,fi,fi-14,,-1
2020-02-15,admin_1,fi,fi-15,,0
2020-02-15,admin_1,fi,fi-16,,0
2020-02-15,admin_1,fi,fi-17,,0
2020-02-15,admin_1,fi,fi-18,,-1
2020-02-15,admin_1,fi,fi-19,,0
2020-02-15,admin_1,fr,fr-01,,-1
2020-02-15,admin_1,fr,fr-02,,0
2020-02-15,admin_1,fr,fr-03,,-1
2020-02-15,admin_1,fr,fr-04,,-1
2020-02-15,admin_1,fr,fr-05,,0
2020-02-15,admin_1,fr,fr-06,,-1
2020-02-15,admin_1,fr,fr-07,,-2
2020-02-15,admin_1,fr,fr-08,,-1
2020-02-15,admin_1,fr,fr-09,,-1
2020-02-15,admin_1,fr,fr-10,,-1
2020-02-15,admin_1,fr,fr-11,,-1
2020-02-15,admin_1,fr,fr-12,,-1
2020-02-15,admin_1,fr,fr-13,,-1
2020-02-15,admin_1,fr,fr-14,,1
2020-02-15,admin_1,fr,fr-15,,0
2020-02-15,admin_1,fr,fr-16,,-1
2020-02-15,admin_1,fr,fr-17,,0
2020-02-15,admin_1,fr,fr-18,,-1
2020-02-15,admin_1,fr,fr-19,,0
2020-02-15,admin_1,fr,fr-21,,0
2020-02-15,admin_1,fr,fr-22,,1
2020-02-15,admin_1,fr,fr-23,,-1
2020-02-15,admin_1,fr,fr-24,,0
2020-02-15,admin_1,fr,fr-25,,-1
2020-02-15,admin_1,fr,fr-26,,-1
2020-02-15,admin_1,fr,fr-27,,0
2020-02-15,admin_1,fr,fr-28,,0
2020-02-15,admin_1,fr,fr-29,,2
2020-02-15,admin_1,fr,fr-2a,,-1
2020-02-15,admin_1,fr,fr-2b,,-1
2020-02-15,admin_1,fr,fr-30,,-2
2020-02-15,admin_1,fr,fr-31,,-2
2020-02-15,admin_1,fr,fr-32,,0
2020-02-15,admin_1,fr,fr-33,,-1
2020-02-15,admin_1,fr,fr-34,,-2
2020-02-15,admin_1,fr,fr-35,,0
2020-02-15,admin_1,fr,fr-36,,-1
2020-02-15,admin_1,fr,fr-37,,-1
2020-02-15,admin_1,fr,fr-38,,-1
2020-02-15,admin_1,fr,fr-39,,0
2020-02-15,admin_1,fr,fr-40,,-1
2020-02-15,admin_1,fr,fr-41,,-1
2020-02-15,admin_1,fr,fr-42,,-1
