date,region_schema,region_parent,region_child,agerange,value
2020-01-23,admin_1,cn,cn-hb,,0
2020-01-23,admin_1,my,my-01,,0
2020-01-23,admin_1,my,my-02,,0
2020-01-23,admin_1,my,my-03,,0
2020-01-23,admin_1,my,my-04,,0
2020-01-23,admin_1,my,my-05,,0
2020-01-23,admin_1,my,my-06,,0
2020-01-23,admin_1,my,my-07,,0
2020-01-23,admin_1,my,my-08,,0
2020-01-23,admin_1,my,my-09,,0
2020-01-23,admin_1,my,my-10,,0
2020-01-23,admin_1,my,my-11,,0
2020-01-23,admin_1,my,my-12,,0
2020-01-23,admin_1,my,my-13,,0
2020-01-23,admin_1,my,my-14,,0
2020-01-23,admin_1,my,my-15,,0
2020-01-23,admin_1,my,my-16,,0
2020-01-23,admin_1,my,unknown,,0
2020-01-24,admin_1,cn,cn-gd,,0
2020-01-24,admin_1,cn,cn-hb,,3
2020-01-24,admin_1,my,my-01,,0
2020-01-24,admin_1,my,my-02,,0
2020-01-24,admin_1,my,my-03,,0
2020-01-24,admin_1,my,my-04,,0
2020-01-24,admin_1,my,my-05,,0
2020-01-24,admin_1,my,my-06,,0
2020-01-24,admin_1,my,my-07,,0
2020-01-24,admin_1,my,my-08,,0
2020-01-24,admin_1,my,my-09,,0
2020-01-24,admin_1,my,my-10,,0
2020-01-24,admin_1,my,my-11,,0
2020-01-24,admin_1,my,my-12,,0
2020-01-24,admin_1,my,my-13,,0
2020-01-24,admin_1,my,my-14,,0
2020-01-24,admin_1,my,my-15,,0
2020-01-24,admin_1,my,my-16,,0
2020-01-24,admin_1,my,unknown,,0
2020-01-25,admin_1,cn,cn-bj,,1
2020-01-25,admin_1,cn,cn-gd,,0
2020-01-25,admin_1,cn,cn-hb,,1
2020-01-25,admin_1,cn,cn-sh,,0
2020-01-25,admin_1,cn,cn-zj,,0
2020-01-25,admin_1,my,my-01,,0
2020-01-25,admin_1,my,my-02,,0
2020-01-25,admin_1,my,my-03,,0
2020-01-25,admin_1,my,my-04,,0
2020-01-25,admin_1,my,my-05,,0
2020-01-25,admin_1,my,my-06,,0
2020-01-25,admin_1,my,my-07,,0
2020-01-25,admin_1,my,my-08,,0
2020-01-25,admin_1,my,my-09,,0
2020-01-25,admin_1,my,my-10,,0
2020-01-25,admin_1,my,my-11,,0
2020-01-25,admin_1,my,my-12,,0
2020-01-25,admin_1,my,my-13,,0
2020-01-25,admin_1,my,my-14,,0
2020-01-25,admin_1,my,my-15,,0
2020-01-25,admin_1,my,my-16,,0
2020-01-25,admin_1,my,unknown,,0
2020-01-26,admin_1,cn,cn-bj,,0
2020-01-26,admin_1,cn,cn-gd,,0
2020-01-26,admin_1,cn,cn-hb,,10
2020-01-26,admin_1,cn,cn-js,,0
2020-01-26,admin_1,cn,cn-sh,,0
2020-01-26,admin_1,cn,cn-zj,,0
2020-01-26,admin_1,my,my-01,,0
2020-01-26,admin_1,my,my-02,,0
2020-01-26,admin_1,my,my-03,,0
2020-01-26,admin_1,my,my-04,,0
2020-01-26,admin_1,my,my-05,,0
2020-01-26,admin_1,my,my-06,,0
2020-01-26,admin_1,my,my-07,,0
2020-01-26,admin_1,my,my-08,,0
2020-01-26,admin_1,my,my-09,,0
2020-01-26,admin_1,my,my-10,,0
2020-01-26,admin_1,my,my-11,,0
2020-01-26,admin_1,my,my-12,,0
2020-01-26,admin_1,my,my-13,,0
2020-01-26,admin_1,my,my-14,,0
2020-01-26,admin_1,my,my-15,,0
2020-01-26,admin_1,my,my-16,,0
2020-01-26,admin_1,my,unknown,,0
2020-01-27,admin_1,cn,cn-bj,,0
2020-01-27,admin_1,cn,cn-gd,,2
2020-01-27,admin_1,cn,cn-hb,,3
2020-01-27,admin_1,cn,cn-js,,0
2020-01-27,admin_1,cn,cn-sh,,2
2020-01-27,admin_1,cn,cn-zj,,0
2020-01-27,admin_1,my,my-01,,0
2020-01-27,admin_1,my,my-02,,0
2020-01-27,admin_1,my,my-03,,0
2020-01-27,admin_1,my,my-04,,0
2020-01-27,admin_1,my,my-05,,0
2020-01-27,admin_1,my,my-06,,0
2020-01-27,admin_1,my,my-07,,0
2020-01-27,admin_1,my,my-08,,0
2020-01-27,admin_1,my,my-09,,0
2020-01-27,admin_1,my,my-10,,0
2020-01-27,admin_1,my,my-11,,0
2020-01-27,admin_1,my,my-12,,0
2020-01-27,admin_1,my,my-13,,0
2020-01-27,admin_1,my,my-14,,0
2020-01-27,admin_1,my,my-15,,0
2020-01-27,admin_1,my,my-16,,0
2020-01-27,admin_1,my,unknown,,0
2020-01-28,admin_1,cn,cn-bj,,2
2020-01-28,admin_1,cn,cn-gd,,0
2020-01-28,admin_1,cn,cn-hb,,35
2020-01-28,admin_1,cn,cn-js,,0
2020-01-28,admin_1,cn,cn-jx,,1
2020-01-28,admin_1,cn,cn-sh,,1
2020-01-28,admin_1,cn,cn-zj,,2
2020-01-28,admin_1,my,my-01,,0
2020-01-28,admin_1,my,my-02,,0
2020-01-28,admin_1,my,my-03,,0
2020-01-28,admin_1,my,my-04,,0
2020-01-28,admin_1,my,my-05,,0
2020-01-28,admin_1,my,my-06,,0
2020-01-28,admin_1,my,my-07,,0
2020-01-28,admin_1,my,my-08,,0
2020-01-28,admin_1,my,my-09,,0
2020-01-28,admin_1,my,my-10,,0
2020-01-28,admin_1,my,my-11,,0
2020-01-28,admin_1,my,my-12,,0
2020-01-28,admin_1,my,my-13,,0
2020-01-28,admin_1,my,my-14,,0
2020-01-28,admin_1,my,my-15,,0
2020-01-28,admin_1,my,my-16,,0
2020-01-28,admin_1,my,unknown,,0
2020-01-29,admin_1,cn,cn-bj,,0
2020-01-29,admin_1,cn,cn-gd,,1
2020-01-29,admin_1,cn,cn-gx,,0
2020-01-29,admin_1,cn,cn-hb,,8
2020-01-29,admin_1,cn,cn-js,,0
2020-01-29,admin_1,cn,cn-jx,,0
2020-01-29,admin_1,cn,cn-sh,,1
2020-01-29,admin_1,cn,cn-zj,,0
2020-01-29,admin_1,my,my-01,,0
2020-01-29,admin_1,my,my-02,,0
2020-01-29,admin_1,my,my-03,,0
2020-01-29,admin_1,my,my-04,,0
2020-01-29,admin_1,my,my-05,,0
2020-01-29,admin_1,my,my-06,,0
2020-01-29,admin_1,my,my-07,,0
2020-01-29,admin_1,my,my-08,,0
2020-01-29,admin_1,my,my-09,,0
2020-01-29,admin_1,my,my-10,,0
2020-01-29,admin_1,my,my-11,,0
2020-01-29,admin_1,my,my-12,,0
2020-01-29,admin_1,my,my-13,,0
2020-01-29,admin_1,my,my-14,,0
2020-01-29,admin_1,my,my-15,,0
2020-01-29,admin_1,my,my-16,,0
2020-01-29,admin_1,my,unknown,,0
2020-01-30,admin_1,cn,cn-ah,,0
2020-01-30,admin_1,cn,cn-bj,,0
2020-01-30,admin_1,cn,cn-cq,,0
2020-01-30,admin_1,cn,cn-gd,,5
2020-01-30,admin_1,cn,cn-gx,,0
2020-01-30,admin_1,cn,cn-gz,,0
2020-01-30,admin_1,cn,cn-ha,,1
2020-01-30,admin_1,cn,cn-hb,,2
2020-01-30,admin_1,cn,cn-js,,0
2020-01-30,admin_1,cn,cn-jx,,2
2020-01-30,admin_1,cn,cn-ln,,0
2020-01-30,admin_1,cn,cn-sc,,0
2020-01-30,admin_1,cn,cn-sd,,0
2020-01-30,admin_1,cn,cn-sh,,0
2020-01-30,admin_1,cn,cn-sx,,0
2020-01-30,admin_1,cn,cn-zj,,1
2020-01-30,admin_1,my,my-01,,0
2020-01-30,admin_1,my,my-02,,0
2020-01-30,admin_1,my,my-03,,0
2020-01-30,admin_1,my,my-04,,0
2020-01-30,admin_1,my,my-05,,0
2020-01-30,admin_1,my,my-06,,0
2020-01-30,admin_1,my,my-07,,0
2020-01-30,admin_1,my,my-08,,0
2020-01-30,admin_1,my,my-09,,0
2020-01-30,admin_1,my,my-10,,0
2020-01-30,admin_1,my,my-11,,0
2020-01-30,admin_1,my,my-12,,0
2020-01-30,admin_1,my,my-13,,0
2020-01-30,admin_1,my,my-14,,0
2020-01-30,admin_1,my,my-15,,0
2020-01-30,admin_1,my,my-16,,0
2020-01-30,admin_1,my,unknown,,0
2020-01-31,admin_1,cn,cn-ah,,1
2020-01-31,admin_1,cn,cn-bj,,1
2020-01-31,admin_1,cn,cn-cq,,0
2020-01-31,admin_1,cn,cn-gd,,1
2020-01-31,admin_1,cn,cn-gx,,0
2020-01-31,admin_1,cn,cn-gz,,1
2020-01-31,admin_1,cn,cn-ha,,1
2020-01-31,admin_1,cn,cn-hb,,51
2020-01-31,admin_1,cn,cn-hi,,0
2020-01-31,admin_1,cn,cn-hn,,0
2020-01-31,admin_1,cn,cn-jl,,0
2020-01-31,admin_1,cn,cn-js,,4
2020-01-31,admin_1,cn,cn-jx,,2
2020-01-31,admin_1,cn,cn-ln,,0
2020-01-31,admin_1,cn,cn-sc,,0
2020-01-31,admin_1,cn,cn-sd,,1
2020-01-31,admin_1,cn,cn-sh,,4
2020-01-31,admin_1,cn,cn-sx,,0
2020-01-31,admin_1,cn,cn-zj,,10
2020-01-31,admin_1,my,my-01,,0
2020-01-31,admin_1,my,my-02,,0
2020-01-31,admin_1,my,my-03,,0
2020-01-31,admin_1,my,my-04,,0
2020-01-31,admin_1,my,my-05,,0
2020-01-31,admin_1,my,my-06,,0
2020-01-31,admin_1,my,my-07,,0
2020-01-31,admin_1,my,my-08,,0
2020-01-31,admin_1,my,my-09,,0
2020-01-31,admin_1,my,my-10,,0
2020-01-31,admin_1,my,my-11,,0
2020-01-31,admin_1,my,my-12,,0
2020-01-31,admin_1,my,my-13,,0
2020-01-31,admin_1,my,my-14,,0
2020-01-31,admin_1,my,my-15,,0
2020-01-31,admin_1,my,my-16,,0
2020-01-31,admin_1,my,unknown,,0
2020-02-01,admin_1,cn,cn-ah,,2
2020-02-01,admin_1,cn,cn-bj,,4
2020-02-01,admin_1,cn,cn-cq,,2
2020-02-01,admin_1,cn,cn-gd,,3
2020-02-01,admin_1,cn,cn-gx,,0
2020-02-01,admin_1,cn,cn-ha,,0
2020-02-01,admin_1,cn,cn-hb,,27
2020-02-01,admin_1,cn,cn-hi,,0
2020-02-01,admin_1,cn,cn-hn,,6
2020-02-01,admin_1,cn,cn-jl,,0
2020-02-01,admin_1,cn,cn-js,,1
2020-02-01,admin_1,cn,cn-jx,,2
2020-02-01,admin_1,cn,cn-ln,,0
2020-02-01,admin_1,cn,cn-nm,,0
2020-02-01,admin_1,cn,cn-sc,,2
2020-02-01,admin_1,cn,cn-sd,,1
2020-02-01,admin_1,cn,cn-sh,,1
2020-02-01,admin_1,cn,cn-sx,,0
2020-02-01,admin_1,cn,cn-yn,,1
2020-02-01,admin_1,cn,cn-zj,,7
2020-02-01,admin_1,my,my-01,,0
2020-02-01,admin_1,my,my-02,,0
2020-02-01,admin_1,my,my-03,,0
2020-02-01,admin_1,my,my-04,,0
2020-02-01,admin_1,my,my-05,,0
2020-02-01,admin_1,my,my-06,,0
2020-02-01,admin_1,my,my-07,,0
2020-02-01,admin_1,my,my-08,,0
2020-02-01,admin_1,my,my-09,,0
2020-02-01,admin_1,my,my-10,,0
2020-02-01,admin_1,my,my-11,,0
2020-02-01,admin_1,my,my-12,,0
2020-02-01,admin_1,my,my-13,,0
2020-02-01,admin_1,my,my-14,,0
2020-02-01,admin_1,my,my-15,,0
2020-02-01,admin_1,my,my-16,,0
2020-02-01,admin_1,my,unknown,,0
2020-02-02,admin_1,cn,cn-ah,,2
2020-02-02,admin_1,cn,cn-bj,,0
2020-02-02,admin_1,cn,cn-cq,,4
2020-02-02,admin_1,cn,cn-fj,,0
2020-02-02,admin_1,cn,cn-gd,,1
2020-02-02,admin_1,cn,cn-gs,,3
2020-02-02,admin_1,cn,cn-gx,,0
2020-02-02,admin_1,cn,cn-ha,,7
2020-02-02,admin_1,cn,cn-hb,,127
2020-02-02,admin_1,cn,cn-he,,3
2020-02-02,admin_1,cn,cn-hi,,3
2020-02-02,admin_1,cn,cn-hl,,0
2020-02-02,admin_1,cn,cn-hn,,8
2020-02-02,admin_1,cn,cn-jl,,0
2020-02-02,admin_1,cn,cn-js,,1
2020-02-02,admin_1,cn,cn-jx,,3
2020-02-02,admin_1,cn,cn-ln,,0
2020-02-02,admin_1,cn,cn-nm,,0
2020-02-02,admin_1,cn,cn-nx,,0
2020-02-02,admin_1,cn,cn-qh,,0
2020-02-02,admin_1,cn,cn-sc,,8
2020-02-02,admin_1,cn,cn-sd,,3
2020-02-02,admin_1,cn,cn-sh,,0
2020-02-02,admin_1,cn,cn-sn,,0
2020-02-02,admin_1,cn,cn-sx,,2
2020-02-02,admin_1,cn,cn-tj,,1
2020-02-02,admin_1,cn,cn-xj,,0
2020-02-02,admin_1,cn,cn-yn,,1
2020-02-02,admin_1,cn,cn-zj,,11
2020-02-02,admin_1,cn,unknown,,0
2020-02-02,admin_1,my,my-01,,0
2020-02-02,admin_1,my,my-02,,0
2020-02-02,admin_1,my,my-03,,0
2020-02-02,admin_1,my,my-04,,0
2020-02-02,admin_1,my,my-05,,0
2020-02-02,admin_1,my,my-06,,0
2020-02-02,admin_1,my,my-07,,0
2020-02-02,admin_1,my,my-08,,0
2020-02-02,admin_1,my,my-09,,0
2020-02-02,admin_1,my,my-10,,0
2020-02-02,admin_1,my,my-11,,0
2020-02-02,admin_1,my,my-12,,0
2020-02-02,admin_1,my,my-13,,0
2020-02-02,admin_1,my,my-14,,0
2020-02-02,admin_1,my,my-15,,0
2020-02-02,admin_1,my,my-16,,0
2020-02-02,admin_1,my,unknown,,0
2020-02-03,admin_1,cn,cn-ah,,7
2020-02-03,admin_1,cn,cn-bj,,3
2020-02-03,admin_1,cn,cn-cq,,2
2020-02-03,admin_1,cn,cn-fj,,1
2020-02-03,admin_1,cn,cn-gd,,6
2020-02-03,admin_1,cn,cn-gs,,0
2020-02-03,admin_1,cn,cn-gx,,5
2020-02-03,admin_1,cn,cn-gz,,0
2020-02-03,admin_1,cn,cn-ha,,6
2020-02-03,admin_1,cn,cn-hb,,91
2020-02-03,admin_1,cn,cn-he,,0
2020-02-03,admin_1,cn,cn-hi,,0
2020-02-03,admin_1,cn,cn-hl,,0
2020-02-03,admin_1,cn,cn-hn,,6
2020-02-03,admin_1,cn,cn-jl,,0
2020-02-03,admin_1,cn,cn-js,,1
2020-02-03,admin_1,cn,cn-jx,,6
2020-02-03,admin_1,cn,cn-ln,,0
2020-02-03,admin_1,cn,cn-nm,,0
2020-02-03,admin_1,cn,cn-nx,,1
2020-02-03,admin_1,cn,cn-qh,,0
2020-02-03,admin_1,cn,cn-sc,,3
2020-02-03,admin_1,cn,cn-sd,,1
2020-02-03,admin_1,cn,cn-sh,,0
2020-02-03,admin_1,cn,cn-sn,,0
2020-02-03,admin_1,cn,cn-sx,,-1
2020-02-03,admin_1,cn,cn-tj,,0
2020-02-03,admin_1,cn,cn-xj,,0
2020-02-03,admin_1,cn,cn-yn,,2
2020-02-03,admin_1,cn,cn-zj,,11
2020-02-03,admin_1,cn,unknown,,0
2020-02-03,admin_1,my,my-01,,0
2020-02-03,admin_1,my,my-02,,0
2020-02-03,admin_1,my,my-03,,0
2020-02-03,admin_1,my,my-04,,0
2020-02-03,admin_1,my,my-05,,0
2020-02-03,admin_1,my,my-06,,0
2020-02-03,admin_1,my,my-07,,0
2020-02-03,admin_1,my,my-08,,0
2020-02-03,admin_1,my,my-09,,0
2020-02-03,admin_1,my,my-10,,0
2020-02-03,admin_1,my,my-11,,0
2020-02-03,admin_1,my,my-12,,0
2020-02-03,admin_1,my,my-13,,0
2020-02-03,admin_1,my,my-14,,0
2020-02-03,admin_1,my,my-15,,0
2020-02-03,admin_1,my,my-16,,0
2020-02-03,admin_1,my,unknown,,0
2020-02-04,admin_1,cn,cn-ah,,6
2020-02-04,admin_1,cn,cn-bj,,11
2020-02-04,admin_1,cn,cn-cq,,0
2020-02-04,admin_1,cn,cn-fj,,2
2020-02-04,admin_1,cn,cn-gd,,9
2020-02-04,admin_1,cn,cn-gs,,1
2020-02-04,admin_1,cn,cn-gx,,3
2020-02-04,admin_1,cn,cn-gz,,0
2020-02-04,admin_1,cn,cn-ha,,11
2020-02-04,admin_1,cn,cn-hb,,136
2020-02-04,admin_1,cn,cn-he,,1
2020-02-04,admin_1,cn,cn-hi,,1
2020-02-04,admin_1,cn,cn-hl,,2
2020-02-04,admin_1,cn,cn-hn,,9
2020-02-04,admin_1,cn,cn-jl,,0
2020-02-04,admin_1,cn,cn-js,,4
2020-02-04,admin_1,cn,cn-jx,,2
2020-02-04,admin_1,cn,cn-ln,,1
2020-02-04,admin_1,cn,cn-nm,,0
2020-02-04,admin_1,cn,cn-nx,,0
2020-02-04,admin_1,cn,cn-qh,,0
2020-02-04,admin_1,cn,cn-sc,,0
2020-02-04,admin_1,cn,cn-sd,,4
2020-02-04,admin_1,cn,cn-sh,,2
2020-02-04,admin_1,cn,cn-sn,,2
2020-02-04,admin_1,cn,cn-sx,,2
2020-02-04,admin_1,cn,cn-tj,,1
2020-02-04,admin_1,cn,cn-xj,,0
2020-02-04,admin_1,cn,cn-yn,,0
2020-02-04,admin_1,cn,cn-zj,,19
2020-02-04,admin_1,cn,unknown,,0
2020-02-04,admin_1,my,my-01,,0
2020-02-04,admin_1,my,my-02,,0
2020-02-04,admin_1,my,my-03,,0
2020-02-04,admin_1,my,my-04,,0
2020-02-04,admin_1,my,my-05,,0
2020-02-04,admin_1,my,my-06,,0
2020-02-04,admin_1,my,my-07,,0
2020-02-04,admin_1,my,my-08,,0
2020-02-04,admin_1,my,my-09,,0
2020-02-04,admin_1,my,my-10,,0
