date,region_schema,region_parent,region_child,agerange,value
2020-04-13,admin_0,,gu,,-1
2020-04-14,admin_0,,gu,,1
2020-04-15,admin_0,,gu,,-4
2020-04-16,admin_0,,gu,,0
2020-04-17,admin_0,,gu,,-3
2020-04-18,admin_0,,gu,,0
2020-04-19,admin_0,,gu,,0
2020-04-20,admin_0,,gu,,-3
2020-04-21,admin_0,,gu,,0
2020-04-22,admin_0,,gu,,0
2020-04-25,admin_0,,gu,,0
2020-04-26,admin_0,,gu,,0
2020-04-27,admin_0,,gu,,0
2020-04-28,admin_0,,gu,,1
2020-07-11,admin_0,,mp,,0
2020-07-12,admin_0,,mp,,0
2020-07-13,admin_0,,mp,,0
2020-07-14,admin_0,,mp,,0
2020-07-15,admin_0,,mp,,0
2020-07-16,admin_0,,mp,,0
2020-07-17,admin_0,,mp,,0
2020-07-18,admin_0,,mp,,0
2020-07-19,admin_0,,mp,,0
2020-07-20,admin_0,,mp,,0
2020-07-21,admin_0,,mp,,0
2020-07-22,admin_0,,mp,,0
2020-07-23,admin_0,,mp,,0
2020-07-24,admin_0,,mp,,0
2020-07-25,admin_0,,mp,,0
2020-07-26,admin_0,,mp,,0
2020-07-27,admin_0,,mp,,0
2020-07-28,admin_0,,mp,,0
2020-07-29,admin_0,,mp,,0
2020-07-30,admin_0,,mp,,0
2020-07-31,admin_0,,mp,,0
2020-08-01,admin_0,,mp,,0
2020-08-02,admin_0,,mp,,0
2020-08-03,admin_0,,mp,,0
2020-08-04,admin_0,,mp,,0
2020-08-05,admin_0,,mp,,0
2020-08-06,admin_0,,mp,,0
2020-08-07,admin_0,,mp,,0
2020-08-08,admin_0,,mp,,0
2020-08-09,admin_0,,mp,,0
2020-08-10,admin_0,,mp,,0
2020-08-11,admin_0,,mp,,0
2020-08-12,admin_0,,mp,,0
2020-08-13,admin_0,,mp,,0
2020-08-14,admin_0,,mp,,0
2020-08-15,admin_0,,mp,,0
2020-08-16,admin_0,,mp,,0
2020-08-17,admin_0,,mp,,0
2020-08-18,admin_0,,mp,,0
2020-08-19,admin_0,,mp,,0
2020-08-20,admin_0,,mp,,0
2020-08-21,admin_0,,mp,,0
2020-08-22,admin_0,,mp,,0
2020-08-23,admin_0,,mp,,0
2020-08-24,admin_0,,mp,,0
2020-08-25,admin_0,,mp,,0
2020-08-26,admin_0,,mp,,0
2020-08-27,admin_0,,mp,,0
2020-08-28,admin_0,,mp,,0
