region_schema,region_parent,region_child,agerange,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15
admin_1,us,us-me,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-2,1,4,-3,0,-1,2,1,-4,0,0,0,0,0,1,1,1,2,-1,1,0,-1,-1,0,0,-1,-1,-1,0,1,2,1,-1,1,1,0,0,-1,2,0,0,1,0,-2,-1,-1,0,0,0,-3,0,0,0,0,0,-2,0,0,-1,1,-1,2,-1,-1,1,0,0,1,0,0,1,-1,-1,-1,0,0,-1,0,0,0,0,1,0,1,-1,0,0,-1,0,0,1,0,1,0,2,-3,0,0,-1,0,-1,1,0,-1,3,-2,-1,-1,0,0,0,0,0,0,-1,1,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,-1,-1,0,-3,0,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,1,0,1,1,3,-2,0,0,1,0,1,0,0,1,2,2,0,-1,0,0,-2,2,0,4,3,0,4,0,-7,0,2,0,0,0,0,-2,1,0,0,-1,2,2,-1,-1,0,0,1,0,1,0,0,0,-3,0,-2,0,5,0,-1,1,0,1,0,4,1,0,-2,-3,6,-4,0,1,-2,4,-16,-2,0,1,0,5,5,1,0,-1,-4,-4,0,0,-2,-2,0
admin_1,us,us-mi,,,,,,,,,,,,,,,,,,,,,,,,,,,-40,47,0,-76,-130,-23,-1,-44,36,-88,-13,5,-42,-38,-62,-31,-63,-39,-31,-23,-18,0,-47,0,-43,0,-53,-5,-42,-31,-3,21,-32,0,-10,-75,0,-6,-16,-67,-19,29,-13,-29,0,0,0,-47,-21,-1,0,0,-10,0,-16,-19,0,-14,0,0,-41,0,0,-11,0,0,0,-8,0,-30,-2,0,0,0,0,25,-9,-9,0,0,0,-8,5,0,-11,0,0,0,7,-6,0,-1,7,0,14,-4,-2,0,-19,14,0,0,28,-10,0,-7,0,0,0,22,0,18,-9,0,0,-12,0,0,0,0,0,0,0,-47,-1,6,-3,0,0,2,0,-7,-1,14,0,0,-9,0,7,-8,8,0,0,-3,-7,-5,-3,0,-4,0,0,5,-6,5,2,0,0,5,-14,-3,2,-3,0,0,0,-8,2,-8,2,0,0,-1,9,-1,8,-5,0,0,5,8,13,-3,0,0,0,20,-10,0,0,-1,0,0,1,11,6,0,9,0,0,19,6,7,0,14,0,0,13,3,16,-5,8,0,0,37,18,6,-10,19,0,0,71,24,29,4,3,0,0,52,-10,19,0,8,0,0,59,-5,-17,-7,11,0,0,2,-3,10,-4,0,0,0,-4,-6,-32,-15,5,0,0,-30,-10,-10,0,0,0,0,-9,-17,-22,0,0,0,-55,-5,-4,-4,-6,0,0,-22,13,-30,3,-2,0,0,-15,-8,0,0,8,11,-8,-10,1,0,0,8,-14,0,-24,-2,0
admin_1,us,us-mo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33,0,-4,20,16,-4,4,0,-6,4,-5,7,2,1,-7,0,3,-11,-14,5,-4,0,-25,12,0,-4,-6,1,0,-1,-11,2,4,-3,0,-2,-5,3,-11,12,-3,0,5,-8,-17,0,0,10,0,-4,-1,2,0,-2,6,-4,0,0,0,0,0,0,0,,,,9,2,1,-5,-1,1,-6,7,1,4,-7,8,9,-15,12,0,0,0,0,0,0,0,0,73,0,0,0,-47,0,-1,-3,-5,-7,3,0,2,9,3,-5,-3,7,0,-5,4,-4,6,8,-2,-3,-2,0,0,-10,14,0,1,-3,-6,8,-5,-2,-1,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-7,9,3,-8,7,-12,11,6,21,-11,25,7,-3,8,7,-7,10,18,-16,-1,20,-9,16,8,3,0,10,13,12,13,13,0,-22,-7,13,5,28,14,2,-30,5,10,22,-8,-7,7,-13,-11,-10,9,7,-20,2,3,-10,-1,-8,5,8,26,-4,3,-1,-4,17,11,-28,-15,22,0,3,5,-7,-26,21,-1,11,3,-19,-17,4,15,-14,5,2,-13,-2,-3,24,1,-8,-17,4,-1,-14,0,-4,-10,-16,-6,11,1,8,3
admin_1,us,us-ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,0,-20,10,0,-3,-8,-4,4,-11,4,6,-8,3,3,-4,2,5,-1,2,-8,-13,18,2,-10,7,4,-7,9,0,0,-6,12,2,3,-7,8,-20,21,-13,-8,5,-1,15,16,-11,0,-1,1,-13,0,-15,14,0,16,0,-5,9,-4,1,-2,2,0,8,0,-10,-3,-7,3,3,-4,0,-2,5,-2,-6,9,0,-6,0,10,-3,6,3,-1,4,0,3,16,6,-7,4,0,3,11,-3,-2,2,23,-4,0,7,3,9,-1,-1,-4,0,0,1,19,1,-2,7,0,-2,-4,3,0,-16,-3,0,-8,-5,-3,16,-24,-4,0,-21,-3,-5,6,-17,3,0,10,-4,-6,-1,5,-4,0,0,0,0,-10,,,,,,10,-3,-8,0,0,-10,-3,0,10,-11,-5,0,0,-1,4,-3,0,1,0,-5,0,-2,4,-2,-5,0,0,10,3,-3,6,-6,0,1,3,0,-5,2,-5,0,1,-3,-1,6,4,4,0,-1,-2,0,3,6,-8,13,-11,7,-5,8,6,4,0,0,-3,3,7,-4,7,0,-4,5,6,0,0,17,0,5,7,-4,-1,19,9,0,5,-2,-9,11,7,1,0,8,1,6,0,-3,-2,0,1,3,3,0,0,0,0,-2,8,7,0,11,0,-14,18,-1,0,7,-10,0,2,1,6,-9,-7,-5,0,12,-11,-7,0,-11,0,-1,-5,-8,-8,0,0,7,0,-8,-7,-4
admin_1,us,us-mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3,6,1,-3,2,1,-2,0,-1,-14,12,4,-3,-4,1,-2,-2,-1,0,1,-1,-2,1,-6,6,3,-3,-4,-4,-3,-5,2,0,1,-1,3,2,-1,-2,-1,0,0,-1,0,0,1,-5,1,3,0,0,-4,0,0,-1,2,1,0,0,1,-1,0,2,-4,0,0,4,-3,1,1,2
admin_1,us,us-ne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,us,us-nj,,,,,,,,,,,,,,,,,,,,,,,,277,36,-25,112,-13,-6,-33,15,79,-60,-51,47,-13,-34,-93,69,-108,25,-45,-24,-115,-41,65,-56,15,-56,-32,-9,-20,-23,-39,-18,-35,-60,-24,12,-54,-30,-33,-19,-27,0,-30,-39,-50,-26,-63,28,-99,38,5,-19,-20,-45,-121,81,21,-21,0,-49,0,-25,-24,12,-31,-23,-19,-21,6,-18,-22,9,3,-26,7,-19,-6,3,-2,-4,-4,-6,-13,-2,-11,4,-8,-3,-3,-13,1,-10,0,-38,-10,-7,-1,-5,-2,-1,-14,2,7,-8,7,7,-2,-4,-11,-6,-2,0,-4,-1,2,-6,0,0,4,4,-6,7,19,-39,-3,-2,14,-8,-7,12,3,-1,-4,3,-9,-4,2,2,-5,0,3,-1,0,1,-4,2,8,-3,-4,7,4,-9,4,-6,4,-2,5,0,-1,2,4,-6,3,2,-4,-9,12,-7,2,-3,3,-2,6,9,-8,-5,5,0,-3,-5,1,2,9,3,6,1,-5,-2,6,6,0,2,0,0,7,-5,7,-6,11,-1,-1,0,3,-7,12,-1,0,12,10,-1,-22,2,5,-4,-5,13,5,4,6,13,12,5,1,2,18,68,-7,17,-1,5,3,25,16,3,-5,26,-1,28,27,-5,12,20,-2,12,-5,31,-10,0,9,17,10,43,-35,26,6,-8,-9,3,7,11,-7,39,0,-46,9,12,-26,-6,-5,9,-3,14,5,-25,-26,9,-16,8,7,2,12,4,-18,-11,0,-5,18,-20,-49,14,14,2,0,-28,38,-7,0,-13,-19,7,-12,7
admin_1,us,us-nm,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,us,us-nv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5,4,0,11,-2,-8,0,0,-11,6,-8,-1,2,-2,-6,1,2,7,-13,0,-1,-1,-1,8,0,0,-3,0,0,-3,-3,-3,1,7,26,-29,8,-3,10,-6,0,0,-3,4,3,4,2,7,-7,6,0,9,4,9,10,2,15,-2,-3,3,-1,11,-8,-7,14,3,0,10,16,-1,7,-13,11,2,9,15,0,4,7,-1,-3,4,2,0,14,-5,12,-6,-30,-5,0,-1,-1,6,-3,-8,0,0,-16,15,-5,-8,-12,-2,0,-12,-4,-4,-8,-2,-6,0,4,13,-6,4,-5,2,0,0,-7,3,2,-10,0,0,-3,-1,-1,1,-13,4,0,-8,-6,-6,-2,-5,2,0,4,1,1,-7,10,-5,0,-4,5,-2,-3,-1,1,0,-8,5,3,-1,-3,0,0,-7,4,-10,6,-2,0,0,13,-6,-2,8,-8,2,0,6,11,-3,3,10,4,0,11,1,6,8,4,1,0,26,-10,5,9,1,1,0,11,-2,8,-7,0,0,0,28,8,4,13,-11,10,0,13,8,17,-6,-7,1,0,23,-5,-11,35,4,0,0,11,5,10,-25,11,0,0,-15,-1,0,-4,-5,0,-5,10,2,0,-17,14,0,2,13,-12,8,-1,-2,0,-14,-17,2,0,-11,-4,-8,1,-15,-4,0,-4,4,-12,8,-10,-10
admin_1,us,us-ny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-130,-92,-130,-53,-56,-56,-62,-72,-100,-73,-63,-57,-60,-76,-91,0,-187,-9,-56,-14,-57,-42,-32,-66,-45,-73,-35,-25,-30,-29,-20,-27,-22,-23,-38,-37,-27,-14,-23,-20,1,-26,-22,-19,0,-9,0,0,-61,0,0,0,-31,1,2,-10,-4,-6,-3,-13,0,-6,1,-6,8,2,1,-2,-7,-6,10,2,-4,-3,-2,5,-3,0,1,-4,-6,-3,-5,-4,-2,2,-1,-9,7,0,0,-3,-2,2,-4,-2,2,-6,3,-1,1,5,-4,0,2,-4,-2,-6,4,-2,2,-2,-1,-3,-1,4,3,7,0,0,0,-5,1,-5,7,-4,-1,-3,3,5,1,7,1,-6,-2,0,6,1,1,4,4,-1,-16,-2,4,6,-4,0,7,-3,3,2,0,-5,11,3,3,0,6,10,-5,2,6,-1,4,-7,4,3,3,4,5,0,2,0,-6,2,6,-5,0,3,9,-1,1,9,-7,-6,3,7,1,1,9,12,0,18,0,24,5,7,22,0,29,14,9,8,37,-5,-1,23,25,0,4,58,29,0,29,28,18,7,17,4,0,13,31,0,-19,18,-10,13,1,19,-12,0,17,49,30,-6,-9,21,53,29,28,8,0,8,53,-36,16,-1,18,15,32,6,21,21,-33,-19,31,-26,8,1,21,-3,-12,-5,-16,-18,10,-16,-14,0,-33
admin_1,us,us-oh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12,20,6,-6,4,-5,-52,32,2,14,-26,9,7,-9,-21,17,-13,14,10,-26,-9,-18,6,21,-15,-27,32,-3,-6,10,-19,-6,-17,-13,-13,12,-9,-5,6,-4,-11,8,-7,12,-6,-3,1,-16,-15,1,5,2,-7,2,-5,-10,-5,14,0,1,0,-16,11,8,21,0,15,0,-4,4,-1,5,-3,-10,4,11,-2,4,2,3,1,9,-9,-2,10,-13,12,3,5,1,3,-1,12,-2,-8,-7,8,-5,8,2,-23,1,5,-8,-4,-5,14,-3,-8,5,-13,-1,-5,-4,4,-6,6,1,-8,-8,5,-13,-1,3,5,2,-2,1,-3,9,-4,-6,-4,-1,-5,5,7,-6,-9,-3,-2,-5,7,-2,-8,-7,-3,-4,10,-3,5,-3,-3,-3,8,-12,13,4,1,10,-7,-6,18,11,6,-6,0,-7,6,25,3,3,8,23,5,-5,21,9,-1,2,0,9,12,17,-1,9,-2,10,3,12,17,15,1,4,15,9,12,39,34,31,7,9,-6,56,35,25,17,0,20,3,5,39,11,21,-6,6,-12,23,-14,33,3,13,7,-7,47,20,36,-18,-7,-21,-20,-5,0,-50,-34,-25,0,11,37,-2,-23,-13,29,0,-12,7,-21,-21,-13,9,-27,14,-25,31,-2,-18,28,-19,-5,13,-12,-27,-4,-27,-19,-4,-13,-18,-29,-9,12,-11,-10,-9,-14,-25
admin_1,us,us-or,,,,,,,,,,,,,,0,6,2,1,0,-2,0,0,2,0,29,-11,-4,0,-8,6,-2,-6,-1,0,-2,-4,0,-2,0,0,1,-7,0,2,0,0,-7,4,-5,-1,-1,-4,8,-5,3,-5,1,3,1,2,-8,0,2,-3,0,-3,0,4,-3,2,-1,3,5,-6,-1,1,4,-4,0,0,-2,-5,3,3,0,0,2,2,-2,1,-4,0,0,4,3,4,2,1,0,0,-2,1,1,0,6,0,0,-10,0,-1,1,0,0,0,1,-4,5,-2,5,0,0,5,0,-5,3,1,0,0,0,0,-4,-2,2,0,0,-3,4,1,-2,2,0,0,-5,0,-2,4,-11,0,0,4,-7,2,5,-6,0,0,3,1,-4,5,-2,0,0,6,2,-1,-3,-1,0,0,2,1,-3,4,-3,0,0,0,-2,-3,2,-1,0,0,-6,-2,4,-4,0,0,0,2,4,-1,0,-2,0,0,5,-2,-3,4,-1,0,0,1,0,-4,0,4,0,0,3,-2,1,-4,-1,0,0,-4,3,7,0,0,0,0,1,4,-7,4,0,0,0,4,-1,0,1,0,0,0,-1,-1,2,0,3,0,0,10,0,2,-1,-3,0,0,3,4,3,0,2,0,0,0,6,0,-4,7,0,0,6,-6,3,-2,1,0,0,7,-1,-4,-1,0,4,0,-7,8,0,-8,0,0,0,3,-2,1,-1,0,0,0,-5,0,-2,1,0,0,-5,0,1,3,5,1,0,-5,0,-9,0,0,-3,-4,3,-5,1,0,0,1,2,-1,-3,0
admin_1,us,us-pa,,,,,,,,,,,,,,,,,,,,,,,,15,55,-11,19,28,10,20,6,-7,7,-14,-1,-3,2,14,12,-6,0,-39,-8,-3,-13,-14,-46,34,-19,-9,11,-23,10,-21,-22,-15,-1,-4,0,-24,-27,-15,-2,-7,-25,-17,-3,-16,7,-20,-12,-12,10,17,-30,-8,-18,1,-9,-4,-14,-1,0,0,0,0,-31,-19,-3,-13,-10,-3,-11,1,0,-9,-1,-8,-4,-1,-5,-15,6,-11,-5,-5,-10,-1,1,-5,-1,-3,4,1,-6,3,-2,1,-6,-1,0,-1,-3,3,3,-5,3,2,0,2,-4,0,6,2,-6,0,11,0,-20,0,1,13,-3,2,-4,1,7,-3,5,-10,-2,3,4,-4,0,-4,-1,0,0,-1,-9,-9,-4,11,-2,2,-2,-2,-6,6,-5,-6,3,-4,0,-2,-7,6,-3,0,4,-1,-3,-1,2,-1,-6,-4,-3,2,10,-1,-4,-1,5,2,-4,8,-1,3,-6,3,1,6,5,-1,6,-4,16,2,-4,-9,2,8,3,-14,12,1,-4,5,10,6,12,4,-11,-7,2,4,13,4,-11,0,4,10,5,8,2,8,10,12,10,4,14,19,22,17,4,11,30,8,33,16,4,9,25,36,26,-22,20,9,25,25,41,23,8,-23,14,27,45,16,0,-24,24,-3,25,8,35,5,0,-11,-14,18,34,-8,-21,-6,32,-22,-32,-17,-17,11,-31,25,4,22,-27,-48,-25,11,29,23,-24,6,-19,-22,-10,-5,-16,-23,-28,13,-31,-25,11,-12,-10,-33,-9,-33,8,-11,8,-15,-15
admin_1,us,us-ri,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,,,-1,0,0,-6,8,-2,1,1,3,4,1,3,-1,0,-1,-3,3,5,2,1,-2,-4,-4,4,-4,0,1,-5,-6,-1,3,1,1,-2,1,-4,-1,-6,-2,0,4,-1,1,-3,-1,-3,0,2,-1,-1,-6,0,0,-3,-1,-3,0,1,0,0,-3,-1,0,0,-1,0,0,3,2,-1,1,-2,0,0,-1,-1,-2,-1,-3,0,0,0,-3,1,-2,2,0,0,-1,-1,0,0,-1,0,0,0,0,1,1,1,0,0,1,1,-1,-1,0,0,0,0,1,-1,-1,0,-2,0,0,0,1,1,-1,-1,1,0,1,1,-1,1,-1,0,0,-2,2,-1,1,2,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,0,1,-2,0,0,3,-2,-1,0,0,0,0,1,1,1,0,-3,0,0,0,1,1,0,-1,0,-1,0,0,1,0,-1,0,0,2,0,2,1,0,-1,0,0,0,1,0,0,0,0,3,-1,0,1,4,1,0,1,-1,0,-3,1,-3,0,-2,3,0,1,0,0,0,2,0,7,0,-4,0,0,4,5,3,-2,1,0,0,-5,-1,1,0,7,-1,0,-2,1,-1,0,0,0,7,2,-3,0,0,0,0,12,-1,1,0,0,0,-7,0,0,0,-1,0,0,-6,1,1,-1,1,0,0,0,-5,0,0,2,2,0,-4,0,0,0,0,0,2,0,-2,0
admin_1,us,us-sc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-7,-14,3,-8,-2,-5,-6,30,16,6,-45,3,-15,-2,-10,-1,-5,-3,-17,7,-13,-2,-9,6,-10,-5,-5,-2,-4,12,-12,2,-1,-2,-7,5,4,0,-5,-12,1,0,-11,15,-6,4,0,-1,-7,4,9,-13,2,-4,2,-11,-7,-2,3,-5,-2,9,0,-20,7,-4,4,-7,-16,0,15,6,1,5,-6,-6,0,3,1,3,4,5,-6,-5,0,6,-7,5,1,-2,-2,0,2,2,-4,-13,13,-5,16,8,-10,-11,-2,0,12,3,-7,-6,-2,4,-7,16,4,-1,3,-2,-16,3,-1,-9,25,0,11,-2,0,-5,-28,34,-7,-7,6,-2,0,10,10,-4,0,-2,7,11,-29,0,2,30,5,11,6,5,-28,35,0,-1,1,-2,14,9,1,0,3,-2,26,6,-2,6,-8,7,0,20,7,13,-1,2,25,4,0,-28,-9,-12,17,2,5,-8,-8,0,-13,-3,-8,-5,-21,0
admin_1,us,us-sd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,-1,-3,4,-1,-1,4,0,5,-7,0,-2,3,-1,0,14,-8,-4,6,2,4,0,1,-3,5,-4,1,-7,-1,0,3,-5,-3,-9,-16,16,0,1,-6,-5,7,1,-3,0,5,-12,6,9,-1,3,0,-7,4,-2,-2,3,1,-7,1,-1,2,1,-2,9,-7,6,-2,-1,2,0,-1,-2,1,3,0,-2,0,-3,1,-1,-6,5,2
admin_1,us,us-tn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-15,11,-29,15,10,-12,6,-6,-1,-6,9,53,-57,-3,3,-3,-11,0,9,1,-7,-12,0,-2,-14,8,7,9,-13,-4,-15,9,-12,5,17,-17,-1,-17,24,-10,-6,0,5,0,8,-9,-12,18,14,-17,-2,1,2,21,8,7,-5,0,-5,-17,25,5,12,-19,17,-28,34,2,-12,0,-3,-2,-24,23,1,9,2,-2,6,4,10,8,12,-2,-18,20,-7,17,2,6,-5,-6,7,-1,13,10,0,10,12,-6,1,-1,10,13,-5,-10,15,3,20,8,6,-13,15,8,13,-13,-1,224,-207,-7,14,3,9,-2,12,21,1,0,-2,17,11,12,33,-20,9,2,23,-30,11,9,-4,14,4,-2,9,-4,0,13,-28,-12,-15,13,-9,-34,-14,23,-6,-14,-12,-10,-21,4,-12,-32,-9,-7,-17,-3,12,-6,-15,-15,-3
