date,region_schema,region_parent,region_child,agerange,value
2020-07-07,admin_1,mw,mw-ru,,0
2020-07-07,admin_1,mw,mw-sa,,0
2020-07-07,admin_1,mw,mw-th,,1
2020-07-07,admin_1,mw,mw-zo,,0
2020-07-07,admin_1,mw,unknown,,0
2020-07-08,admin_0,,mw,,5
2020-07-08,admin_1,mw,mw-ba,,0
2020-07-08,admin_1,mw,mw-bl,,0
2020-07-08,admin_1,mw,mw-ck,,0
2020-07-08,admin_1,mw,mw-cr,,0
2020-07-08,admin_1,mw,mw-ct,,0
2020-07-08,admin_1,mw,mw-de,,0
2020-07-08,admin_1,mw,mw-do,,0
2020-07-08,admin_1,mw,mw-ks,,0
2020-07-08,admin_1,mw,mw-li,,0
2020-07-08,admin_1,mw,mw-lk,,0
2020-07-08,admin_1,mw,mw-mc,,0
2020-07-08,admin_1,mw,mw-mg,,0
2020-07-08,admin_1,mw,mw-mh,,0
2020-07-08,admin_1,mw,mw-mu,,0
2020-07-08,admin_1,mw,mw-mw,,0
2020-07-08,admin_1,mw,mw-mz,,0
2020-07-08,admin_1,mw,mw-nb,,0
2020-07-08,admin_1,mw,mw-ne,,0
2020-07-08,admin_1,mw,mw-ni,,0
2020-07-08,admin_1,mw,mw-nk,,0
2020-07-08,admin_1,mw,mw-ns,,0
2020-07-08,admin_1,mw,mw-nu,,0
2020-07-08,admin_1,mw,mw-ph,,0
2020-07-08,admin_1,mw,mw-ru,,0
2020-07-08,admin_1,mw,mw-sa,,0
2020-07-08,admin_1,mw,mw-th,,0
2020-07-08,admin_1,mw,mw-zo,,0
2020-07-08,admin_1,mw,unknown,,0
2020-07-09,admin_0,,mw,,0
2020-07-09,admin_1,mw,mw-ba,,0
2020-07-09,admin_1,mw,mw-bl,,2
2020-07-09,admin_1,mw,mw-ck,,0
2020-07-09,admin_1,mw,mw-cr,,0
2020-07-09,admin_1,mw,mw-ct,,1
2020-07-09,admin_1,mw,mw-de,,0
2020-07-09,admin_1,mw,mw-do,,0
2020-07-09,admin_1,mw,mw-ks,,0
2020-07-09,admin_1,mw,mw-li,,2
2020-07-09,admin_1,mw,mw-lk,,0
2020-07-09,admin_1,mw,mw-mc,,0
2020-07-09,admin_1,mw,mw-mg,,0
2020-07-09,admin_1,mw,mw-mh,,0
2020-07-09,admin_1,mw,mw-mu,,0
2020-07-09,admin_1,mw,mw-mw,,0
2020-07-09,admin_1,mw,mw-mz,,0
2020-07-09,admin_1,mw,mw-nb,,0
2020-07-09,admin_1,mw,mw-ne,,0
2020-07-09,admin_1,mw,mw-ni,,0
2020-07-09,admin_1,mw,mw-nk,,0
2020-07-09,admin_1,mw,mw-ns,,0
2020-07-09,admin_1,mw,mw-nu,,0
2020-07-09,admin_1,mw,mw-ph,,0
2020-07-09,admin_1,mw,mw-ru,,0
2020-07-09,admin_1,mw,mw-sa,,0
2020-07-09,admin_1,mw,mw-th,,0
2020-07-09,admin_1,mw,mw-zo,,0
2020-07-09,admin_1,mw,unknown,,0
2020-07-10,admin_0,,mw,,5
2020-07-10,admin_1,mw,mw-ba,,0
2020-07-10,admin_1,mw,mw-bl,,1
2020-07-10,admin_1,mw,mw-ck,,0
2020-07-10,admin_1,mw,mw-cr,,0
2020-07-10,admin_1,mw,mw-ct,,0
2020-07-10,admin_1,mw,mw-de,,0
2020-07-10,admin_1,mw,mw-do,,0
2020-07-10,admin_1,mw,mw-ks,,0
2020-07-10,admin_1,mw,mw-li,,0
2020-07-10,admin_1,mw,mw-lk,,0
2020-07-10,admin_1,mw,mw-mc,,0
2020-07-10,admin_1,mw,mw-mg,,0
2020-07-10,admin_1,mw,mw-mh,,0
2020-07-10,admin_1,mw,mw-mu,,0
2020-07-10,admin_1,mw,mw-mw,,0
2020-07-10,admin_1,mw,mw-mz,,0
2020-07-10,admin_1,mw,mw-nb,,1
2020-07-10,admin_1,mw,mw-ne,,0
2020-07-10,admin_1,mw,mw-ni,,0
2020-07-10,admin_1,mw,mw-nk,,0
2020-07-10,admin_1,mw,mw-ns,,0
2020-07-10,admin_1,mw,mw-nu,,0
2020-07-10,admin_1,mw,mw-ph,,0
2020-07-10,admin_1,mw,mw-ru,,0
2020-07-10,admin_1,mw,mw-sa,,0
2020-07-10,admin_1,mw,mw-th,,0
2020-07-10,admin_1,mw,mw-zo,,0
2020-07-10,admin_1,mw,unknown,,0
2020-07-11,admin_0,,mw,,2
2020-07-11,admin_1,mw,mw-ba,,0
2020-07-11,admin_1,mw,mw-bl,,0
2020-07-11,admin_1,mw,mw-ck,,0
2020-07-11,admin_1,mw,mw-cr,,0
2020-07-11,admin_1,mw,mw-ct,,0
2020-07-11,admin_1,mw,mw-de,,0
2020-07-11,admin_1,mw,mw-do,,0
2020-07-11,admin_1,mw,mw-ks,,0
2020-07-11,admin_1,mw,mw-li,,0
2020-07-11,admin_1,mw,mw-lk,,0
2020-07-11,admin_1,mw,mw-mc,,2
2020-07-11,admin_1,mw,mw-mg,,0
2020-07-11,admin_1,mw,mw-mh,,0
2020-07-11,admin_1,mw,mw-mu,,0
2020-07-11,admin_1,mw,mw-mw,,0
2020-07-11,admin_1,mw,mw-mz,,0
2020-07-11,admin_1,mw,mw-nb,,0
2020-07-11,admin_1,mw,mw-ne,,0
2020-07-11,admin_1,mw,mw-ni,,0
2020-07-11,admin_1,mw,mw-nk,,0
2020-07-11,admin_1,mw,mw-ns,,0
2020-07-11,admin_1,mw,mw-nu,,0
2020-07-11,admin_1,mw,mw-ph,,0
2020-07-11,admin_1,mw,mw-ru,,0
2020-07-11,admin_1,mw,mw-sa,,0
2020-07-11,admin_1,mw,mw-th,,0
2020-07-11,admin_1,mw,mw-zo,,0
2020-07-11,admin_1,mw,unknown,,0
2020-07-12,admin_0,,mw,,2
2020-07-12,admin_1,mw,mw-ba,,0
2020-07-12,admin_1,mw,mw-bl,,4
2020-07-12,admin_1,mw,mw-ck,,0
2020-07-12,admin_1,mw,mw-cr,,0
2020-07-12,admin_1,mw,mw-ct,,0
2020-07-12,admin_1,mw,mw-de,,0
2020-07-12,admin_1,mw,mw-do,,0
2020-07-12,admin_1,mw,mw-ks,,1
2020-07-12,admin_1,mw,mw-li,,0
2020-07-12,admin_1,mw,mw-lk,,0
2020-07-12,admin_1,mw,mw-mc,,0
2020-07-12,admin_1,mw,mw-mg,,0
2020-07-12,admin_1,mw,mw-mh,,0
2020-07-12,admin_1,mw,mw-mu,,0
2020-07-12,admin_1,mw,mw-mw,,0
2020-07-12,admin_1,mw,mw-mz,,0
2020-07-12,admin_1,mw,mw-nb,,0
2020-07-12,admin_1,mw,mw-ne,,0
2020-07-12,admin_1,mw,mw-ni,,0
2020-07-12,admin_1,mw,mw-nk,,0
2020-07-12,admin_1,mw,mw-ns,,0
2020-07-12,admin_1,mw,mw-nu,,0
2020-07-12,admin_1,mw,mw-ph,,0
2020-07-12,admin_1,mw,mw-ru,,0
2020-07-12,admin_1,mw,mw-sa,,0
2020-07-12,admin_1,mw,mw-th,,0
2020-07-12,admin_1,mw,mw-zo,,0
2020-07-12,admin_1,mw,unknown,,0
2020-07-13,admin_0,,mw,,5
2020-07-13,admin_1,mw,mw-ba,,0
2020-07-13,admin_1,mw,mw-bl,,0
2020-07-13,admin_1,mw,mw-ck,,0
2020-07-13,admin_1,mw,mw-cr,,0
2020-07-13,admin_1,mw,mw-ct,,0
2020-07-13,admin_1,mw,mw-de,,0
2020-07-13,admin_1,mw,mw-do,,0
2020-07-13,admin_1,mw,mw-ks,,0
2020-07-13,admin_1,mw,mw-li,,0
2020-07-13,admin_1,mw,mw-lk,,0
2020-07-13,admin_1,mw,mw-mc,,0
2020-07-13,admin_1,mw,mw-mg,,0
2020-07-13,admin_1,mw,mw-mh,,0
2020-07-13,admin_1,mw,mw-mu,,0
2020-07-13,admin_1,mw,mw-mw,,0
2020-07-13,admin_1,mw,mw-mz,,1
2020-07-13,admin_1,mw,mw-nb,,0
2020-07-13,admin_1,mw,mw-ne,,0
2020-07-13,admin_1,mw,mw-ni,,0
2020-07-13,admin_1,mw,mw-nk,,0
2020-07-13,admin_1,mw,mw-ns,,0
2020-07-13,admin_1,mw,mw-nu,,0
2020-07-13,admin_1,mw,mw-ph,,0
2020-07-13,admin_1,mw,mw-ru,,0
2020-07-13,admin_1,mw,mw-sa,,0
2020-07-13,admin_1,mw,mw-th,,0
2020-07-13,admin_1,mw,mw-zo,,0
2020-07-13,admin_1,mw,unknown,,0
2020-07-14,admin_0,,mw,,1
2020-07-14,admin_1,mw,mw-ba,,0
2020-07-14,admin_1,mw,mw-bl,,0
2020-07-14,admin_1,mw,mw-ck,,0
2020-07-14,admin_1,mw,mw-cr,,0
2020-07-14,admin_1,mw,mw-ct,,1
2020-07-14,admin_1,mw,mw-de,,0
2020-07-14,admin_1,mw,mw-do,,0
2020-07-14,admin_1,mw,mw-ks,,0
2020-07-14,admin_1,mw,mw-li,,0
2020-07-14,admin_1,mw,mw-lk,,0
2020-07-14,admin_1,mw,mw-mc,,0
2020-07-14,admin_1,mw,mw-mg,,0
2020-07-14,admin_1,mw,mw-mh,,0
2020-07-14,admin_1,mw,mw-mu,,0
2020-07-14,admin_1,mw,mw-mw,,0
2020-07-14,admin_1,mw,mw-mz,,0
2020-07-14,admin_1,mw,mw-nb,,0
2020-07-14,admin_1,mw,mw-ne,,0
2020-07-14,admin_1,mw,mw-ni,,0
2020-07-14,admin_1,mw,mw-nk,,0
2020-07-14,admin_1,mw,mw-ns,,0
2020-07-14,admin_1,mw,mw-nu,,0
2020-07-14,admin_1,mw,mw-ph,,0
2020-07-14,admin_1,mw,mw-ru,,0
2020-07-14,admin_1,mw,mw-sa,,0
2020-07-14,admin_1,mw,mw-th,,0
2020-07-14,admin_1,mw,mw-zo,,0
2020-07-14,admin_1,mw,unknown,,0
2020-07-15,admin_0,,mw,,1
2020-07-15,admin_1,mw,mw-ba,,0
2020-07-15,admin_1,mw,mw-bl,,0
2020-07-15,admin_1,mw,mw-ck,,0
2020-07-15,admin_1,mw,mw-cr,,0
2020-07-15,admin_1,mw,mw-ct,,0
2020-07-15,admin_1,mw,mw-de,,0
2020-07-15,admin_1,mw,mw-do,,1
2020-07-15,admin_1,mw,mw-ks,,0
2020-07-15,admin_1,mw,mw-li,,0
2020-07-15,admin_1,mw,mw-lk,,0
2020-07-15,admin_1,mw,mw-mc,,1
2020-07-15,admin_1,mw,mw-mg,,0
2020-07-15,admin_1,mw,mw-mh,,0
2020-07-15,admin_1,mw,mw-mu,,0
2020-07-15,admin_1,mw,mw-mw,,0
2020-07-15,admin_1,mw,mw-mz,,0
2020-07-15,admin_1,mw,mw-nb,,0
2020-07-15,admin_1,mw,mw-ne,,0
2020-07-15,admin_1,mw,mw-ni,,0
2020-07-15,admin_1,mw,mw-nk,,0
2020-07-15,admin_1,mw,mw-ns,,0
2020-07-15,admin_1,mw,mw-nu,,0
2020-07-15,admin_1,mw,mw-ph,,0
2020-07-15,admin_1,mw,mw-ru,,0
2020-07-15,admin_1,mw,mw-sa,,0
2020-07-15,admin_1,mw,mw-th,,0
2020-07-15,admin_1,mw,mw-zo,,1
2020-07-15,admin_1,mw,unknown,,0
2020-07-16,admin_0,,mw,,3
2020-07-16,admin_1,mw,mw-ba,,0
2020-07-16,admin_1,mw,mw-bl,,3
2020-07-16,admin_1,mw,mw-ck,,0
2020-07-16,admin_1,mw,mw-cr,,0
2020-07-16,admin_1,mw,mw-ct,,0
2020-07-16,admin_1,mw,mw-de,,0
2020-07-16,admin_1,mw,mw-do,,0
2020-07-16,admin_1,mw,mw-ks,,0
2020-07-16,admin_1,mw,mw-li,,0
2020-07-16,admin_1,mw,mw-lk,,0
2020-07-16,admin_1,mw,mw-mc,,0
2020-07-16,admin_1,mw,mw-mg,,0
2020-07-16,admin_1,mw,mw-mh,,0
2020-07-16,admin_1,mw,mw-mu,,0
2020-07-16,admin_1,mw,mw-mw,,0
2020-07-16,admin_1,mw,mw-mz,,5
2020-07-16,admin_1,mw,mw-nb,,0
2020-07-16,admin_1,mw,mw-ne,,0
2020-07-16,admin_1,mw,mw-ni,,0
2020-07-16,admin_1,mw,mw-nk,,0
2020-07-16,admin_1,mw,mw-ns,,0
2020-07-16,admin_1,mw,mw-nu,,0
2020-07-16,admin_1,mw,mw-ph,,0
2020-07-16,admin_1,mw,mw-ru,,0
2020-07-16,admin_1,mw,mw-sa,,0
2020-07-16,admin_1,mw,mw-th,,0
2020-07-16,admin_1,mw,mw-zo,,0
2020-07-16,admin_1,mw,unknown,,0
2020-07-17,admin_0,,mw,,8
2020-07-17,admin_1,mw,mw-ba,,0
2020-07-17,admin_1,mw,mw-bl,,3
2020-07-17,admin_1,mw,mw-ck,,0
2020-07-17,admin_1,mw,mw-cr,,0
2020-07-17,admin_1,mw,mw-ct,,0
2020-07-17,admin_1,mw,mw-de,,0
2020-07-17,admin_1,mw,mw-do,,0
2020-07-17,admin_1,mw,mw-ks,,0
2020-07-17,admin_1,mw,mw-li,,1
2020-07-17,admin_1,mw,mw-lk,,0
2020-07-17,admin_1,mw,mw-mc,,0
2020-07-17,admin_1,mw,mw-mg,,0
2020-07-17,admin_1,mw,mw-mh,,0
2020-07-17,admin_1,mw,mw-mu,,0
2020-07-17,admin_1,mw,mw-mw,,0
2020-07-17,admin_1,mw,mw-mz,,0
2020-07-17,admin_1,mw,mw-nb,,0
2020-07-17,admin_1,mw,mw-ne,,0
2020-07-17,admin_1,mw,mw-ni,,0
2020-07-17,admin_1,mw,mw-nk,,0
2020-07-17,admin_1,mw,mw-ns,,0
2020-07-17,admin_1,mw,mw-nu,,0
2020-07-17,admin_1,mw,mw-ph,,0
2020-07-17,admin_1,mw,mw-ru,,0
2020-07-17,admin_1,mw,mw-sa,,0
2020-07-17,admin_1,mw,mw-th,,0
2020-07-17,admin_1,mw,mw-zo,,0
2020-07-17,admin_1,mw,unknown,,0
2020-07-18,admin_0,,mw,,4
2020-07-18,admin_1,mw,mw-ba,,0
2020-07-18,admin_1,mw,mw-bl,,2
2020-07-18,admin_1,mw,mw-ck,,0
2020-07-18,admin_1,mw,mw-cr,,0
2020-07-18,admin_1,mw,mw-ct,,1
2020-07-18,admin_1,mw,mw-de,,0
2020-07-18,admin_1,mw,mw-do,,0
2020-07-18,admin_1,mw,mw-ks,,0
2020-07-18,admin_1,mw,mw-li,,0
2020-07-18,admin_1,mw,mw-lk,,0
2020-07-18,admin_1,mw,mw-mc,,0
2020-07-18,admin_1,mw,mw-mg,,0
2020-07-18,admin_1,mw,mw-mh,,0
2020-07-18,admin_1,mw,mw-mu,,0
2020-07-18,admin_1,mw,mw-mw,,0
2020-07-18,admin_1,mw,mw-mz,,1
2020-07-18,admin_1,mw,mw-nb,,0
2020-07-18,admin_1,mw,mw-ne,,0
2020-07-18,admin_1,mw,mw-ni,,0
2020-07-18,admin_1,mw,mw-nk,,0
2020-07-18,admin_1,mw,mw-ns,,0
2020-07-18,admin_1,mw,mw-nu,,0
2020-07-18,admin_1,mw,mw-ph,,0
2020-07-18,admin_1,mw,mw-ru,,0
2020-07-18,admin_1,mw,mw-sa,,0
2020-07-18,admin_1,mw,mw-th,,0
2020-07-18,admin_1,mw,mw-zo,,0
2020-07-18,admin_1,mw,unknown,,0
2020-07-19,admin_0,,mw,,4
2020-07-19,admin_1,mw,mw-ba,,0
2020-07-19,admin_1,mw,mw-bl,,3
2020-07-19,admin_1,mw,mw-ck,,0
2020-07-19,admin_1,mw,mw-cr,,0
2020-07-19,admin_1,mw,mw-ct,,0
2020-07-19,admin_1,mw,mw-de,,0
2020-07-19,admin_1,mw,mw-do,,0
2020-07-19,admin_1,mw,mw-ks,,0
2020-07-19,admin_1,mw,mw-li,,0
2020-07-19,admin_1,mw,mw-lk,,0
2020-07-19,admin_1,mw,mw-mc,,0
2020-07-19,admin_1,mw,mw-mg,,0
2020-07-19,admin_1,mw,mw-mh,,0
2020-07-19,admin_1,mw,mw-mu,,0
2020-07-19,admin_1,mw,mw-mw,,0
2020-07-19,admin_1,mw,mw-mz,,0
2020-07-19,admin_1,mw,mw-nb,,0
2020-07-19,admin_1,mw,mw-ne,,0
2020-07-19,admin_1,mw,mw-ni,,0
2020-07-19,admin_1,mw,mw-nk,,0
2020-07-19,admin_1,mw,mw-ns,,0
2020-07-19,admin_1,mw,mw-nu,,0
2020-07-19,admin_1,mw,mw-ph,,0
2020-07-19,admin_1,mw,mw-ru,,0
2020-07-19,admin_1,mw,mw-sa,,0
2020-07-19,admin_1,mw,mw-th,,0
2020-07-19,admin_1,mw,mw-zo,,0
2020-07-19,admin_1,mw,unknown,,0
2020-07-20,admin_0,,mw,,3
2020-07-20,admin_1,mw,mw-ba,,0
2020-07-20,admin_1,mw,mw-bl,,2
2020-07-20,admin_1,mw,mw-ck,,0
2020-07-20,admin_1,mw,mw-cr,,0
2020-07-20,admin_1,mw,mw-ct,,0
2020-07-20,admin_1,mw,mw-de,,0
2020-07-20,admin_1,mw,mw-do,,0
2020-07-20,admin_1,mw,mw-ks,,0
2020-07-20,admin_1,mw,mw-li,,0
2020-07-20,admin_1,mw,mw-lk,,0
2020-07-20,admin_1,mw,mw-mc,,0
2020-07-20,admin_1,mw,mw-mg,,0
2020-07-20,admin_1,mw,mw-mh,,0
2020-07-20,admin_1,mw,mw-mu,,0
2020-07-20,admin_1,mw,mw-mw,,0
2020-07-20,admin_1,mw,mw-mz,,0
2020-07-20,admin_1,mw,mw-nb,,0
2020-07-20,admin_1,mw,mw-ne,,0
2020-07-20,admin_1,mw,mw-ni,,0
2020-07-20,admin_1,mw,mw-nk,,0
2020-07-20,admin_1,mw,mw-ns,,0
2020-07-20,admin_1,mw,mw-nu,,0
2020-07-20,admin_1,mw,mw-ph,,0
2020-07-20,admin_1,mw,mw-ru,,0
2020-07-20,admin_1,mw,mw-sa,,0
2020-07-20,admin_1,mw,mw-th,,0
2020-07-20,admin_1,mw,mw-zo,,0
2020-07-20,admin_1,mw,unknown,,0
2020-07-21,admin_0,,mw,,2
2020-07-21,admin_1,mw,mw-ba,,0
2020-07-21,admin_1,mw,mw-bl,,1
2020-07-21,admin_1,mw,mw-ck,,0
2020-07-21,admin_1,mw,mw-cr,,0
2020-07-21,admin_1,mw,mw-ct,,0
2020-07-21,admin_1,mw,mw-de,,0
2020-07-21,admin_1,mw,mw-do,,0
2020-07-21,admin_1,mw,mw-ks,,0
2020-07-21,admin_1,mw,mw-li,,4
2020-07-21,admin_1,mw,mw-lk,,0
2020-07-21,admin_1,mw,mw-mc,,0
2020-07-21,admin_1,mw,mw-mg,,0
2020-07-21,admin_1,mw,mw-mh,,0
2020-07-21,admin_1,mw,mw-mu,,0
2020-07-21,admin_1,mw,mw-mw,,0
2020-07-21,admin_1,mw,mw-mz,,0
2020-07-21,admin_1,mw,mw-nb,,0
2020-07-21,admin_1,mw,mw-ne,,0
2020-07-21,admin_1,mw,mw-ni,,0
2020-07-21,admin_1,mw,mw-nk,,0
2020-07-21,admin_1,mw,mw-ns,,0
2020-07-21,admin_1,mw,mw-nu,,0
2020-07-21,admin_1,mw,mw-ph,,0
2020-07-21,admin_1,mw,mw-ru,,0
2020-07-21,admin_1,mw,mw-sa,,0
2020-07-21,admin_1,mw,mw-th,,0
2020-07-21,admin_1,mw,mw-zo,,2
2020-07-21,admin_1,mw,unknown,,0
2020-07-22,admin_0,,mw,,7
2020-07-22,admin_1,mw,mw-ba,,0
2020-07-22,admin_1,mw,mw-bl,,4
2020-07-22,admin_1,mw,mw-ck,,0
2020-07-22,admin_1,mw,mw-cr,,0
2020-07-22,admin_1,mw,mw-ct,,0
2020-07-22,admin_1,mw,mw-de,,0
2020-07-22,admin_1,mw,mw-do,,0
2020-07-22,admin_1,mw,mw-ks,,0
2020-07-22,admin_1,mw,mw-li,,0
2020-07-22,admin_1,mw,mw-lk,,0
2020-07-22,admin_1,mw,mw-mc,,0
2020-07-22,admin_1,mw,mw-mg,,0
2020-07-22,admin_1,mw,mw-mh,,0
2020-07-22,admin_1,mw,mw-mu,,0
2020-07-22,admin_1,mw,mw-mw,,0
2020-07-22,admin_1,mw,mw-mz,,0
2020-07-22,admin_1,mw,mw-nb,,0
2020-07-22,admin_1,mw,mw-ne,,0
2020-07-22,admin_1,mw,mw-ni,,0
2020-07-22,admin_1,mw,mw-nk,,0
2020-07-22,admin_1,mw,mw-ns,,0
2020-07-22,admin_1,mw,mw-nu,,0
2020-07-22,admin_1,mw,mw-ph,,0
2020-07-22,admin_1,mw,mw-ru,,0
2020-07-22,admin_1,mw,mw-sa,,0
2020-07-22,admin_1,mw,mw-th,,0
2020-07-22,admin_1,mw,mw-zo,,1
2020-07-22,admin_1,mw,unknown,,0
2020-07-23,admin_0,,mw,,5
2020-07-23,admin_1,mw,mw-ba,,0
2020-07-23,admin_1,mw,mw-bl,,0
2020-07-23,admin_1,mw,mw-ck,,0
2020-07-23,admin_1,mw,mw-cr,,0
2020-07-23,admin_1,mw,mw-ct,,0
2020-07-23,admin_1,mw,mw-de,,0
2020-07-23,admin_1,mw,mw-do,,0
2020-07-23,admin_1,mw,mw-ks,,0
2020-07-23,admin_1,mw,mw-li,,0
2020-07-23,admin_1,mw,mw-lk,,0
2020-07-23,admin_1,mw,mw-mc,,0
2020-07-23,admin_1,mw,mw-mg,,0
2020-07-23,admin_1,mw,mw-mh,,0
2020-07-23,admin_1,mw,mw-mu,,0
2020-07-23,admin_1,mw,mw-mw,,0
2020-07-23,admin_1,mw,mw-mz,,0
2020-07-23,admin_1,mw,mw-nb,,0
2020-07-23,admin_1,mw,mw-ne,,0
2020-07-23,admin_1,mw,mw-ni,,0
2020-07-23,admin_1,mw,mw-nk,,0
2020-07-23,admin_1,mw,mw-ns,,0
2020-07-23,admin_1,mw,mw-nu,,0
2020-07-23,admin_1,mw,mw-ph,,0
2020-07-23,admin_1,mw,mw-ru,,0
2020-07-23,admin_1,mw,mw-sa,,0
2020-07-23,admin_1,mw,mw-th,,0
2020-07-23,admin_1,mw,mw-zo,,0
2020-07-23,admin_1,mw,unknown,,0
2020-07-24,admin_0,,mw,,0
2020-07-24,admin_1,mw,mw-ba,,0
2020-07-24,admin_1,mw,mw-bl,,6
2020-07-24,admin_1,mw,mw-ck,,0
2020-07-24,admin_1,mw,mw-cr,,0
2020-07-24,admin_1,mw,mw-ct,,0
2020-07-24,admin_1,mw,mw-de,,0
2020-07-24,admin_1,mw,mw-do,,0
2020-07-24,admin_1,mw,mw-ks,,0
2020-07-24,admin_1,mw,mw-li,,0
2020-07-24,admin_1,mw,mw-lk,,0
2020-07-24,admin_1,mw,mw-mc,,0
2020-07-24,admin_1,mw,mw-mg,,0
2020-07-24,admin_1,mw,mw-mh,,0
2020-07-24,admin_1,mw,mw-mu,,0
2020-07-24,admin_1,mw,mw-mw,,0
2020-07-24,admin_1,mw,mw-mz,,0
2020-07-24,admin_1,mw,mw-nb,,1
2020-07-24,admin_1,mw,mw-ne,,0
2020-07-24,admin_1,mw,mw-ni,,0
2020-07-24,admin_1,mw,mw-nk,,0
2020-07-24,admin_1,mw,mw-ns,,1
2020-07-24,admin_1,mw,mw-nu,,0
2020-07-24,admin_1,mw,mw-ph,,0
2020-07-24,admin_1,mw,mw-ru,,2
2020-07-24,admin_1,mw,mw-sa,,0
2020-07-24,admin_1,mw,mw-th,,0
2020-07-24,admin_1,mw,mw-zo,,0
2020-07-24,admin_1,mw,unknown,,0
2020-07-25,admin_0,,mw,,11
2020-07-25,admin_1,mw,mw-ba,,0
2020-07-25,admin_1,mw,mw-bl,,0
2020-07-25,admin_1,mw,mw-ck,,0
2020-07-25,admin_1,mw,mw-cr,,0
2020-07-25,admin_1,mw,mw-ct,,0
2020-07-25,admin_1,mw,mw-de,,0
2020-07-25,admin_1,mw,mw-do,,0
2020-07-25,admin_1,mw,mw-ks,,0
2020-07-25,admin_1,mw,mw-li,,0
2020-07-25,admin_1,mw,mw-lk,,0
2020-07-25,admin_1,mw,mw-mc,,0
2020-07-25,admin_1,mw,mw-mg,,0
2020-07-25,admin_1,mw,mw-mh,,0
2020-07-25,admin_1,mw,mw-mu,,0
2020-07-25,admin_1,mw,mw-mw,,0
2020-07-25,admin_1,mw,mw-mz,,0
2020-07-25,admin_1,mw,mw-nb,,0
2020-07-25,admin_1,mw,mw-ne,,0
2020-07-25,admin_1,mw,mw-ni,,0
2020-07-25,admin_1,mw,mw-nk,,0
2020-07-25,admin_1,mw,mw-ns,,0
2020-07-25,admin_1,mw,mw-nu,,0
2020-07-25,admin_1,mw,mw-ph,,0
2020-07-25,admin_1,mw,mw-ru,,0
2020-07-25,admin_1,mw,mw-sa,,0
2020-07-25,admin_1,mw,mw-th,,0
2020-07-25,admin_1,mw,mw-zo,,0
2020-07-25,admin_1,mw,unknown,,0
2020-07-26,admin_0,,mw,,0
2020-07-27,admin_0,,mw,,12
2020-07-28,admin_0,,mw,,4
2020-07-28,admin_1,mw,mw-ba,,0
2020-07-28,admin_1,mw,mw-bl,,0
2020-07-28,admin_1,mw,mw-ck,,0
2020-07-28,admin_1,mw,mw-cr,,0
2020-07-28,admin_1,mw,mw-ct,,-2
2020-07-28,admin_1,mw,mw-de,,0
2020-07-28,admin_1,mw,mw-do,,0
