date,region_schema,region_parent,region_child,agerange,value
2020-03-18,admin_1,my,my-03,,5
2020-03-18,admin_1,my,my-04,,1
2020-03-18,admin_1,my,my-06,,1
2020-03-18,admin_1,my,my-08,,5
2020-03-18,admin_1,my,my-09,,0
2020-03-18,admin_1,my,my-10,,31
2020-03-18,admin_1,my,my-11,,3
2020-03-18,admin_1,my,my-12,,21
2020-03-18,admin_1,my,my-13,,20
2020-03-19,admin_0,,my,,110
2020-03-19,admin_1,my,my-01,,13
2020-03-19,admin_1,my,my-02,,4
2020-03-19,admin_1,my,my-03,,14
2020-03-19,admin_1,my,my-04,,2
2020-03-19,admin_1,my,my-06,,3
2020-03-19,admin_1,my,my-08,,7
2020-03-19,admin_1,my,my-09,,1
2020-03-19,admin_1,my,my-10,,31
2020-03-19,admin_1,my,my-11,,1
2020-03-19,admin_1,my,my-12,,9
2020-03-19,admin_1,my,my-13,,2
2020-03-20,admin_0,,my,,130
2020-03-20,admin_1,my,my-01,,13
2020-03-20,admin_1,my,my-02,,1
2020-03-20,admin_1,my,my-03,,7
2020-03-20,admin_1,my,my-04,,2
2020-03-20,admin_1,my,my-06,,4
2020-03-20,admin_1,my,my-08,,10
2020-03-20,admin_1,my,my-09,,0
2020-03-20,admin_1,my,my-10,,40
2020-03-20,admin_1,my,my-11,,9
2020-03-20,admin_1,my,my-12,,7
2020-03-20,admin_1,my,my-13,,7
2020-03-21,admin_0,,my,,153
2020-03-21,admin_1,my,my-01,,15
2020-03-21,admin_1,my,my-02,,6
2020-03-21,admin_1,my,my-03,,10
2020-03-21,admin_1,my,my-04,,0
2020-03-21,admin_1,my,my-06,,1
2020-03-21,admin_1,my,my-08,,10
2020-03-21,admin_1,my,my-09,,0
2020-03-21,admin_1,my,my-10,,29
2020-03-21,admin_1,my,my-11,,7
2020-03-21,admin_1,my,my-12,,17
2020-03-21,admin_1,my,my-13,,10
2020-03-22,admin_0,,my,,123
2020-03-22,admin_1,my,my-01,,16
2020-03-22,admin_1,my,my-02,,5
2020-03-22,admin_1,my,my-03,,2
2020-03-22,admin_1,my,my-04,,1
2020-03-22,admin_1,my,my-06,,3
2020-03-22,admin_1,my,my-08,,11
2020-03-22,admin_1,my,my-09,,0
2020-03-22,admin_1,my,my-10,,17
2020-03-22,admin_1,my,my-11,,5
2020-03-22,admin_1,my,my-12,,22
2020-03-22,admin_1,my,my-13,,8
2020-03-23,admin_0,,my,,212
2020-03-23,admin_1,my,my-01,,13
2020-03-23,admin_1,my,my-02,,7
2020-03-23,admin_1,my,my-03,,8
2020-03-23,admin_1,my,my-04,,2
2020-03-23,admin_1,my,my-06,,16
2020-03-23,admin_1,my,my-08,,15
2020-03-23,admin_1,my,my-09,,0
2020-03-23,admin_1,my,my-10,,45
2020-03-23,admin_1,my,my-11,,6
2020-03-23,admin_1,my,my-12,,11
2020-03-23,admin_1,my,my-13,,2
2020-03-24,admin_0,,my,,106
2020-03-24,admin_1,my,my-01,,4
2020-03-24,admin_1,my,my-02,,5
2020-03-24,admin_1,my,my-03,,7
2020-03-24,admin_1,my,my-04,,6
2020-03-24,admin_1,my,my-06,,0
2020-03-24,admin_1,my,my-08,,17
2020-03-24,admin_1,my,my-09,,0
2020-03-24,admin_1,my,my-10,,27
2020-03-24,admin_1,my,my-11,,0
2020-03-24,admin_1,my,my-12,,1
2020-03-24,admin_1,my,my-13,,5
2020-03-25,admin_0,,my,,172
2020-03-25,admin_1,my,my-01,,34
2020-03-25,admin_1,my,my-02,,5
2020-03-25,admin_1,my,my-03,,6
2020-03-25,admin_1,my,my-04,,2
2020-03-25,admin_1,my,my-06,,8
2020-03-25,admin_1,my,my-08,,30
2020-03-25,admin_1,my,my-09,,1
2020-03-25,admin_1,my,my-10,,54
2020-03-25,admin_1,my,my-11,,0
2020-03-25,admin_1,my,my-12,,0
2020-03-25,admin_1,my,my-13,,2
2020-03-25,my_district,my,asajaya,,0
2020-03-25,my_district,my,bachok,,0
2020-03-25,my_district,my,baling,,0
2020-03-25,my_district,my,bau,,0
2020-03-25,my_district,my,beaufort,,0
2020-03-25,my_district,my,belaga,,0
2020-03-25,my_district,my,beluran,,0
2020-03-25,my_district,my,bentong,,0
2020-03-25,my_district,my,bera,,3
2020-03-25,my_district,my,besut,,0
2020-03-25,my_district,my,betong,,0
2020-03-25,my_district,my,bintulu,,1
2020-03-25,my_district,my,dalat,,0
2020-03-25,my_district,my,daro,,0
2020-03-25,my_district,my,dungun,,0
2020-03-25,my_district,my,gombak,,3
2020-03-25,my_district,my,jasin,,1
2020-03-25,my_district,my,jelebu,,0
2020-03-25,my_district,my,jeli,,0
2020-03-25,my_district,my,jempol,,0
2020-03-25,my_district,my,jerantut,,0
2020-03-25,my_district,my,julau,,0
2020-03-25,my_district,my,kampar,,0
2020-03-25,my_district,my,kanowit,,0
2020-03-25,my_district,my,kapit,,0
2020-03-25,my_district,my,kemaman,,0
2020-03-25,my_district,my,keningau,,0
2020-03-25,my_district,my,kerian,,2
2020-03-25,my_district,my,kinabatangan,,0
2020-03-25,my_district,my,kinta,,7
2020-03-25,my_district,my,klang,,7
2020-03-25,my_district,my,kluang,,23
2020-03-25,my_district,my,kuantan,,1
2020-03-25,my_district,my,kuching,,1
2020-03-25,my_district,my,kudat,,0
2020-03-25,my_district,my,kulim,,0
2020-03-25,my_district,my,kunak,,0
2020-03-25,my_district,my,langkawi,,0
2020-03-25,my_district,my,lawas,,0
2020-03-25,my_district,my,limbang,,0
2020-03-25,my_district,my,lipis,,0
2020-03-25,my_district,my,lundu,,0
2020-03-25,my_district,my,machang,,0
2020-03-25,my_district,my,maran,,1
2020-03-25,my_district,my,marang,,0
2020-03-25,my_district,my,marudi,,0
2020-03-25,my_district,my,matu,,0
2020-03-25,my_district,my,meradong,,0
2020-03-25,my_district,my,mersing,,0
2020-03-25,my_district,my,miri,,0
2020-03-25,my_district,my,muar,,0
2020-03-25,my_district,my,mukah,,0
2020-03-25,my_district,my,nabawan,,0
2020-03-25,my_district,my,pakan,,0
2020-03-25,my_district,my,papar,,0
2020-03-25,my_district,my,pekan,,1
2020-03-25,my_district,my,penampang,,0
2020-03-25,my_district,my,pendang,,0
2020-03-25,my_district,my,petaling,,9
2020-03-25,my_district,my,pitas,,0
2020-03-25,my_district,my,pontian,,0
2020-03-25,my_district,my,putatan,,0
2020-03-25,my_district,my,ranau,,0
2020-03-25,my_district,my,raub,,1
2020-03-25,my_district,my,rembau,,8
2020-03-25,my_district,my,rompin,,0
2020-03-25,my_district,my,sandakan,,0
2020-03-25,my_district,my,saratok,,0
2020-03-25,my_district,my,sarikei,,0
2020-03-25,my_district,my,segamat,,0
2020-03-25,my_district,my,selangau,,0
2020-03-25,my_district,my,semporna,,0
2020-03-25,my_district,my,sepang,,0
2020-03-25,my_district,my,seremban,,4
2020-03-25,my_district,my,serian,,0
2020-03-25,my_district,my,setiu,,0
2020-03-25,my_district,my,sibu,,0
2020-03-25,my_district,my,sik,,0
2020-03-25,my_district,my,simunjan,,0
2020-03-25,my_district,my,sipitang,,0
2020-03-25,my_district,my,song,,0
2020-03-25,my_district,my,tambunan,,0
2020-03-25,my_district,my,tampin,,2
2020-03-25,my_district,my,tatau,,0
2020-03-25,my_district,my,tawau,,0
2020-03-25,my_district,my,temerloh,,1
2020-03-25,my_district,my,tenom,,0
2020-03-25,my_district,my,tongod,,0
2020-03-25,my_district,my,tuaran,,0
2020-03-25,my_district,my,tumpat,,0
2020-03-25,my_district,my,unknown,,0
2020-03-25,my_district,my,yan,,0
2020-03-26,admin_0,,my,,235
2020-03-26,admin_1,my,my-01,,43
2020-03-26,admin_1,my,my-02,,3
2020-03-26,admin_1,my,my-03,,10
2020-03-26,admin_1,my,my-04,,0
2020-03-26,admin_1,my,my-06,,2
2020-03-26,admin_1,my,my-08,,23
2020-03-26,admin_1,my,my-09,,0
2020-03-26,admin_1,my,my-10,,75
2020-03-26,admin_1,my,my-11,,1
2020-03-26,admin_1,my,my-12,,2
2020-03-26,admin_1,my,my-13,,10
2020-03-26,my_district,my,asajaya,,0
2020-03-26,my_district,my,bachok,,1
2020-03-26,my_district,my,baling,,0
2020-03-26,my_district,my,bau,,0
2020-03-26,my_district,my,beaufort,,0
2020-03-26,my_district,my,belaga,,0
2020-03-26,my_district,my,beluran,,0
2020-03-26,my_district,my,bentong,,0
2020-03-26,my_district,my,bera,,0
2020-03-26,my_district,my,besut,,1
2020-03-26,my_district,my,betong,,0
2020-03-26,my_district,my,bintulu,,1
2020-03-26,my_district,my,dalat,,0
2020-03-26,my_district,my,daro,,0
2020-03-26,my_district,my,dungun,,0
2020-03-26,my_district,my,gombak,,1
2020-03-26,my_district,my,jasin,,0
2020-03-26,my_district,my,jelebu,,0
2020-03-26,my_district,my,jeli,,0
2020-03-26,my_district,my,jempol,,2
2020-03-26,my_district,my,jerantut,,0
2020-03-26,my_district,my,julau,,0
2020-03-26,my_district,my,kampar,,0
2020-03-26,my_district,my,kanowit,,0
2020-03-26,my_district,my,kapit,,0
2020-03-26,my_district,my,kemaman,,0
2020-03-26,my_district,my,keningau,,0
2020-03-26,my_district,my,kerian,,0
2020-03-26,my_district,my,kinabatangan,,0
2020-03-26,my_district,my,kinta,,15
2020-03-26,my_district,my,klang,,9
2020-03-26,my_district,my,kluang,,29
2020-03-26,my_district,my,kuantan,,0
2020-03-26,my_district,my,kuching,,7
2020-03-26,my_district,my,kudat,,0
2020-03-26,my_district,my,kulim,,0
2020-03-26,my_district,my,kunak,,0
2020-03-26,my_district,my,langkawi,,0
2020-03-26,my_district,my,lawas,,0
2020-03-26,my_district,my,limbang,,0
2020-03-26,my_district,my,lipis,,1
2020-03-26,my_district,my,lundu,,0
2020-03-26,my_district,my,machang,,0
2020-03-26,my_district,my,maran,,0
2020-03-26,my_district,my,marang,,0
2020-03-26,my_district,my,marudi,,0
2020-03-26,my_district,my,matu,,0
2020-03-26,my_district,my,meradong,,0
2020-03-26,my_district,my,mersing,,1
2020-03-26,my_district,my,miri,,0
2020-03-26,my_district,my,muar,,0
2020-03-26,my_district,my,mukah,,0
2020-03-26,my_district,my,nabawan,,0
2020-03-26,my_district,my,pakan,,0
2020-03-26,my_district,my,papar,,0
2020-03-26,my_district,my,pekan,,0
2020-03-26,my_district,my,penampang,,0
2020-03-26,my_district,my,pendang,,0
2020-03-26,my_district,my,petaling,,9
2020-03-26,my_district,my,pitas,,0
2020-03-26,my_district,my,pontian,,1
2020-03-26,my_district,my,putatan,,0
2020-03-26,my_district,my,ranau,,0
2020-03-26,my_district,my,raub,,0
2020-03-26,my_district,my,rembau,,0
2020-03-26,my_district,my,rompin,,0
2020-03-26,my_district,my,sandakan,,0
2020-03-26,my_district,my,saratok,,0
2020-03-26,my_district,my,sarikei,,1
2020-03-26,my_district,my,segamat,,0
2020-03-26,my_district,my,selangau,,0
2020-03-26,my_district,my,semporna,,0
2020-03-26,my_district,my,sepang,,0
2020-03-26,my_district,my,seremban,,7
2020-03-26,my_district,my,serian,,0
2020-03-26,my_district,my,setiu,,0
2020-03-26,my_district,my,sibu,,0
2020-03-26,my_district,my,sik,,0
2020-03-26,my_district,my,simunjan,,0
2020-03-26,my_district,my,sipitang,,0
2020-03-26,my_district,my,song,,0
2020-03-26,my_district,my,tambunan,,0
2020-03-26,my_district,my,tampin,,0
2020-03-26,my_district,my,tatau,,0
2020-03-26,my_district,my,tawau,,1
2020-03-26,my_district,my,temerloh,,0
2020-03-26,my_district,my,tenom,,0
2020-03-26,my_district,my,tongod,,0
2020-03-26,my_district,my,tuaran,,0
2020-03-26,my_district,my,tumpat,,1
2020-03-26,my_district,my,unknown,,2
2020-03-26,my_district,my,yan,,0
2020-03-27,admin_0,,my,,130
2020-03-27,admin_1,my,my-01,,20
2020-03-27,admin_1,my,my-02,,1
2020-03-27,admin_1,my,my-03,,4
2020-03-27,admin_1,my,my-04,,0
2020-03-27,admin_1,my,my-06,,4
2020-03-27,admin_1,my,my-08,,8
2020-03-27,admin_1,my,my-09,,0
2020-03-27,admin_1,my,my-10,,36
2020-03-27,admin_1,my,my-11,,2
2020-03-27,admin_1,my,my-12,,10
2020-03-27,admin_1,my,my-13,,15
2020-03-27,my_district,my,asajaya,,0
2020-03-27,my_district,my,bachok,,0
2020-03-27,my_district,my,baling,,0
2020-03-27,my_district,my,bau,,0
2020-03-27,my_district,my,beaufort,,1
2020-03-27,my_district,my,belaga,,0
2020-03-27,my_district,my,beluran,,0
2020-03-27,my_district,my,bentong,,0
2020-03-27,my_district,my,bera,,2
2020-03-27,my_district,my,besut,,1
2020-03-27,my_district,my,betong,,0
2020-03-27,my_district,my,bintulu,,0
2020-03-27,my_district,my,dalat,,0
2020-03-27,my_district,my,daro,,0
2020-03-27,my_district,my,dungun,,1
2020-03-27,my_district,my,gombak,,1
2020-03-27,my_district,my,jasin,,0
2020-03-27,my_district,my,jelebu,,0
2020-03-27,my_district,my,jeli,,0
2020-03-27,my_district,my,jempol,,0
2020-03-27,my_district,my,jerantut,,0
2020-03-27,my_district,my,julau,,0
2020-03-27,my_district,my,kampar,,0
2020-03-27,my_district,my,kanowit,,0
2020-03-27,my_district,my,kapit,,0
2020-03-27,my_district,my,kemaman,,0
2020-03-27,my_district,my,keningau,,0
2020-03-27,my_district,my,kerian,,0
2020-03-27,my_district,my,kinabatangan,,0
2020-03-27,my_district,my,kinta,,7
2020-03-27,my_district,my,klang,,2
2020-03-27,my_district,my,kluang,,0
2020-03-27,my_district,my,kuantan,,2
2020-03-27,my_district,my,kuching,,14
2020-03-27,my_district,my,kudat,,0
2020-03-27,my_district,my,kulim,,0
2020-03-27,my_district,my,kunak,,2
2020-03-27,my_district,my,langkawi,,0
2020-03-27,my_district,my,lawas,,0
2020-03-27,my_district,my,limbang,,0
2020-03-27,my_district,my,lipis,,0
2020-03-27,my_district,my,lundu,,0
2020-03-27,my_district,my,machang,,0
2020-03-27,my_district,my,maran,,0
2020-03-27,my_district,my,marang,,0
2020-03-27,my_district,my,marudi,,0
2020-03-27,my_district,my,matu,,0
2020-03-27,my_district,my,meradong,,0
2020-03-27,my_district,my,mersing,,0
2020-03-27,my_district,my,miri,,0
2020-03-27,my_district,my,muar,,0
2020-03-27,my_district,my,mukah,,0
2020-03-27,my_district,my,nabawan,,0
2020-03-27,my_district,my,pakan,,0
2020-03-27,my_district,my,papar,,0
2020-03-27,my_district,my,pekan,,0
2020-03-27,my_district,my,penampang,,0
2020-03-27,my_district,my,pendang,,0
2020-03-27,my_district,my,petaling,,14
2020-03-27,my_district,my,pitas,,0
2020-03-27,my_district,my,pontian,,3
2020-03-27,my_district,my,putatan,,2
2020-03-27,my_district,my,ranau,,0
2020-03-27,my_district,my,raub,,0
2020-03-27,my_district,my,rembau,,1
2020-03-27,my_district,my,rompin,,0
2020-03-27,my_district,my,sandakan,,0
2020-03-27,my_district,my,saratok,,0
2020-03-27,my_district,my,sarikei,,0
2020-03-27,my_district,my,segamat,,1
2020-03-27,my_district,my,selangau,,0
2020-03-27,my_district,my,semporna,,0
2020-03-27,my_district,my,sepang,,1
2020-03-27,my_district,my,seremban,,5
2020-03-27,my_district,my,serian,,0
2020-03-27,my_district,my,setiu,,0
2020-03-27,my_district,my,sibu,,0
2020-03-27,my_district,my,sik,,0
2020-03-27,my_district,my,simunjan,,0
2020-03-27,my_district,my,sipitang,,0
2020-03-27,my_district,my,song,,0
2020-03-27,my_district,my,tambunan,,0
2020-03-27,my_district,my,tampin,,0
2020-03-27,my_district,my,tatau,,0
2020-03-27,my_district,my,tawau,,3
2020-03-27,my_district,my,temerloh,,0
2020-03-27,my_district,my,tenom,,0
2020-03-27,my_district,my,tongod,,0
2020-03-27,my_district,my,tuaran,,0
2020-03-27,my_district,my,tumpat,,0
2020-03-27,my_district,my,unknown,,3
2020-03-27,my_district,my,yan,,0
2020-03-28,admin_0,,my,,159
2020-03-28,admin_1,my,my-01,,26
2020-03-28,admin_1,my,my-02,,1
2020-03-28,admin_1,my,my-03,,10
2020-03-28,admin_1,my,my-04,,9
2020-03-28,admin_1,my,my-06,,14
2020-03-28,admin_1,my,my-08,,6
2020-03-28,admin_1,my,my-09,,0
2020-03-28,admin_1,my,my-10,,33
2020-03-28,admin_1,my,my-11,,4
2020-03-28,admin_1,my,my-12,,15
2020-03-28,admin_1,my,my-13,,8
2020-03-28,my_district,my,asajaya,,0
2020-03-28,my_district,my,bachok,,0
2020-03-28,my_district,my,baling,,0
2020-03-28,my_district,my,bau,,0
2020-03-28,my_district,my,beaufort,,0
2020-03-28,my_district,my,belaga,,0
2020-03-28,my_district,my,beluran,,0
2020-03-28,my_district,my,bentong,,0
2020-03-28,my_district,my,bera,,4
2020-03-28,my_district,my,besut,,0
2020-03-28,my_district,my,betong,,1
2020-03-28,my_district,my,bintulu,,0
2020-03-28,my_district,my,dalat,,0
2020-03-28,my_district,my,daro,,0
2020-03-28,my_district,my,dungun,,2
2020-03-28,my_district,my,gombak,,2
2020-03-28,my_district,my,jasin,,1
2020-03-28,my_district,my,jelebu,,0
2020-03-28,my_district,my,jeli,,0
2020-03-28,my_district,my,jempol,,0
2020-03-28,my_district,my,jerantut,,9
2020-03-28,my_district,my,julau,,0
2020-03-28,my_district,my,kampar,,0
2020-03-28,my_district,my,kanowit,,0
2020-03-28,my_district,my,kapit,,0
2020-03-28,my_district,my,kemaman,,1
2020-03-28,my_district,my,keningau,,1
2020-03-28,my_district,my,kerian,,3
2020-03-28,my_district,my,kinabatangan,,3
2020-03-28,my_district,my,kinta,,3
2020-03-28,my_district,my,klang,,5
2020-03-28,my_district,my,kluang,,14
2020-03-28,my_district,my,kuantan,,0
2020-03-28,my_district,my,kuching,,6
2020-03-28,my_district,my,kudat,,0
2020-03-28,my_district,my,kulim,,0
2020-03-28,my_district,my,kunak,,0
2020-03-28,my_district,my,langkawi,,1
2020-03-28,my_district,my,lawas,,0
2020-03-28,my_district,my,limbang,,0
2020-03-28,my_district,my,lipis,,0
2020-03-28,my_district,my,lundu,,0
2020-03-28,my_district,my,machang,,0
2020-03-28,my_district,my,maran,,1
2020-03-28,my_district,my,marang,,0
2020-03-28,my_district,my,marudi,,0
2020-03-28,my_district,my,matu,,0
2020-03-28,my_district,my,meradong,,0
2020-03-28,my_district,my,mersing,,0
2020-03-28,my_district,my,miri,,0
2020-03-28,my_district,my,muar,,3
2020-03-28,my_district,my,mukah,,0
2020-03-28,my_district,my,nabawan,,0
2020-03-28,my_district,my,pakan,,0
2020-03-28,my_district,my,papar,,0
2020-03-28,my_district,my,pekan,,0
2020-03-28,my_district,my,penampang,,0
2020-03-28,my_district,my,pendang,,0
2020-03-28,my_district,my,petaling,,19
2020-03-28,my_district,my,pitas,,0
2020-03-28,my_district,my,pontian,,0
2020-03-28,my_district,my,putatan,,0
2020-03-28,my_district,my,ranau,,0
2020-03-28,my_district,my,raub,,0
2020-03-28,my_district,my,rembau,,5
2020-03-28,my_district,my,rompin,,0
2020-03-28,my_district,my,sandakan,,4
2020-03-28,my_district,my,saratok,,0
2020-03-28,my_district,my,sarikei,,0
2020-03-28,my_district,my,segamat,,1
2020-03-28,my_district,my,selangau,,0
2020-03-28,my_district,my,semporna,,0
2020-03-28,my_district,my,sepang,,1
2020-03-28,my_district,my,seremban,,9
2020-03-28,my_district,my,serian,,1
2020-03-28,my_district,my,setiu,,0
2020-03-28,my_district,my,sibu,,0
2020-03-28,my_district,my,sik,,0
2020-03-28,my_district,my,simunjan,,0
2020-03-28,my_district,my,sipitang,,0
2020-03-28,my_district,my,song,,0
2020-03-28,my_district,my,tambunan,,0
2020-03-28,my_district,my,tampin,,1
2020-03-28,my_district,my,tatau,,0
2020-03-28,my_district,my,tawau,,4
2020-03-28,my_district,my,temerloh,,0
2020-03-28,my_district,my,tenom,,0
2020-03-28,my_district,my,tongod,,0
2020-03-28,my_district,my,tuaran,,0
2020-03-28,my_district,my,tumpat,,0
2020-03-28,my_district,my,unknown,,-2
2020-03-28,my_district,my,yan,,0
2020-03-29,admin_0,,my,,150
2020-03-29,admin_1,my,my-01,,24
2020-03-29,admin_1,my,my-02,,1
2020-03-29,admin_1,my,my-03,,15
2020-03-29,admin_1,my,my-04,,1
2020-03-29,admin_1,my,my-06,,12
2020-03-29,admin_1,my,my-08,,11
2020-03-29,admin_1,my,my-09,,0
2020-03-29,admin_1,my,my-10,,33
2020-03-29,admin_1,my,my-11,,2
2020-03-29,admin_1,my,my-12,,0
2020-03-29,admin_1,my,my-13,,11
2020-03-29,my_district,my,asajaya,,0
2020-03-29,my_district,my,bachok,,1
2020-03-29,my_district,my,baling,,0
2020-03-29,my_district,my,bau,,0
2020-03-29,my_district,my,beaufort,,0
2020-03-29,my_district,my,belaga,,0
2020-03-29,my_district,my,beluran,,0
2020-03-29,my_district,my,bentong,,1
2020-03-29,my_district,my,bera,,-1
2020-03-29,my_district,my,besut,,2
2020-03-29,my_district,my,betong,,0
2020-03-29,my_district,my,bintulu,,0
2020-03-29,my_district,my,dalat,,0
2020-03-29,my_district,my,daro,,0
2020-03-29,my_district,my,dungun,,0
2020-03-29,my_district,my,gombak,,2
2020-03-29,my_district,my,jasin,,1
2020-03-29,my_district,my,jelebu,,0
2020-03-29,my_district,my,jeli,,0
2020-03-29,my_district,my,jempol,,1
2020-03-29,my_district,my,jerantut,,1
2020-03-29,my_district,my,julau,,0
2020-03-29,my_district,my,kampar,,0
2020-03-29,my_district,my,kanowit,,0
2020-03-29,my_district,my,kapit,,0
2020-03-29,my_district,my,kemaman,,0
2020-03-29,my_district,my,keningau,,0
2020-03-29,my_district,my,kerian,,1
2020-03-29,my_district,my,kinabatangan,,0
2020-03-29,my_district,my,kinta,,9
2020-03-29,my_district,my,klang,,11
2020-03-29,my_district,my,kluang,,0
2020-03-29,my_district,my,kuantan,,4
2020-03-29,my_district,my,kuching,,6
2020-03-29,my_district,my,kudat,,0
2020-03-29,my_district,my,kulim,,0
2020-03-29,my_district,my,kunak,,0
2020-03-29,my_district,my,langkawi,,0
2020-03-29,my_district,my,lawas,,0
2020-03-29,my_district,my,limbang,,0
2020-03-29,my_district,my,lipis,,1
2020-03-29,my_district,my,lundu,,0
2020-03-29,my_district,my,machang,,0
2020-03-29,my_district,my,maran,,2
2020-03-29,my_district,my,marang,,0
2020-03-29,my_district,my,marudi,,0
2020-03-29,my_district,my,matu,,0
2020-03-29,my_district,my,meradong,,0
2020-03-29,my_district,my,mersing,,0
2020-03-29,my_district,my,miri,,0
2020-03-29,my_district,my,muar,,0
2020-03-29,my_district,my,mukah,,0
2020-03-29,my_district,my,nabawan,,0
2020-03-29,my_district,my,pakan,,0
2020-03-29,my_district,my,papar,,0
2020-03-29,my_district,my,pekan,,2
2020-03-29,my_district,my,penampang,,0
2020-03-29,my_district,my,pendang,,0
2020-03-29,my_district,my,petaling,,14
2020-03-29,my_district,my,pitas,,0
2020-03-29,my_district,my,pontian,,0
2020-03-29,my_district,my,putatan,,0
2020-03-29,my_district,my,ranau,,0
2020-03-29,my_district,my,raub,,0
2020-03-29,my_district,my,rembau,,0
2020-03-29,my_district,my,rompin,,1
2020-03-29,my_district,my,sandakan,,0
2020-03-29,my_district,my,saratok,,0
2020-03-29,my_district,my,sarikei,,0
2020-03-29,my_district,my,segamat,,0
2020-03-29,my_district,my,selangau,,0
2020-03-29,my_district,my,semporna,,0
2020-03-29,my_district,my,sepang,,1
2020-03-29,my_district,my,seremban,,7
2020-03-29,my_district,my,serian,,0
2020-03-29,my_district,my,setiu,,0
2020-03-29,my_district,my,sibu,,0
2020-03-29,my_district,my,sik,,0
2020-03-29,my_district,my,simunjan,,0
2020-03-29,my_district,my,sipitang,,0
2020-03-29,my_district,my,song,,0
2020-03-29,my_district,my,tambunan,,0
2020-03-29,my_district,my,tampin,,0
2020-03-29,my_district,my,tatau,,0
2020-03-29,my_district,my,tawau,,0
2020-03-29,my_district,my,temerloh,,1
2020-03-29,my_district,my,tenom,,0
2020-03-29,my_district,my,tongod,,0
2020-03-29,my_district,my,tuaran,,0
2020-03-29,my_district,my,tumpat,,3
2020-03-29,my_district,my,unknown,,0
2020-03-29,my_district,my,yan,,0
2020-03-30,admin_0,,my,,156
2020-03-30,admin_1,my,my-01,,24
2020-03-30,admin_1,my,my-02,,2
2020-03-30,admin_1,my,my-03,,4
2020-03-30,admin_1,my,my-04,,7
2020-03-30,admin_1,my,my-06,,3
2020-03-30,admin_1,my,my-08,,8
2020-03-30,admin_1,my,my-09,,1
2020-03-30,admin_1,my,my-10,,60
2020-03-30,admin_1,my,my-11,,0
2020-03-30,admin_1,my,my-12,,4
2020-03-30,admin_1,my,my-13,,6
2020-03-30,my_district,my,asajaya,,0
2020-03-30,my_district,my,bachok,,0
2020-03-30,my_district,my,baling,,0
2020-03-30,my_district,my,bau,,0
2020-03-30,my_district,my,beaufort,,0
2020-03-30,my_district,my,belaga,,0
2020-03-30,my_district,my,beluran,,0
