date,region_schema,region_parent,region_child,agerange,value
2020-01-17,admin_0,,fr,,287
2020-01-28,admin_0,,fr,,0
2020-01-29,admin_0,,fr,,0
2020-01-30,admin_0,,fr,,0
2020-01-31,admin_0,,fr,,0
2020-02-03,admin_0,,fr,,0
2020-02-04,admin_0,,fr,,0
2020-02-05,admin_0,,fr,,0
2020-02-08,admin_0,,fr,,0
2020-02-09,admin_0,,fr,,0
2020-02-10,admin_0,,fr,,0
2020-02-13,admin_0,,fr,,1
2020-02-24,admin_0,,fr,,1
2020-02-25,admin_0,,fr,,0
2020-02-26,admin_0,,fr,,1
2020-02-27,admin_0,,fr,,0
2020-03-01,admin_0,,fr,,0
2020-03-18,admin_0,,fr,,214
2020-03-19,admin_0,,fr,,364
2020-03-20,admin_0,,fr,,407
2020-03-21,admin_0,,fr,,224
2020-03-22,admin_0,,fr,,389
2020-03-23,admin_0,,fr,,367
2020-03-24,admin_0,,fr,,714
2020-03-25,admin_0,,fr,,804
2020-03-26,admin_0,,fr,,863
2020-03-27,admin_0,,fr,,750
2020-03-28,admin_0,,fr,,926
2020-03-29,admin_0,,fr,,507
2020-03-30,admin_0,,fr,,793
2020-03-31,admin_0,,fr,,1520
2020-04-01,admin_0,,fr,,1490
2020-04-02,admin_0,,fr,,1494
2020-04-03,admin_0,,fr,,1580
2020-04-04,admin_0,,fr,,1429
2020-04-05,admin_0,,fr,,746
2020-04-06,admin_0,,fr,,1067
2020-04-07,admin_0,,fr,,2087
2020-04-08,admin_0,,fr,,1916
2020-04-09,admin_0,,fr,,1953
2020-04-10,admin_0,,fr,,1726
2020-04-11,admin_0,,fr,,1459
2020-04-12,admin_0,,fr,,794
2020-04-13,admin_0,,fr,,532
2020-04-14,admin_0,,fr,,1088
2020-04-15,admin_0,,fr,,2147
2020-04-16,admin_0,,fr,,1854
2020-04-17,admin_0,,fr,,1608
2020-04-18,admin_0,,fr,,1569
2020-04-19,admin_0,,fr,,589
2020-04-20,admin_0,,fr,,837
2020-04-21,admin_0,,fr,,1766
2020-04-22,admin_0,,fr,,1476
2020-04-23,admin_0,,fr,,1431
2020-04-24,admin_0,,fr,,1404
2020-04-25,admin_0,,fr,,1108
2020-04-26,admin_0,,fr,,309
2020-04-27,admin_0,,fr,,610
2020-04-28,admin_0,,fr,,809
2020-04-29,admin_0,,fr,,1906
2020-04-30,admin_0,,fr,,1248
2020-05-01,admin_0,,fr,,728
2020-05-02,admin_0,,fr,,358
2020-05-03,admin_0,,fr,,214
2020-05-04,admin_0,,fr,,587
2020-05-05,admin_0,,fr,,1365
2020-05-06,admin_0,,fr,,1244
2020-05-07,admin_0,,fr,,1046
2020-05-08,admin_0,,fr,,764
2020-05-09,admin_0,,fr,,256
2020-05-10,admin_0,,fr,,170
2020-05-11,admin_0,,fr,,516
2020-05-12,admin_0,,fr,,1052
2020-05-13,admin_0,,fr,,897
2020-05-14,admin_0,,fr,,932
2020-05-15,admin_0,,fr,,834
2020-05-16,admin_0,,fr,,618
2020-05-17,admin_0,,fr,,156
2020-05-18,admin_0,,fr,,515
2020-05-19,admin_0,,fr,,835
2020-05-20,admin_0,,fr,,791
2020-05-21,admin_0,,fr,,504
2020-05-22,admin_0,,fr,,351
2020-05-23,admin_0,,fr,,338
2020-05-24,admin_0,,fr,,70
2020-05-25,admin_0,,fr,,582
2020-05-26,admin_0,,fr,,680
2020-05-27,admin_0,,fr,,705
2020-05-28,admin_0,,fr,,598
2020-05-29,admin_0,,fr,,621
2020-05-30,admin_0,,fr,,465
2020-05-31,admin_0,,fr,,78
2020-06-01,admin_0,,fr,,85
2020-06-02,admin_0,,fr,,372
2020-06-03,admin_0,,fr,,643
2020-06-04,admin_0,,fr,,521
2020-06-05,admin_0,,fr,,527
2020-06-06,admin_0,,fr,,302
2020-06-07,admin_0,,fr,,46
2020-06-08,admin_0,,fr,,210
2020-06-09,admin_0,,fr,,454
2020-06-10,admin_0,,fr,,326
2020-06-11,admin_0,,fr,,317
2020-06-12,admin_0,,fr,,423
2020-06-13,admin_0,,fr,,236
2020-06-14,admin_0,,fr,,51
2020-06-15,admin_0,,fr,,175
2020-06-16,admin_0,,fr,,291
2020-06-17,admin_0,,fr,,342
2020-06-18,admin_0,,fr,,210
2020-06-19,admin_0,,fr,,240
2020-06-20,admin_0,,fr,,185
2020-06-21,admin_0,,fr,,60
2020-06-22,admin_0,,fr,,250
2020-06-23,admin_0,,fr,,259
2020-06-24,admin_0,,fr,,246
2020-06-25,admin_0,,fr,,224
2020-06-26,admin_0,,fr,,298
2020-06-27,admin_0,,fr,,164
2020-06-28,admin_0,,fr,,30
2020-06-29,admin_0,,fr,,166
2020-06-30,admin_0,,fr,,265
2020-07-01,admin_0,,fr,,275
2020-07-02,admin_0,,fr,,263
2020-07-03,admin_0,,fr,,247
2020-07-04,admin_0,,fr,,111
2020-07-05,admin_0,,fr,,19
2020-07-06,admin_0,,fr,,140
2020-07-07,admin_0,,fr,,336
2020-07-08,admin_0,,fr,,330
2020-07-09,admin_0,,fr,,185
2020-07-10,admin_0,,fr,,207
2020-07-11,admin_0,,fr,,77
2020-07-12,admin_0,,fr,,32
2020-07-13,admin_0,,fr,,111
2020-07-14,admin_0,,fr,,73
2020-07-15,admin_0,,fr,,150
2020-07-16,admin_0,,fr,,216
2020-07-17,admin_0,,fr,,197
2020-07-18,admin_0,,fr,,89
2020-07-19,admin_0,,fr,,62
2020-07-20,admin_0,,fr,,157
2020-07-21,admin_0,,fr,,182
2020-07-22,admin_0,,fr,,234
2020-07-23,admin_0,,fr,,504
2020-07-24,admin_0,,fr,,354
2020-07-25,admin_0,,fr,,100
2020-07-26,admin_0,,fr,,32
2020-07-27,admin_0,,fr,,124
2020-07-28,admin_0,,fr,,229
2020-07-29,admin_0,,fr,,200
2020-07-30,admin_0,,fr,,156
2020-07-31,admin_0,,fr,,225
2020-08-01,admin_0,,fr,,135
2020-08-02,admin_0,,fr,,13
2020-08-03,admin_0,,fr,,137
2020-08-04,admin_0,,fr,,141
2020-08-05,admin_0,,fr,,142
2020-08-06,admin_0,,fr,,210
2020-08-07,admin_0,,fr,,166
2020-08-08,admin_0,,fr,,56
2020-08-09,admin_0,,fr,,5
2020-08-10,admin_0,,fr,,150
2020-08-11,admin_0,,fr,,190
2020-08-12,admin_0,,fr,,246
2020-08-13,admin_0,,fr,,191
2020-08-14,admin_0,,fr,,173
2020-08-15,admin_0,,fr,,44
2020-08-16,admin_0,,fr,,41
2020-08-17,admin_0,,fr,,132
2020-08-18,admin_0,,fr,,256
2020-08-19,admin_0,,fr,,158
2020-08-20,admin_0,,fr,,148
2020-08-21,admin_0,,fr,,214
2020-08-22,admin_0,,fr,,121
2020-08-23,admin_0,,fr,,23
2020-08-24,admin_0,,fr,,199
2020-08-25,admin_0,,fr,,322
2020-08-26,admin_0,,fr,,237
2020-08-27,admin_0,,fr,,253
2020-08-28,admin_0,,fr,,163
2020-08-29,admin_0,,fr,,151
2020-08-30,admin_0,,fr,,12
2020-08-31,admin_0,,fr,,159
2020-09-01,admin_0,,fr,,213
2020-09-02,admin_0,,fr,,251
2020-09-03,admin_0,,fr,,273
2020-09-04,admin_0,,fr,,241
2020-09-05,admin_0,,fr,,132
2020-09-06,admin_0,,fr,,29
2020-09-07,admin_0,,fr,,228
2020-09-08,admin_0,,fr,,360
2020-09-09,admin_0,,fr,,328
2020-09-10,admin_0,,fr,,188
2020-09-11,admin_0,,fr,,347
2020-09-12,admin_0,,fr,,172
2020-09-13,admin_0,,fr,,39
2020-09-14,admin_0,,fr,,237
2020-09-15,admin_0,,fr,,354
2020-09-16,admin_0,,fr,,474
2020-09-17,admin_0,,fr,,505
2020-09-18,admin_0,,fr,,704
2020-09-19,admin_0,,fr,,745
2020-09-20,admin_0,,fr,,263
2020-09-21,admin_0,,fr,,456
2020-09-22,admin_0,,fr,,500
2020-09-23,admin_0,,fr,,474
2020-09-24,admin_0,,fr,,401
2020-09-25,admin_0,,fr,,508
2020-09-26,admin_0,,fr,,412
2020-09-27,admin_0,,fr,,92
2020-09-28,admin_0,,fr,,348
2020-09-29,admin_0,,fr,,584
2020-09-30,admin_0,,fr,,439
2020-10-01,admin_0,,fr,,474
2020-10-02,admin_0,,fr,,507
2020-10-03,admin_0,,fr,,483
2020-10-04,admin_0,,fr,,144
2020-10-05,admin_0,,fr,,275
2020-10-06,admin_0,,fr,,615
2020-10-07,admin_0,,fr,,529
2020-10-08,admin_0,,fr,,513
2020-10-09,admin_0,,fr,,491
2020-10-10,admin_0,,fr,,514
2020-10-11,admin_0,,fr,,149
2020-10-12,admin_0,,fr,,408
2020-10-13,admin_0,,fr,,781
2020-10-14,admin_0,,fr,,764
2020-10-15,admin_0,,fr,,669
2020-10-16,admin_0,,fr,,583
2020-10-17,admin_0,,fr,,529
2020-10-18,admin_0,,fr,,206
2020-10-19,admin_0,,fr,,535
2020-10-20,admin_0,,fr,,873
2020-10-21,admin_0,,fr,,844
2020-10-22,admin_0,,fr,,947
2020-10-23,admin_0,,fr,,856
2020-10-24,admin_0,,fr,,836
2020-10-25,admin_0,,fr,,369
2020-10-26,admin_0,,fr,,687
2020-10-27,admin_0,,fr,,1338
2020-10-28,admin_0,,fr,,1261
2020-10-29,admin_0,,fr,,1310
2020-10-30,admin_0,,fr,,1277
2020-10-31,admin_0,,fr,,1030
2020-11-01,admin_0,,fr,,664
2020-11-02,admin_0,,fr,,846
2020-11-03,admin_0,,fr,,1610
2020-11-04,admin_0,,fr,,1948
2020-11-05,admin_0,,fr,,1616
2020-11-06,admin_0,,fr,,2082
2020-11-07,admin_0,,fr,,1578
2020-11-08,admin_0,,fr,,707
2020-11-09,admin_0,,fr,,1121
2020-11-10,admin_0,,fr,,2185
2020-11-11,admin_0,,fr,,1776
2020-11-12,admin_0,,fr,,1227
2020-11-13,admin_0,,fr,,2201
2020-11-14,admin_0,,fr,,2016
2020-11-15,admin_0,,fr,,639
2020-11-16,admin_0,,fr,,1070
2020-11-17,admin_0,,fr,,2303
2020-11-18,admin_0,,fr,,2239
2020-11-19,admin_0,,fr,,2178
2020-11-20,admin_0,,fr,,1952
2020-11-21,admin_0,,fr,,1656
2020-11-22,admin_0,,fr,,504
2020-11-23,admin_0,,fr,,911
2020-11-24,admin_0,,fr,,2056
2020-11-25,admin_0,,fr,,1873
2020-11-26,admin_0,,fr,,1715
2020-11-27,admin_0,,fr,,1679
2020-11-28,admin_0,,fr,,1191
2020-11-29,admin_0,,fr,,321
2020-11-30,admin_0,,fr,,854
2020-12-01,admin_0,,fr,,1717
2020-12-02,admin_0,,fr,,1565
2020-12-03,admin_0,,fr,,1377
2020-12-04,admin_0,,fr,,1381
2020-12-05,admin_0,,fr,,1037
2020-12-06,admin_0,,fr,,228
2020-12-07,admin_0,,fr,,668
2020-12-08,admin_0,,fr,,1614
2020-12-09,admin_0,,fr,,1379
2020-12-10,admin_0,,fr,,1411
2020-12-11,admin_0,,fr,,1202
2020-12-12,admin_0,,fr,,852
2020-12-13,admin_0,,fr,,252
2020-12-14,admin_0,,fr,,683
2020-12-15,admin_0,,fr,,1409
2020-12-16,admin_0,,fr,,1224
2020-12-17,admin_0,,fr,,1195
2020-12-18,admin_0,,fr,,1181
2020-12-19,admin_0,,fr,,884
2020-12-20,admin_0,,fr,,235
2020-12-21,admin_0,,fr,,689
2020-12-22,admin_0,,fr,,1594
2020-12-23,admin_0,,fr,,1183
2020-12-24,admin_0,,fr,,1398
2020-12-25,admin_0,,fr,,775
2020-12-26,admin_0,,fr,,273
2020-12-27,admin_0,,fr,,254
2020-12-28,admin_0,,fr,,781
2020-12-29,admin_0,,fr,,1053
2020-12-30,admin_0,,fr,,1270
2020-12-31,admin_0,,fr,,1145
2021-01-01,admin_0,,fr,,680
2021-01-02,admin_0,,fr,,273
2021-01-03,admin_0,,fr,,212
2021-01-04,admin_0,,fr,,682
2021-01-05,admin_0,,fr,,1435
2021-01-06,admin_0,,fr,,1284
2021-01-07,admin_0,,fr,,1292
2021-01-08,admin_0,,fr,,1207
2021-01-09,admin_0,,fr,,910
2021-01-10,admin_0,,fr,,233
2021-01-11,admin_0,,fr,,643
2021-01-12,admin_0,,fr,,1318
2021-01-13,admin_0,,fr,,1282
2021-01-14,admin_0,,fr,,1161
2021-01-15,admin_0,,fr,,1269
2021-01-16,admin_0,,fr,,954
2021-01-17,admin_0,,fr,,287
2021-01-18,admin_0,,fr,,857
2021-01-19,admin_0,,fr,,1616
2021-01-20,admin_0,,fr,,1457
2021-01-21,admin_0,,fr,,1296
2021-01-22,admin_0,,fr,,1284
2021-01-23,admin_0,,fr,,903
2021-01-24,admin_0,,fr,,209
2021-01-25,admin_0,,fr,,743
2021-01-26,admin_0,,fr,,1475
2021-01-27,admin_0,,fr,,1418
2021-01-28,admin_0,,fr,,1333
2021-01-29,admin_0,,fr,,1240
2021-01-30,admin_0,,fr,,977
2021-01-31,admin_0,,fr,,286
2021-02-01,admin_0,,fr,,882
2021-02-02,admin_0,,fr,,1608
2021-02-03,admin_0,,fr,,1545
2021-02-04,admin_0,,fr,,1534
2021-02-05,admin_0,,fr,,1543
2021-02-06,admin_0,,fr,,1175
2021-02-07,admin_0,,fr,,253
2021-02-08,admin_0,,fr,,1016
2021-02-09,admin_0,,fr,,1755
2021-02-10,admin_0,,fr,,1396
2021-02-11,admin_0,,fr,,1609
2021-02-12,admin_0,,fr,,1537
2021-02-13,admin_0,,fr,,1064
2021-02-14,admin_0,,fr,,305
2021-02-15,admin_0,,fr,,869
2021-02-16,admin_0,,fr,,1741
2021-02-17,admin_0,,fr,,1468
2021-02-18,admin_0,,fr,,1390
2021-02-19,admin_0,,fr,,1392
2021-02-20,admin_0,,fr,,1032
2021-02-21,admin_0,,fr,,207
2021-02-22,admin_0,,fr,,805
2021-02-23,admin_0,,fr,,1551
2021-02-24,admin_0,,fr,,1367
2021-02-25,admin_0,,fr,,1418
2021-02-26,admin_0,,fr,,1458
2021-02-27,admin_0,,fr,,932
2021-02-28,admin_0,,fr,,297
2021-03-01,admin_0,,fr,,829
2021-03-02,admin_0,,fr,,1509
2021-03-03,admin_0,,fr,,1396
2021-03-04,admin_0,,fr,,1401
2021-03-05,admin_0,,fr,,1229
2021-03-06,admin_0,,fr,,990
2021-03-07,admin_0,,fr,,386
2021-03-08,admin_0,,fr,,801
2021-03-09,admin_0,,fr,,1443
2021-03-10,admin_0,,fr,,1480
2021-03-11,admin_0,,fr,,1414
2021-03-12,admin_0,,fr,,1245
2021-03-13,admin_0,,fr,,937
2021-03-14,admin_0,,fr,,345
2021-03-15,admin_0,,fr,,811
2021-03-16,admin_0,,fr,,1589
2021-03-17,admin_0,,fr,,1633
2021-03-18,admin_0,,fr,,1270
2021-03-19,admin_0,,fr,,1383
2021-03-20,admin_0,,fr,,925
2021-03-21,admin_0,,fr,,384
2021-03-22,admin_0,,fr,,930
2021-03-23,admin_0,,fr,,1622
2021-03-24,admin_0,,fr,,1692
2021-03-25,admin_0,,fr,,1408
2021-03-26,admin_0,,fr,,1455
2021-03-27,admin_0,,fr,,1288
2021-03-28,admin_0,,fr,,402
2021-03-29,admin_0,,fr,,1058
2021-03-30,admin_0,,fr,,1986
2021-03-31,admin_0,,fr,,1842
2021-04-01,admin_0,,fr,,1528
2021-04-02,admin_0,,fr,,1568
2021-04-03,admin_0,,fr,,1341
2021-04-04,admin_0,,fr,,549
2021-04-05,admin_0,,fr,,440
2021-04-06,admin_0,,fr,,1235
2021-04-07,admin_0,,fr,,2340
2021-04-08,admin_0,,fr,,2072
2021-04-09,admin_0,,fr,,1963
2021-04-10,admin_0,,fr,,1462
2021-04-11,admin_0,,fr,,651
2021-04-12,admin_0,,fr,,1147
2021-04-13,admin_0,,fr,,2117
2021-04-14,admin_0,,fr,,2101
2021-04-15,admin_0,,fr,,1884
2021-04-16,admin_0,,fr,,1887
2021-04-17,admin_0,,fr,,1352
2021-04-18,admin_0,,fr,,482
2021-04-19,admin_0,,fr,,1132
2021-04-20,admin_0,,fr,,2072
2021-04-21,admin_0,,fr,,1850
2021-04-22,admin_0,,fr,,1857
2021-04-23,admin_0,,fr,,1737
2021-04-24,admin_0,,fr,,1433
2021-04-25,admin_0,,fr,,524
2021-04-26,admin_0,,fr,,1201
2021-04-27,admin_0,,fr,,2014
2021-04-28,admin_0,,fr,,1704
2021-04-29,admin_0,,fr,,1719
2021-04-30,admin_0,,fr,,1650
2021-05-01,admin_0,,fr,,1347
2021-05-02,admin_0,,fr,,461
2021-05-03,admin_0,,fr,,993
2021-05-04,admin_0,,fr,,1814
2021-05-05,admin_0,,fr,,1919
2021-05-06,admin_0,,fr,,1584
2021-05-07,admin_0,,fr,,1525
2021-05-08,admin_0,,fr,,1178
2021-05-09,admin_0,,fr,,402
2021-05-10,admin_0,,fr,,922
2021-05-11,admin_0,,fr,,1575
2021-05-12,admin_0,,fr,,1490
2021-05-13,admin_0,,fr,,1067
