date,region_schema,region_parent,region_child,agerange,value
2020-07-02,admin_1,ie,ie-ce,,0
2020-07-02,admin_1,ie,ie-cn,,2
2020-07-02,admin_1,ie,ie-co,,0
2020-07-02,admin_1,ie,ie-cw,,0
2020-07-02,admin_1,ie,ie-d,,2
2020-07-02,admin_1,ie,ie-dl,,0
2020-07-02,admin_1,ie,ie-g,,0
2020-07-02,admin_1,ie,ie-ke,,1
2020-07-02,admin_1,ie,ie-kk,,1
2020-07-02,admin_1,ie,ie-ky,,0
2020-07-02,admin_1,ie,ie-ld,,0
2020-07-02,admin_1,ie,ie-lh,,0
2020-07-02,admin_1,ie,ie-lk,,0
2020-07-02,admin_1,ie,ie-lm,,2
2020-07-02,admin_1,ie,ie-ls,,0
2020-07-02,admin_1,ie,ie-mh,,0
2020-07-02,admin_1,ie,ie-mn,,0
2020-07-02,admin_1,ie,ie-mo,,0
2020-07-02,admin_1,ie,ie-oy,,0
2020-07-02,admin_1,ie,ie-rn,,1
2020-07-02,admin_1,ie,ie-so,,0
2020-07-02,admin_1,ie,ie-ta,,-1
2020-07-02,admin_1,ie,ie-wd,,0
2020-07-02,admin_1,ie,ie-wh,,1
2020-07-02,admin_1,ie,ie-ww,,0
2020-07-02,admin_1,ie,ie-wx,,0
2020-07-05,admin_1,ie,ie-ce,,0
2020-07-05,admin_1,ie,ie-cn,,0
2020-07-05,admin_1,ie,ie-co,,-1
2020-07-05,admin_1,ie,ie-cw,,0
2020-07-05,admin_1,ie,ie-d,,-15
2020-07-05,admin_1,ie,ie-dl,,0
2020-07-05,admin_1,ie,ie-g,,0
2020-07-05,admin_1,ie,ie-ke,,1
2020-07-05,admin_1,ie,ie-kk,,0
2020-07-05,admin_1,ie,ie-ky,,1
2020-07-05,admin_1,ie,ie-ld,,0
2020-07-05,admin_1,ie,ie-lh,,0
2020-07-05,admin_1,ie,ie-lk,,0
2020-07-05,admin_1,ie,ie-lm,,0
2020-07-05,admin_1,ie,ie-ls,,0
2020-07-05,admin_1,ie,ie-mh,,0
2020-07-05,admin_1,ie,ie-mn,,0
2020-07-05,admin_1,ie,ie-mo,,0
2020-07-05,admin_1,ie,ie-oy,,0
2020-07-05,admin_1,ie,ie-rn,,0
2020-07-05,admin_1,ie,ie-so,,1
2020-07-05,admin_1,ie,ie-ta,,0
2020-07-05,admin_1,ie,ie-wd,,0
2020-07-05,admin_1,ie,ie-wh,,0
2020-07-05,admin_1,ie,ie-ww,,0
2020-07-05,admin_1,ie,ie-wx,,0
2020-07-06,admin_1,ie,ie-ce,,0
2020-07-06,admin_1,ie,ie-cn,,0
2020-07-06,admin_1,ie,ie-co,,1
2020-07-06,admin_1,ie,ie-cw,,0
2020-07-06,admin_1,ie,ie-d,,8
2020-07-06,admin_1,ie,ie-dl,,0
2020-07-06,admin_1,ie,ie-g,,1
2020-07-06,admin_1,ie,ie-ke,,1
2020-07-06,admin_1,ie,ie-kk,,0
2020-07-06,admin_1,ie,ie-ky,,-1
2020-07-06,admin_1,ie,ie-ld,,0
2020-07-06,admin_1,ie,ie-lh,,3
2020-07-06,admin_1,ie,ie-lk,,0
2020-07-06,admin_1,ie,ie-lm,,0
2020-07-06,admin_1,ie,ie-ls,,0
2020-07-06,admin_1,ie,ie-mh,,1
2020-07-06,admin_1,ie,ie-mn,,1
2020-07-06,admin_1,ie,ie-mo,,0
2020-07-06,admin_1,ie,ie-oy,,0
2020-07-06,admin_1,ie,ie-rn,,0
2020-07-06,admin_1,ie,ie-so,,0
2020-07-06,admin_1,ie,ie-ta,,1
2020-07-06,admin_1,ie,ie-wd,,2
2020-07-06,admin_1,ie,ie-wh,,0
2020-07-06,admin_1,ie,ie-ww,,-1
2020-07-06,admin_1,ie,ie-wx,,0
2020-07-07,admin_1,ie,ie-ce,,0
2020-07-07,admin_1,ie,ie-cn,,1
2020-07-07,admin_1,ie,ie-co,,2
2020-07-07,admin_1,ie,ie-cw,,0
2020-07-07,admin_1,ie,ie-d,,3
2020-07-07,admin_1,ie,ie-dl,,1
2020-07-07,admin_1,ie,ie-g,,0
2020-07-07,admin_1,ie,ie-ke,,1
2020-07-07,admin_1,ie,ie-kk,,0
2020-07-07,admin_1,ie,ie-ky,,0
2020-07-07,admin_1,ie,ie-ld,,0
2020-07-07,admin_1,ie,ie-lh,,0
2020-07-07,admin_1,ie,ie-lk,,1
2020-07-07,admin_1,ie,ie-lm,,0
2020-07-07,admin_1,ie,ie-ls,,0
2020-07-07,admin_1,ie,ie-mh,,0
2020-07-07,admin_1,ie,ie-mn,,0
2020-07-07,admin_1,ie,ie-mo,,0
2020-07-07,admin_1,ie,ie-oy,,0
2020-07-07,admin_1,ie,ie-rn,,0
2020-07-07,admin_1,ie,ie-so,,0
2020-07-07,admin_1,ie,ie-ta,,0
2020-07-07,admin_1,ie,ie-wd,,0
2020-07-07,admin_1,ie,ie-wh,,2
2020-07-07,admin_1,ie,ie-ww,,1
2020-07-07,admin_1,ie,ie-wx,,0
2020-07-08,admin_1,ie,ie-ce,,0
2020-07-08,admin_1,ie,ie-cn,,0
2020-07-08,admin_1,ie,ie-co,,0
2020-07-08,admin_1,ie,ie-cw,,0
2020-07-08,admin_1,ie,ie-d,,9
2020-07-08,admin_1,ie,ie-dl,,1
2020-07-08,admin_1,ie,ie-g,,-1
2020-07-08,admin_1,ie,ie-ke,,3
2020-07-08,admin_1,ie,ie-kk,,0
2020-07-08,admin_1,ie,ie-ky,,0
2020-07-08,admin_1,ie,ie-ld,,0
2020-07-08,admin_1,ie,ie-lh,,0
2020-07-08,admin_1,ie,ie-lk,,1
2020-07-08,admin_1,ie,ie-lm,,0
2020-07-08,admin_1,ie,ie-ls,,0
2020-07-08,admin_1,ie,ie-mh,,0
2020-07-08,admin_1,ie,ie-mn,,0
2020-07-08,admin_1,ie,ie-mo,,1
2020-07-08,admin_1,ie,ie-oy,,0
2020-07-08,admin_1,ie,ie-rn,,0
2020-07-08,admin_1,ie,ie-so,,1
2020-07-08,admin_1,ie,ie-ta,,0
2020-07-08,admin_1,ie,ie-wd,,5
2020-07-08,admin_1,ie,ie-wh,,0
2020-07-08,admin_1,ie,ie-ww,,1
2020-07-08,admin_1,ie,ie-wx,,0
2020-07-09,admin_1,ie,ie-ce,,0
2020-07-09,admin_1,ie,ie-cn,,0
2020-07-09,admin_1,ie,ie-co,,0
2020-07-09,admin_1,ie,ie-cw,,1
2020-07-09,admin_1,ie,ie-d,,12
2020-07-09,admin_1,ie,ie-dl,,0
2020-07-09,admin_1,ie,ie-g,,4
2020-07-09,admin_1,ie,ie-ke,,3
2020-07-09,admin_1,ie,ie-kk,,0
2020-07-09,admin_1,ie,ie-ky,,1
2020-07-09,admin_1,ie,ie-ld,,0
2020-07-09,admin_1,ie,ie-lh,,0
2020-07-09,admin_1,ie,ie-lk,,0
2020-07-09,admin_1,ie,ie-lm,,0
2020-07-09,admin_1,ie,ie-ls,,0
2020-07-09,admin_1,ie,ie-mh,,0
2020-07-09,admin_1,ie,ie-mn,,0
2020-07-09,admin_1,ie,ie-mo,,0
2020-07-09,admin_1,ie,ie-oy,,0
2020-07-09,admin_1,ie,ie-rn,,0
2020-07-09,admin_1,ie,ie-so,,1
2020-07-09,admin_1,ie,ie-ta,,0
2020-07-09,admin_1,ie,ie-wd,,0
2020-07-09,admin_1,ie,ie-wh,,0
